seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
7616,0.773759725116137,0.2068658782658596,3126,1965,256
7617,0.7176547933049324,0.5633559783734887,3050,2003,256
7618,0.2230004946447502,0.9381371896574052,3082,1984,256
7619,0.668201407107795,0.9761098617771296,2957,1932,256
7620,0.1361590258472103,0.2401981036555107,3005,1969,256
7621,2.032813020128337,0.776883729166649,2987,1940,256
7622,1.4908620136499124,0.9110255076047504,3033,2104,256
7623,0.9026969546546094,0.1091378518302591,3125,2051,256
7624,3.9305348195860232,0.2786285710631225,3173,2163,256
7625,0.640382483619144,0.8986126103632949,3112,1967,256
7626,0.8784510483173358,0.8391594598500827,2960,2073,256
7627,0.9011213786886776,0.1839017541997042,3176,1993,256
7628,0.2976208318125122,0.4361352814317718,2977,1934,256
7629,0.1619274080986049,0.9012152329172072,3015,1928,256
7630,0.0090151810306841,0.7108723739649866,3018,2047,256
7631,0.1292476098001436,0.6657774399002551,3059,2026,256
7632,0.2760162592349092,0.4923355230490674,3109,2093,256
7633,1.0840277480533211,0.5002013571801502,3082,2065,256
7634,3.00471426969208,0.3948173306264766,2994,1990,256
7635,0.0096538766557502,0.5521144925638425,3027,2012,256
7636,3.7731083460168873,0.5946524571328031,3116,1979,256
7637,1.0365905169993603,0.5686664009004778,2953,1964,256
7638,0.625842801902458,0.7958913931065378,3076,1967,256
7639,1.7209889553454056,0.3096588777307351,2974,2049,256
7640,2.457585853390573,0.7037829297205733,3105,2149,256
7641,1.7588377361185648,0.9554681717776088,3130,1949,256
7642,0.8131522989556845,0.1235888777955946,3009,1975,256
7643,0.9444402640195522,0.426723081361159,3056,2132,256
7644,0.1260214290992556,0.1457540880818305,3006,2082,256
7645,5.808124017099703,0.1471767876681206,2981,1994,256
7646,0.2228289831716167,0.2385935178950768,3188,2140,256
7647,1.4234398652719022,0.0417939533111082,3042,2027,256
7648,0.5245159079138196,0.0742655462598849,3097,1979,256
7649,2.8279122382905024,0.8935126919929405,2961,2070,256
7650,0.468577056098751,0.6086914172480855,3140,2100,256
7651,1.1245841199979212,0.1020078691183254,2972,1997,256
7652,2.877448426790292,0.0442097302671805,3010,1973,256
7653,0.4624605970248398,0.8402945684188162,3160,1984,256
7654,0.7299818692664597,0.8178793884094224,3143,2101,256
7655,0.2267481567156639,0.4381095106948397,3150,1953,256
7656,0.0681866440926773,0.0023965114414816,3157,2031,256
7657,0.7570502122223886,0.7735001654934683,3054,2058,256
7658,0.8802683588546731,0.747209963020505,2999,1946,256
7659,0.1317842096555715,0.67778987811189,3045,2100,256
7660,0.2543653351584376,0.9249278524366404,3167,1944,256
7661,2.3630790986719683,0.723339658828269,2993,1954,256
7662,0.7674915517885239,0.2102553060802099,3092,2142,256
7663,0.7979446055208704,0.8785230987214351,3123,1982,256
7664,0.1808408258036237,0.6115871961179326,3179,1965,256
7665,0.1221115728669384,0.5852944646753486,3156,2115,256
7666,1.5491897103360732,0.704101553430666,3078,2125,256
7667,0.5048960638126976,0.6522388017477143,3168,1964,256
7668,0.936911762086964,0.7643370247461649,3083,1981,256
7669,0.1338510205519367,0.6915182716909448,3167,2021,256
7670,0.2985741203289681,0.5506302054713155,3065,1959,256
7671,0.8316807900400089,0.9815703202317052,3151,2115,256
7672,3.62011916447972,0.8825187071978071,3035,1945,256
7673,0.6423253946706862,0.7024283500817691,2986,1920,256
7674,0.7356244938134681,0.9254126209863937,3078,1958,256
7675,0.2898923669422496,0.441320836928176,3048,1939,256
7676,0.4849618780794558,0.6359627828479764,2945,2083,256
7677,0.5334380574724943,0.7437435483235256,3048,2083,256
7678,1.5064480986745927,0.9471621883795988,3052,1931,256
7679,0.9961577005327286,0.9709460174262238,3029,1962,256
7680,1.080299514343013,0.5748711754371153,3139,1927,256
7681,0.8260856089848685,0.0458601190967872,3042,1941,256
7682,1.1898265899179217,0.2812560094667897,3140,2060,256
7683,2.334701867334447,0.5588952254977281,3067,1958,256
7684,0.5233466605449781,0.8085112105824651,2963,2171,256
7685,1.2794706917744787,0.7863367224207358,3107,2153,256
7686,1.6394612085974412,0.7861044491867608,3137,1983,256
7687,0.1020450799847332,0.4674396892244836,3059,2137,256
7688,0.5909909057223135,0.9801313532187056,3174,1931,256
7689,0.4138025186100059,0.2599776876334787,3080,2038,256
7690,0.3864123483657349,0.5260492819385097,2971,1985,256
7691,0.3129772757106793,0.5481161771901238,2955,2067,256
7692,0.7386385322679534,0.9867700432398172,3125,2037,256
7693,1.127207834651897,0.9260981151622784,3138,2169,256
7694,0.6351699475217663,0.1249938394148035,3113,1958,256
7695,0.1349236454117924,0.3051021434944022,2950,2016,256
7696,0.5771128047352858,0.7691736987756268,3161,2080,256
7697,0.6014277991739213,0.0567530196950264,3061,2080,256
7698,0.379704911184251,0.094088594852586,3076,2042,256
7699,0.8076507463285015,0.2446810789024718,2977,1979,256
7700,1.7118701585703144,0.5052791291938095,3087,2077,256
7701,0.1094323323223097,0.6411964643578617,3152,2085,256
7702,0.9554384396019354,0.0670113029684479,3173,1990,256
7703,0.2787719935498075,0.4310103072475442,2982,1922,256
7704,1.907166764388306,0.9122966599185788,3020,2114,256
7705,0.4590835603453506,0.5964528527037007,3105,1932,256
7706,2.23787894013964,0.96873558398849,2988,1960,256
7707,0.2652368471013318,0.2283018139646788,2946,2159,256
7708,0.0736692554375376,0.5711624696804147,2956,1987,256
7709,0.4854264351446305,0.6528454950081037,2982,1949,256
7710,1.7479517289008637,0.7864935899938406,3076,2029,256
7711,0.0718917343092125,0.9566445303462128,2986,1992,256
7712,0.9845687842821924,0.1709100622726703,3059,2169,256
7713,0.3223951026259925,0.3654379628045315,3120,2117,256
7714,1.0502269563565074,0.7865250395792861,3140,2047,256
7715,0.5252784177807773,0.399873927467882,3074,2113,256
7716,0.7850637618927928,0.5036902442774975,3042,2148,256
7717,0.7337850018086376,0.0126971079295429,3000,2111,256
7718,0.1509436426262096,0.3559994164439761,3200,2009,256
7719,0.1041982329112286,0.2904084747818528,3065,2046,256
7720,1.152597978685763,0.9056697085361146,3151,2168,256
7721,0.6977221570717735,0.4210673081189803,3128,1989,256
7722,0.8628838115499498,0.1233473509636039,2994,2011,256
7723,0.3568117252650573,0.6017933414640413,2994,1955,256
7724,0.0043740356883106,0.231461332329705,3045,2039,256
7725,0.9093717903382288,0.464566968439286,3137,1990,256
7726,0.0343233743966411,0.7287264745455267,3160,2059,256
7727,0.0310439800688402,0.6460767003114132,3071,2012,256
7728,0.2799039123762611,0.7070065942057102,3096,2064,256
7729,3.908587305040541,0.1524401787540328,3153,2011,256
7730,0.0243860576953038,0.1324996626642436,3014,2095,256
7731,0.0899654633699861,0.4124766685942822,3022,1970,256
7732,2.342605024240359,0.0664664050109616,3035,1959,256
7733,1.4254675265125527,0.5649286810817543,3069,2015,256
7734,3.6871199282554943,0.0476270152413781,3003,2062,256
7735,1.6037022920945498,0.0608236345097646,3049,2153,256
7736,0.9070878746980549,0.6657452462127113,3007,2039,256
7737,0.4281403481564139,0.1859443813223297,3180,2118,256
7738,1.0452233307741756,0.9907636636336538,3001,1963,256
7739,0.8578214754779369,0.3763420120963751,3036,1945,256
7740,0.2800892443030798,0.2220202650585947,3040,2049,256
7741,2.0813026161026995,0.6530144910335176,3103,2150,256
7742,0.5916999047402736,0.6992339352987544,3087,2058,256
7743,0.2177514722728346,0.8305483404021152,3093,2171,256
7744,3.7587534351742495,0.0743677796841995,3005,2136,256
7745,0.5426167507572208,0.623624230577996,3188,2046,256
7746,3.126670190072113,0.2035247421639682,3153,2119,256
7747,0.2998852955498693,0.0473643363644469,3138,2130,256
7748,0.0483161732015682,0.4734507221096373,3132,2162,256
7749,1.7281553672474772,0.1745101007670544,3132,1973,256
7750,0.1096992176351213,0.9724301997502116,3137,1920,256
7751,2.6732654229846573,0.6828363041261942,2990,1982,256
7752,0.8547574868846434,0.9214198538292404,3007,2026,256
7753,0.2985591894294135,0.4193216194002412,3158,2107,256
7754,0.0731144820648558,0.808228799238216,2995,2042,256
7755,0.3768124179652744,0.1398846099742712,3166,1993,256
7756,1.009453367400943,0.1071898183668518,3093,2079,256
7757,2.1960753304427283,0.1572068832074473,3015,2021,256
7758,1.7025867018162473,0.6600665312176646,2994,2118,256
7759,0.6013841103301246,0.8901904545436016,3075,2016,256
7760,0.941758048640816,0.4848495963227816,3132,2065,256
7761,0.8103773345610736,0.4053536845905341,3132,2162,256
7762,0.2501773053814008,0.1192847185977301,3049,1954,256
7763,0.6833421455042199,0.6197806833400636,3167,2028,256
7764,1.6608782171335488,0.294372177541631,2961,2132,256
7765,3.210323921973316,0.0970970735615593,3184,1982,256
7766,0.0700834241834083,0.5566609973281369,2946,1947,256
7767,1.3351610710422743,0.6781436732276808,3059,2161,256
7768,0.9674726757339815,0.1339406331542888,3050,2150,256
7769,0.3438817733601204,0.2255398918095668,3125,1932,256
7770,0.4761450815140305,0.8691896880903074,3064,1951,256
7771,0.3196099099452442,0.3141735462988198,2956,1970,256
7772,0.1289553021639254,0.7007214714436985,3145,1963,256
7773,0.0461481709202475,0.5657241564586368,3172,1935,256
7774,3.4874652153760475,0.3861517940793506,3015,2121,256
7775,0.1233494102220835,0.94425481751789,3044,1992,256
7776,1.1334298224069272,0.3875237363945486,2950,2105,256
7777,2.5143585433862574,0.528780540903659,2991,2060,256
7778,2.3719190397121146,0.3054713230891832,3162,1951,256
7779,0.9727057609436108,0.3949948851920162,2954,1978,256
7780,0.3523759359229482,0.3670901229644936,3062,2044,256
7781,0.1921712527722862,0.5465778216524012,2945,2021,256
7782,1.610155448007201,0.7749196057132022,3045,2092,256
7783,1.8027178403595137,0.622587494963866,3034,1993,256
7784,1.431526831179509,0.2738884074417089,3041,2059,256
7785,2.11417033802278,0.861907656137243,3058,2168,256
7786,0.8787427438493313,0.5056520890542785,3032,2093,256
7787,0.6066003372768185,0.8038932903964642,2957,2069,256
7788,0.2362132734095418,0.0239253238932525,3132,2119,256
7789,0.1357462447944828,0.4150620673448257,3009,1977,256
7790,0.1836593295807743,0.0873810013952552,2946,1933,256
7791,0.167324331426072,0.4794746247372046,3101,2053,256
7792,0.4562809578126164,0.0009507803219978,3172,1994,256
7793,0.736163638968576,0.7870973304059903,2945,2122,256
7794,4.109639211409544,0.4317811849779349,3156,2057,256
7795,0.5837058254687938,0.136667439493328,3112,2167,256
7796,1.3598707195519912,0.5062021775899699,3061,2127,256
7797,1.170078039112039,0.3335237715856463,3108,1973,256
7798,0.2013316378936803,0.8425263662512323,3087,1953,256
7799,3.459080747915889,0.8582668264610454,3046,1960,256
7800,1.5461274636954168,0.5079130917072565,3112,1938,256
7801,1.143511631945763,0.2847703895510335,3026,1998,256
7802,0.0212035311312289,0.868958267794205,3024,2115,256
7803,1.4157831609117908,0.8937292031389106,3101,2052,256
7804,2.434815733433487,0.315931592603534,3118,2153,256
7805,0.9203516030860108,0.6789444966411813,3090,2026,256
7806,0.1566778326895107,0.0270582389114025,2977,1996,256
7807,0.2794691829468129,0.797751394304757,3049,2027,256
7808,0.3861439360862764,0.3253316910653311,3176,1983,256
7809,0.3274541757430851,0.1205099710630966,3177,2169,256
7810,0.0038702766863575,0.8532531461642852,3079,2149,256
7811,1.7603637126417202,0.2750203810487477,2985,2104,256
7812,0.5249804408165962,0.7869824287771238,3160,1952,256
7813,3.586063017478715,0.8584507161463981,2961,2094,256
7814,0.2347667213879818,0.5841819073813889,3072,2135,256
7815,0.2170838906138281,0.92445792945385,2996,2092,256
7816,0.2495749550320752,0.2319531966521396,3123,2020,256
7817,0.237462939578489,0.2268387156218188,3074,2081,256
7818,0.7149366641722603,0.6602872780118592,3198,2083,256
7819,0.1550869321351942,0.5732023144760439,3094,1923,256
7820,0.5184616067844452,0.869377130026602,3135,1939,256
7821,1.3893948563288243,0.762565937612116,3074,2018,256
7822,2.828420258706595,0.3597567903863189,3039,2064,256
7823,1.280656664918555,0.082353725146295,3038,2140,256
7824,1.6510491719822546,0.0833896804550399,2988,2161,256
7825,1.0343534766482343,0.8281111913664821,2977,2078,256
7826,0.3355639133114516,0.9876211569231392,2979,2093,256
7827,0.2835792192317812,0.3319034205096487,3007,2063,256
7828,0.2583850866403596,0.5261324716945275,3030,1935,256
7829,0.8509606333283298,0.8622050158641259,3054,1947,256
7830,0.7217038745403039,0.6946230228967556,3129,1988,256
7831,0.5474735777102319,0.3863917304206918,3020,2153,256
7832,0.4709813053868169,0.6587756952894124,3086,1981,256
7833,0.7049353763809592,0.1209229875480096,3145,2100,256
7834,0.1197701175552717,0.5826354926750652,3197,1955,256
7835,0.1446291418905195,0.4566515353078753,2982,2012,256
7836,2.5154478011667534,0.5740905137320852,3053,1983,256
7837,0.0059884278605249,0.7770116034397627,3069,2098,256
7838,4.161644132674557,0.0988848306451786,3013,2005,256
7839,1.2744165779173555,0.9406582089242522,3083,2122,256
7840,0.1274277567927841,0.3499300880785374,2944,1974,256
7841,0.6796259031030631,0.3312981831048648,3026,2104,256
7842,0.3344563731247314,0.151466611545025,3170,1997,256
7843,0.5051449704732505,0.0705730940214544,2953,1998,256
7844,0.476678193451365,0.3305983641339598,3082,2063,256
7845,3.926904664255826,0.2951066460969939,3185,2117,256
7846,0.6721672439026375,0.2727867093419845,3140,2054,256
7847,3.1862147788225905,0.502925497799146,2993,2096,256
7848,0.8668627547921306,0.9329329657095028,3080,2103,256
7849,0.0350247591700217,0.8604463179033714,2944,1971,256
7850,0.4962598406215901,0.6428475969524237,2952,2094,256
7851,0.2599257010390114,0.0717609542407571,3008,2019,256
7852,0.1310753337445662,0.1741995188631985,3056,2133,256
7853,0.4935850718689162,0.292717601677028,2960,2088,256
7854,3.3381113391835147,0.4140694048972776,3047,1957,256
7855,1.6609160469040216,0.9093547810124464,3108,2123,256
7856,3.4556735197327564,0.1762804695263233,3059,1985,256
7857,0.9919600358920037,0.7445791566155163,2989,1998,256
7858,1.9835426950737876,0.9468007167927536,3084,2095,256
7859,0.1849505325118421,0.5591465140243442,3091,2020,256
7860,1.8073772134109616,0.3474940106097062,2953,2092,256
7861,0.4033929761663353,0.4563808790808157,3034,1981,256
7862,1.367156896953111,0.0535768369856076,3198,2124,256
7863,1.120362015243665,0.7639073771342738,3008,2123,256
7864,0.4212208992665926,0.2249504728731914,2982,2076,256
7865,0.5378700825740499,0.0255637262935568,2956,2111,256
7866,0.8742067856768512,0.6632854920761218,3020,2109,256
7867,0.4117185053549885,0.2899591281149077,3120,1920,256
7868,0.6730462884386826,0.65972690517111,3059,1991,256
7869,0.453115147101203,0.5715596668414331,3076,2038,256
7870,0.1549733197497245,0.2328842193902131,3119,1940,256
7871,0.1906839791476923,0.5429884344943676,3080,2040,256
7872,0.2816010972837686,0.5574913263723085,3089,2059,256
7873,1.5041146790406992,0.2780172457285795,3125,2134,256
7874,0.1683332248906848,0.3303208000997817,3022,2059,256
7875,2.064615450625832,0.6182374968024855,3033,1957,256
7876,0.1858223730736584,0.0180077836466827,2999,1954,256
7877,2.8407168413998822,0.959323249415448,3164,1936,256
7878,2.295321073919151,0.5182241934979354,3068,1950,256
7879,0.3638527118579092,0.4297323626499987,2952,2000,256
7880,0.4786275444895155,0.367076415365633,2988,2127,256
7881,2.490097451782293,0.8688297263295052,3070,1951,256
7882,0.4913714693395914,0.872065294322465,3115,1976,256
7883,0.965718685198916,0.7384271047787316,3146,2128,256
7884,0.7039416614207535,0.8054729044152872,3077,1961,256
7885,0.4114236807796481,0.5108337289607335,3200,2087,256
7886,0.1771941688684699,0.1444279298144535,2997,2128,256
7887,0.5912458154733903,0.6249895335448319,3058,2113,256
7888,0.153583313821948,0.1049696600143633,3012,2149,256
7889,0.4631105376616661,0.0884757266020601,3160,2049,256
7890,0.422056664941219,0.9035455279692493,3116,2123,256
7891,2.0504323213400077,0.4100621722736818,3042,2043,256
7892,0.0333956116385576,0.8459181389493993,3069,2065,256
7893,2.876276277947991,0.1732489880725205,2966,1957,256
7894,0.4049531262451755,0.5656177132874118,3156,2024,256
7895,0.1462104862235355,0.8143786016959466,3103,2083,256
7896,0.8996731121506393,0.5092295216290557,2987,1943,256
7897,0.7029944630292152,0.776191082648351,3104,2158,256
7898,0.1804846388127925,0.3884745044425878,3111,1983,256
7899,1.0646687395707226,0.4252984677787087,3028,1938,256
7900,0.1471435637458365,0.6980366965874895,2955,2172,256
7901,0.2827189467708003,0.3462429760357617,3066,2087,256
7902,0.8174743834522085,0.46889881528223,3015,2003,256
7903,0.4033529981128685,0.3020051209332165,3157,2107,256
7904,0.050908024351965,0.643407782532475,3065,2166,256
7905,0.1557228126355233,0.8283156659417401,2995,2082,256
7906,0.6444509818518426,0.0573865901087342,3183,1920,256
7907,1.978338246866188,0.6740760655233521,2944,2083,256
7908,1.1217815988462885,0.8131232395219128,3073,2003,256
7909,0.5846639450652145,0.3875760734101978,3181,2000,256
7910,0.182692057072328,0.87833476911269,2960,2064,256
7911,0.0153813298187049,0.95378063791027,3016,2033,256
7912,0.9185845968235185,0.7830419386543027,3131,2073,256
7913,0.9934413795678118,0.5738822007804976,3043,2050,256
7914,0.8226541266631504,0.8797006522659134,3033,1997,256
7915,0.0248595650696316,0.5988516448311428,3082,2031,256
7916,0.3402311012019286,0.3947387099503626,2955,2061,256
7917,0.1644677401335958,0.3994635432366442,3152,2032,256
7918,1.528768123428944,0.0593967028823783,3023,2070,256
7919,0.5962274509464207,0.0721736847810411,3200,2074,256
7920,0.4702517431540713,0.6996210040554063,3065,2032,256
7921,0.024868683638988,0.652338619802425,3195,2106,256
7922,1.4713704463560668,0.791019656149678,2949,1983,256
7923,0.0610598439940269,0.2668631412866259,3155,2015,256
