seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
7983,0.63474453800665,0.4909686622707968,1305,2096,256
7984,0.1303852753224683,0.5252003864739437,1298,2120,256
7985,0.1769896800196116,0.050126720924036,1257,2156,256
7986,0.5094967238898899,0.1281158525299942,1217,2133,256
7987,1.1189702184053385,0.306598965601192,1294,2005,256
7988,0.8722435119108864,0.6688526212469293,1296,2118,256
7989,0.1766732672149936,0.7344792367220037,1367,2129,256
7990,0.3477531066846148,0.5789449483315839,1276,1943,256
7991,2.856763722656892,0.8144085322939145,1393,2153,256
7992,0.449465584038748,0.6324684160914644,1236,1933,256
7993,0.7404511314335241,0.7012201413749702,1301,2134,256
7994,3.41346793646609,0.7195646414456913,1291,2116,256
7995,0.3149047869738345,0.3314475411398253,1219,2054,256
7996,1.81425394233798,0.9175654637242202,1193,2028,256
7997,0.3763296806769329,0.8502066184909534,1385,2158,256
7998,1.5644955998279504,0.052374320957874,1250,1969,256
7999,0.4235606233538986,0.1077645981042542,1322,1994,256
8000,0.8903216435913252,0.0462063662150517,1296,2133,256
8001,2.14739802045518,0.9442272325828868,1225,2158,256
8002,0.4579187673780062,0.6004265032265302,1210,2088,256
8003,0.4573962751317875,0.8420507983986077,1188,2125,256
8004,0.3404583062211602,0.6032197761233695,1296,1925,256
8005,3.449439233738868,0.7876119239046783,1393,2148,256
8006,0.0944195304975839,0.941064307913195,1234,2171,256
8007,2.872156017082065,0.6803818306701939,1158,2027,256
8008,0.6589183041964949,0.0770981776500036,1256,2086,256
8009,0.7314013783773355,0.8442386972859204,1310,2146,256
8010,1.960407366156624,0.6285116218533272,1382,2058,256
8011,1.3420314557960775,0.590997028597643,1269,2038,256
8012,1.3905617928952996,0.497373050435327,1204,2076,256
8013,1.5185924392449015,0.741139126552639,1371,1929,256
8014,1.0685063419951388,0.281039973331586,1178,2020,256
8015,0.984775722872702,0.4831669597105918,1305,2166,256
8016,0.9171099093560784,0.5540371302277252,1164,2085,256
8017,0.2855945772414158,0.9032118625183898,1349,2143,256
8018,1.135968384661599,0.5296379989612775,1164,1926,256
8019,0.1022235706713501,0.6363081645014135,1322,2174,256
8020,0.2081015291664147,0.1426949391497555,1287,2060,256
8021,0.9833817239440452,0.0138844364046735,1199,2053,256
8022,4.343211332957999,0.5154043875878899,1200,1931,256
8023,0.1863384580688875,0.508682687570736,1344,2094,256
8024,0.1096281201819572,0.0160286188457436,1364,1929,256
8025,0.3562537375652909,0.5725716115092809,1253,2128,256
8026,0.6187518257583491,0.7409851968935611,1324,1927,256
8027,0.8655762668228542,0.808772805297587,1175,2056,256
8028,2.474323737860753,0.0466786677783656,1263,1923,256
8029,0.4753285337304944,0.5313437582693805,1397,1959,256
8030,0.264468185026759,0.1366119189989021,1337,2125,256
8031,0.2478873973116998,0.8011045848797859,1272,2147,256
8032,0.1310193638517556,0.9755386629010504,1215,2128,256
8033,1.016187923353312,0.3651204615905575,1201,1977,256
8034,2.587364260694417,0.1775099168300281,1236,1973,256
8035,0.4289062717469497,0.3887345128839597,1268,2139,256
8036,3.8031622376730527,0.5358484644873812,1282,2006,256
8037,1.2667124574744268,0.4890946123211321,1344,2169,256
8038,1.4239970022364097,0.7686815232599185,1402,2164,256
8039,1.373853416318152,0.3012536573368938,1213,2073,256
8040,3.3741184260054653,0.5922408696631436,1375,2089,256
8041,0.1286147824530506,0.6529797813127355,1241,2110,256
8042,8.224132809491412,0.2774339435966344,1368,2062,256
8043,1.7921344291300707,0.7143075365028975,1216,2112,256
8044,0.4593552815986352,0.9326170798215356,1231,1939,256
8045,0.2803317942296858,0.1836857552933939,1212,2065,256
8046,0.4150192371656833,0.5491597654990401,1164,2089,256
8047,0.7700577584575127,0.473292399389959,1272,2073,256
8048,1.2861494306978196,0.6028299235221738,1291,2163,256
8049,0.1718889872950625,0.3959646972031405,1408,2032,256
8050,1.396109673843616,0.3902276123201746,1293,1923,256
8051,0.1420850104704136,0.6233341313614998,1198,2137,256
8052,1.2801395967649931,0.8277181366736768,1211,1928,256
8053,0.7402726742049746,0.757439346696881,1408,2163,256
8054,0.2963960386160574,0.4155866977460406,1387,2110,256
8055,0.089404575907339,0.2760239207847538,1246,1958,256
8056,0.0202714569470201,0.9335429426572484,1376,2038,256
8057,0.7611583881138,0.9600907926632498,1221,2112,256
8058,0.4224769607290127,0.3989521451436922,1390,2084,256
8059,0.7267128030977344,0.7354218643855344,1396,2070,256
8060,0.4433453789154121,0.2699959450533741,1343,2022,256
8061,3.087061365513016,0.6371225061304414,1373,1968,256
8062,0.1819070212814208,0.3350815613271846,1184,1946,256
8063,0.4364534081998962,0.8847652270655201,1200,1997,256
8064,0.1381055790879714,0.4421249311635893,1276,2159,256
8065,0.4569787821939664,0.4624317178940476,1248,2032,256
8066,0.0649754779569555,0.9742624223175292,1186,1941,256
8067,0.0051536700324413,0.708033198040022,1360,2145,256
8068,1.570487580414456,0.2475474500664859,1296,2040,256
8069,1.7271058682824385,0.6283659738972971,1285,2051,256
8070,1.1841930152936075,0.1118632637908919,1407,1941,256
8071,0.5904315562879306,0.9240887739264152,1260,1981,256
8072,0.5366940097527475,0.7273575197516341,1397,2112,256
8073,1.2037455504900294,0.9841088001542035,1152,2054,256
8074,1.2324286821105486,0.538277685317409,1196,2054,256
8075,0.1897347996473937,0.6049758678760319,1218,1950,256
8076,1.053197401370221,0.0223752659884067,1354,2038,256
8077,0.8630421764586446,0.6393370634488099,1232,1946,256
8078,0.7827968618820673,0.3879956330711243,1266,2155,256
8079,0.0103514794578234,0.9360764065524662,1193,2054,256
8080,1.389905195646494,0.6032423113518227,1201,2020,256
8081,0.4023931500726876,0.2456056514598023,1368,2072,256
8082,0.8764433432592262,0.6114056730990631,1172,2017,256
8083,0.0626996086283992,0.7155649527244349,1312,1952,256
8084,1.045172322366705,0.1084256222905886,1307,1954,256
8085,0.0766387832016205,0.0337829231128445,1322,2058,256
8086,0.0660646345993219,0.3585426270563502,1195,1947,256
8087,0.62788803751063,0.3249913174775618,1264,2107,256
8088,0.7993611834742458,0.3813752322066779,1397,2133,256
8089,0.1346765444364578,0.2598407926402791,1395,2122,256
8090,0.0657826984889444,0.1113208615526769,1270,2091,256
8091,0.5623736227872183,0.0957822774907453,1406,2095,256
8092,0.3623906994126188,0.5831758602878898,1337,1946,256
8093,1.5316854924843146,0.1124581496300956,1230,2129,256
8094,0.2812262700298624,0.2591845435281292,1375,2074,256
8095,1.359861709522379,0.233569757690724,1275,2040,256
8096,1.8255131085207077,0.8462414071443426,1157,2120,256
8097,0.7810488338680502,0.5439838377713901,1398,2149,256
8098,1.2312221116771904,0.3151086813624209,1156,1956,256
8099,0.336373924884313,0.5338724645404931,1193,2129,256
8100,0.4803123403780794,0.469383474536124,1218,2003,256
8101,0.5297124011146604,0.2306222644627712,1217,2138,256
8102,0.0947552845727211,0.5200110546333453,1360,2109,256
8103,0.4284285921178685,0.1082336925648141,1267,1993,256
8104,3.4308881933143787,0.5637187996342881,1211,2169,256
8105,1.136957512694922,0.1274252471516355,1389,2092,256
8106,0.9142350374800003,0.3417204489637178,1232,2096,256
8107,0.94347289828563,0.9130305428275262,1167,1979,256
8108,1.6014869067902378,0.6760141927610962,1302,2069,256
8109,0.1464768333054433,0.7845548282637282,1304,2025,256
8110,0.7111760090843621,0.9094342710619148,1194,2130,256
8111,1.4226593265846368,0.3908114980846745,1216,2098,256
8112,0.6896988938876737,0.1555813818557646,1325,2089,256
8113,0.5169127512904537,0.054350376577761,1347,1945,256
8114,0.0269822681429037,0.0922356444816985,1156,2056,256
8115,1.2810745662113687,0.9959760908317628,1284,1932,256
8116,0.0465896994677826,0.1138176487395289,1326,2019,256
8117,0.7354546218866767,0.0429396830056278,1255,1988,256
8118,0.0345433677940212,0.5700777040922463,1292,1999,256
8119,2.6115411362240266,0.4364987191029599,1316,1964,256
8120,0.0894603877008668,0.2448349324262746,1294,1975,256
8121,0.1275102234510337,0.8056593361923977,1207,2108,256
8122,2.88415389348406,0.6801076142793187,1336,2045,256
8123,1.255343051703634,0.6345515105548748,1345,1986,256
8124,0.252369119737558,0.917081816042712,1317,1925,256
8125,0.9322903044972752,0.4550351547153737,1154,2041,256
8126,1.1711625602761928,0.7976133304663816,1325,1943,256
8127,0.2084829827624482,0.696048519045871,1186,1935,256
8128,1.4286033706358563,0.5288509475578154,1207,1950,256
8129,1.8806957399892783,0.3089194578030384,1294,1937,256
8130,0.1402094866327269,0.7833975145381858,1258,2171,256
8131,1.0096529820516429,0.3377197847015704,1195,1985,256
8132,0.0420602818797686,0.1111589706763095,1181,2028,256
8133,0.3870021884533593,0.0819581849538843,1166,2093,256
8134,0.1328507720804357,0.0015543001844364,1225,2065,256
8135,1.3305010731693423,0.6623522425174908,1200,2044,256
8136,0.7652988020769343,0.0833992907481793,1323,2084,256
8137,0.3296985554516651,0.9565199457088804,1390,2102,256
8138,0.5208091399183773,0.3220150422570008,1272,2175,256
8139,0.394836442663371,0.3599668258462569,1207,2039,256
8140,0.167157816559601,0.0721354166671068,1300,2001,256
8141,2.6484518837790185,0.096981121006807,1323,2123,256
8142,1.8903233613578476,0.2431430203793074,1297,2154,256
8143,0.4778124841693938,0.0356639284795438,1292,1928,256
8144,0.251061979512159,0.3255144843889676,1312,2012,256
8145,0.6532676172631761,0.188770619756914,1244,2003,256
8146,0.2533733027537119,0.9722667924780496,1232,2016,256
8147,1.6048886876443085,0.0036780562916368,1152,2057,256
8148,1.0361058064054187,0.8935627261997262,1320,1981,256
8149,2.010764141137405,0.436915047917371,1363,2008,256
8150,1.3311208118175857,0.5936049783451356,1311,2154,256
8151,0.5922504177916245,0.8389136277671173,1349,1983,256
8152,0.4391488357363459,0.8252762866591316,1172,2008,256
8153,0.9844829371667888,0.8559650549874078,1264,1933,256
8154,0.7178445505660249,0.185876359289742,1324,2160,256
8155,1.5721837710957332,0.6589485801690714,1279,2019,256
8156,0.4959363692065678,0.406549033236031,1194,2073,256
8157,0.387206342166559,0.5096338440493036,1195,1929,256
8158,0.645152398868605,0.2555505509129564,1388,2144,256
8159,0.5736030322227659,0.2849777622840936,1376,2128,256
8160,1.0643690458455652,0.6265615856969344,1316,2056,256
8161,0.4569457559979922,0.3852435263600029,1154,1930,256
8162,0.1645746233352897,0.7417211418337862,1209,2062,256
8163,1.1155326166626442,0.3265809577382534,1221,2070,256
8164,0.6410728118219673,0.4893440387421538,1227,2022,256
8165,1.2875242135833271,0.1912745661434132,1297,2156,256
8166,0.8009958559721181,0.1396230291497561,1404,2091,256
8167,0.9724526361502612,0.9554670753791762,1356,1991,256
8168,0.1428942255606218,0.6786837722392662,1335,2145,256
8169,0.8012724950530425,0.104765811522812,1346,1999,256
8170,2.5959688479544165,0.7078231270746488,1217,2123,256
8171,0.0064090504248008,0.4307193990741936,1355,1923,256
8172,1.8798477374215536,0.9030290108762776,1224,2030,256
8173,0.0011406660575376,0.6065173513535811,1391,2173,256
8174,0.0449973771294674,0.9867737037449082,1339,1982,256
8175,0.3124532928309785,0.2060124892369277,1375,2049,256
8176,0.7087430479855075,0.3232222270851118,1241,2143,256
8177,1.3248461890097776,0.9107229230088532,1247,1942,256
8178,0.4263726368881173,0.8546793721358706,1198,2084,256
8179,2.219447842499352,0.0102646219358921,1370,1986,256
8180,0.5205353704078679,0.7146865533545028,1365,2124,256
8181,0.0234771428339147,0.3383233647093685,1372,2042,256
8182,1.3472344112066938,0.9071934513720404,1406,2091,256
8183,2.114807764585517,0.8946373592102095,1154,1936,256
8184,1.1239067562145082,0.1452474099272037,1187,2042,256
8185,1.018047586158808,0.9297077049426796,1211,2091,256
8186,1.3837729690552345,0.3922187044754416,1310,1952,256
8187,0.1679533054114138,0.3373076294483574,1232,1989,256
8188,0.2723021425640104,0.6881626317344158,1230,2122,256
8189,0.4188223215890824,0.1308170123587362,1251,2053,256
8190,1.2276875907215214,0.9017335768903354,1358,2089,256
8191,0.8600358905782756,0.8138952198923597,1345,2082,256
8192,0.7819435993295978,0.1281236336049048,1369,1971,256
8193,0.5199659684249817,0.1842901889555095,1391,2091,256
8194,0.1622043507610722,0.6772961366327236,1242,2052,256
8195,1.7716265637029285,0.5500708956338881,1282,2015,256
8196,0.2614969958890625,0.6729005616847853,1320,2069,256
8197,0.9421436364034448,0.5310925167623072,1287,1997,256
8198,0.6024587538761332,0.7127183324023121,1249,1927,256
8199,0.1886180809272259,0.5822963749777381,1252,2050,256
8200,0.3265678252700668,0.4953756591314068,1279,2050,256
8201,1.475204377114228,0.9412313910426686,1208,1988,256
8202,0.4556494030941073,0.4407208997025894,1155,1954,256
8203,1.2235463608476995,0.7180296952154287,1372,2015,256
8204,0.2718873722833712,0.7742026421048969,1233,1952,256
8205,0.1455228364126124,0.6005207740888654,1309,2045,256
8206,0.2080620353115736,0.1761800189433127,1362,2160,256
8207,1.19253066049475,0.0637219848549911,1243,1946,256
8208,0.6248186720211206,0.1930834262533104,1207,2106,256
8209,0.1916257465163984,0.2416923139380005,1221,2105,256
8210,5.176898215192266,0.9653419122741326,1333,2109,256
8211,0.4283174097138523,0.5514903535134258,1333,2002,256
8212,2.8256576544949605,0.8819893965774358,1209,1993,256
8213,0.4638076602218299,0.1639723286821132,1245,1926,256
8214,0.8292586833878188,0.6309840250280765,1281,2081,256
8215,1.4777007598538705,0.1932383435933529,1339,2023,256
8216,0.8264908536341946,0.2581278805079227,1246,2061,256
8217,1.724285281895458,0.4250881175819799,1403,2150,256
8218,1.1669236871909834,0.4927740722502305,1280,2030,256
8219,0.2472497241303619,0.9346976806984696,1160,2172,256
8220,1.169424265087572,0.0903608914671455,1328,2098,256
8221,0.3781705707655122,0.4745560512503914,1290,2095,256
8222,0.1421423020108018,0.9046406065007592,1176,2142,256
8223,0.5822833928948595,0.4154730436380975,1197,2129,256
8224,0.4712987969693312,0.3983162949259781,1342,2022,256
8225,0.4682129155791094,0.4766997447625529,1390,2022,256
8226,0.6503309534419774,0.5662749448240653,1378,1921,256
8227,0.0045056080663393,0.0146013548289242,1401,2129,256
8228,0.9868707294048532,0.9896212945028074,1310,2000,256
8229,0.8186900454344925,0.9919940808137404,1402,1950,256
8230,0.6433292332187253,0.5194085249211372,1302,1929,256
8231,2.2561058456201386,0.5710578060653921,1253,2148,256
8232,1.1208562672981477,0.3955244043203233,1403,2160,256
8233,2.441841049072444,0.5703312617330355,1218,2127,256
8234,0.0382161352738058,0.0981651289375707,1160,2088,256
8235,1.2419096319150116,0.310430625831391,1177,1937,256
8236,0.8212626229849092,0.4553310074523518,1232,1964,256
8237,0.0615588112055583,0.3169699742203138,1259,2068,256
8238,0.9052967523140192,0.5341774838717015,1160,1939,256
8239,0.0612406132382214,0.7748212170299028,1280,1953,256
8240,0.8729168270878837,0.4399528808135966,1228,2142,256
8241,0.1347980584222843,0.1030253784805705,1314,2127,256
8242,0.4374944160510652,0.7470190300633245,1396,1992,256
8243,0.307034321085729,0.7139521565484266,1363,1960,256
8244,0.9819886495639172,0.2506802595023195,1240,1971,256
8245,0.13986009206512,0.6201529014115564,1316,2146,256
8246,0.7081249778909625,0.1877697943561435,1314,2071,256
8247,1.68628633970878,0.8940149214319304,1202,1949,256
8248,0.8081321073243996,0.3996818160555982,1305,1960,256
8249,2.135553884376177,0.5790985134802964,1339,1998,256
8250,0.0262593851935876,0.7999759287289974,1165,1966,256
8251,0.0347519184471928,0.0864478136433521,1336,2134,256
8252,0.8070124972139254,0.6385844826622493,1223,2098,256
8253,0.5022184725135692,0.2255289362227168,1274,2067,256
8254,1.567418770917917,0.1456931442036652,1194,2113,256
8255,0.183267484802322,0.0068658178219971,1385,1976,256
8256,0.081390560662352,0.059330084386994,1346,1970,256
8257,2.0547071804989705,0.4155166357257375,1407,2059,256
8258,0.2362636699979695,0.4132611138667506,1328,1949,256
8259,0.8419528906962902,0.7410568969781599,1383,2155,256
8260,0.387753834832213,0.2821576580906146,1302,1994,256
8261,4.023626598857098,0.0029884587100071,1364,2175,256
8262,2.399063155951788,0.6051430019638335,1307,2100,256
8263,1.1224622336194146,0.3310315607475019,1389,1963,256
8264,0.5797158012725783,0.1331899562951753,1266,2123,256
8265,0.0507207678370315,0.1943892481487126,1305,2064,256
8266,0.1057426830040225,0.2295592073448489,1188,1972,256
8267,0.8343862605238729,0.460230593035,1237,2166,256
8268,5.1741952125252935,0.4761505590145847,1223,2134,256
8269,1.1712038281561374,0.8573825086237021,1347,1943,256
8270,0.0458979375389299,0.5194733343809417,1310,2164,256
8271,0.2941078075099915,0.5803923181174298,1357,2166,256
8272,0.4700495471043221,0.5826866525848247,1224,1936,256
8273,1.2866840577075307,0.9213576986420884,1282,2044,256
8274,0.998309622423185,0.2480983884297128,1317,2017,256
8275,5.128666987673341,0.7975953679997371,1152,1947,256
8276,0.7306534265211874,0.1270618579114178,1378,1925,256
8277,0.2030783346070168,0.4388269737346539,1393,1981,256
8278,0.3041795410570214,0.0809128522902176,1334,1984,256
8279,0.9706779552756912,0.270239605535443,1377,2152,256
8280,1.3828449490767765,0.1285943654684795,1289,1943,256
8281,0.4877051615949626,0.4963950933067799,1161,2131,256
8282,2.4016791589206488,0.0438845770642407,1377,2056,256
8283,0.1811978797686609,0.6345731603764583,1387,2064,256
8284,1.8610771980755776,0.5136009228546149,1177,1998,256
8285,0.7635207456286979,0.0114073123055298,1190,2058,256
8286,4.817483611591635,0.9447181247235964,1395,2019,256
8287,2.2637018560492064,0.0145809292782678,1259,2111,256
8288,1.5615394389657462,0.8136269452235638,1262,1963,256
8289,1.28748191631007,0.3795064463655062,1157,2048,256
8290,0.6259706897941429,0.5022479305392175,1211,2084,256
