seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
9004,1.7057142304170043,0.8754769485119479,1321,2074,256
9005,0.1624980223024989,0.2134239722483112,1316,2138,256
9006,1.6260748520522772,0.1673393460258019,1281,2008,256
9007,0.0767676185788115,0.9677987879773716,1392,1989,256
9008,1.5907270155255635,0.2287097106995061,1365,2068,256
9009,1.2158929808401873,0.3038421217156225,1169,2114,256
9010,2.462589063166431,0.4609451975887043,1227,1980,256
9011,0.1460378189411967,0.3543653577110098,1183,1984,256
9012,1.640138506135243,0.000772512464684,1397,2077,256
9013,0.943458377534562,0.512790946014717,1339,2161,256
9014,1.941315398054852,0.3955636861323226,1170,2117,256
9015,0.5413716704644967,0.1808664845196271,1259,2158,256
9016,0.218332804587883,0.5720154723775451,1155,2050,256
9017,0.5466950998315931,0.0603458368394009,1263,1952,256
9018,0.1096963917076728,0.0668582002605439,1336,2021,256
9019,0.7157430682579411,0.3231679432967514,1327,2056,256
9020,3.013861186908533,0.1918892027364556,1381,2139,256
9021,0.0831858040642773,0.1861830152842351,1277,2125,256
9022,1.536621439467519,0.9392150667014798,1283,1938,256
9023,0.6134828961470958,0.7842614189511501,1336,1975,256
9024,1.4144366782285782,0.9570029736189752,1295,2158,256
9025,0.5482398913136826,0.810842210420473,1196,2110,256
9026,0.0338236048371461,0.3341304799936295,1404,2032,256
9027,0.5462264499615385,0.2925858325495949,1327,2080,256
9028,0.1064336053923763,0.0674732175559905,1373,2165,256
9029,2.5646878495799608,0.8397517078817325,1152,1942,256
9030,0.1104291613418207,0.9314839443343153,1184,2059,256
9031,2.308881624718841,0.4546475757092548,1363,2026,256
9032,0.1320786242282578,0.4328482569338989,1164,2172,256
9033,0.7291123163040923,0.4715121878198547,1386,2126,256
9034,0.4941184118145373,0.889103086201279,1233,1933,256
9035,0.3836651576209086,0.0600056773320839,1342,1935,256
9036,0.0352532056560765,0.8043233699840053,1171,2032,256
9037,1.4778003212939026,0.3543564502129543,1221,2019,256
9038,0.0604716916213422,0.212540881345864,1405,2139,256
9039,3.6434216690705856,0.881592710894083,1289,2047,256
9040,0.0872385434103647,0.9934009772677904,1306,2090,256
9041,2.7645473233195377,0.4877795183029627,1206,1923,256
9042,0.1634013835120691,0.341531070954846,1304,2123,256
9043,0.5412370201799616,0.4381522481941748,1220,2095,256
9044,0.2023703350436286,0.1521737972744632,1302,2139,256
9045,1.3255019695220938,0.9738550130519514,1346,2001,256
9046,0.8618428921188633,0.3748516316830045,1239,2137,256
9047,0.8363909562765354,0.3324164676748056,1372,2157,256
9048,0.0498096222825687,0.8132378985052375,1196,2063,256
9049,3.1320055504577944,0.8920444497688395,1366,2050,256
9050,0.327257706112521,0.1187483559134797,1242,2141,256
9051,0.0405822202002981,0.980603585474058,1158,2035,256
9052,0.5291334499081134,0.0699400128236971,1182,2142,256
9053,0.159979167781752,0.187225419823539,1202,2145,256
9054,0.4820608158315643,0.2098745964364077,1338,2116,256
9055,0.3097415531223466,0.4029693146250984,1407,1945,256
9056,0.5787205451325506,0.5680551400078775,1263,1968,256
9057,1.8025397433355748,0.7120030493266694,1334,1958,256
9058,3.0070509892779427,0.5602785753539471,1357,2061,256
9059,1.742354907345367,0.0146968177980456,1184,1923,256
9060,0.2327737219850101,0.3347386895155049,1221,2096,256
9061,0.2056266411689917,0.7233065857699472,1191,2008,256
9062,0.0163291157992095,0.5432866660798721,1381,2037,256
9063,0.198708085493082,0.635896609108726,1403,2162,256
9064,0.3130375505027495,0.4653279052566715,1307,2024,256
9065,1.4058913038439187,0.7327542071044999,1261,2143,256
9066,2.3549863238966613,0.8542162019779812,1324,2136,256
9067,3.4186925163846844,0.4185096357036475,1251,1995,256
9068,0.5273875065158327,0.6669515339996712,1287,1929,256
9069,0.9432793919851712,0.5524655439800027,1304,2160,256
9070,0.5373286397387165,0.5178405290331201,1404,2030,256
9071,0.1074215624626968,0.0452464528396465,1218,2171,256
9072,0.668782148492291,0.8839125143113723,1230,2040,256
9073,0.0873883766234699,0.8376564022407098,1188,2151,256
9074,0.0291539422162497,0.5218579746399151,1152,2096,256
9075,1.26604016360926,0.1596599685113399,1340,2147,256
9076,1.946250917633684,0.7446547238458273,1320,1936,256
9077,0.339684050391982,0.3060849437110635,1330,1923,256
9078,0.1110185600296687,0.1899314981048755,1297,2087,256
9079,0.4205176507863206,0.6972706482917037,1175,2111,256
9080,0.3033742006670535,0.9297180963330456,1336,1946,256
9081,0.04650046059127,0.0732268306391776,1235,2166,256
9082,0.1910513110117351,0.965695457948348,1302,2111,256
9083,0.1049957781031716,0.4584837113091519,1307,2025,256
9084,0.5899412484578104,0.4618252958257384,1395,2115,256
9085,1.3856068316325711,0.3988318202345144,1371,2152,256
9086,0.1506887709523588,0.2290779415313114,1380,2175,256
9087,0.1456076380144449,0.4337258719290705,1360,2039,256
9088,2.543337303926569,0.5167339686270064,1193,2118,256
9089,0.5482202333788864,0.9415754133640502,1381,1985,256
9090,0.66821649961553,0.3802299026500374,1201,1962,256
9091,0.0873512135973646,0.0559791475094291,1392,2085,256
9092,0.1541599454322182,0.2734772986493605,1354,2064,256
9093,0.1480609890795427,0.5685282302820851,1261,1998,256
9094,0.0948734900837554,0.7545835831997877,1182,2045,256
9095,1.1988603828345072,0.0518635939549977,1376,2090,256
9096,1.6157657363273596,0.7110238517551228,1374,1968,256
9097,0.5727498199701984,0.0050192939279168,1261,2017,256
9098,1.986742812149721,0.2492715646444834,1289,1926,256
9099,1.3082887516378463,0.125934204911458,1237,2009,256
9100,0.7937173302605325,0.668224933979731,1163,1956,256
9101,0.0037332562362168,0.0276141060722782,1216,1961,256
9102,0.8538333467948972,0.5437714548225271,1350,2086,256
9103,0.7595418269698745,0.1772371232419362,1230,1981,256
9104,0.4709442024753142,0.9727076431650848,1247,2010,256
9105,0.475566487619312,0.8340894977170396,1353,1964,256
9106,1.1283378964366522,0.2442992129054212,1295,2149,256
9107,0.0593958325579847,0.1632831153712027,1375,2106,256
9108,1.5608352321993628,0.2174234352280799,1337,2011,256
9109,1.6049757998040066,0.8481270853249887,1157,1982,256
9110,2.46431633902276,0.8442942284864695,1227,2132,256
9111,1.7307428292942455,0.9954195499743448,1301,2129,256
9112,0.4270022167059442,0.0346276958939109,1230,2143,256
9113,0.2122849157280743,0.2842647484910223,1292,1941,256
9114,0.6282015668728566,0.3085559623816324,1156,1949,256
9115,0.7892815727405347,0.1600119263645425,1170,2034,256
9116,0.7456610766303169,0.3937540904180714,1365,1949,256
9117,1.0199121848755102,0.4162529855432799,1383,1959,256
9118,3.394673900465364,0.9809894361967044,1240,2032,256
9119,0.2411212446299427,0.9083360934174826,1217,2173,256
9120,0.6426056875011728,0.6111264070773597,1171,1976,256
9121,0.3791143850929829,0.0631505435786269,1246,2136,256
9122,0.3363856438829836,0.0719532428585378,1229,2015,256
9123,0.2594671338448888,0.6573813686232993,1245,2059,256
9124,0.2301002329911089,0.4176385871637751,1153,2171,256
9125,0.0518013816050645,0.4472874697589953,1194,2094,256
9126,0.3123273431732805,0.2972275648589592,1330,1972,256
9127,0.5923358162904803,0.130902887372637,1325,2060,256
9128,0.6367441824186324,0.456658297229135,1349,2092,256
9129,0.1939164064875317,0.2848933037609126,1272,2116,256
9130,0.0318137695227847,0.1129746911296891,1223,1990,256
9131,0.0542225396431381,0.0830806181391402,1368,1958,256
9132,0.3008788469887751,0.5472518400939181,1291,2078,256
9133,0.7999859984315246,0.5397156481919103,1172,2048,256
9134,0.3878774754865765,0.9175496187902444,1251,1994,256
9135,0.2091656552155879,0.1350508448278148,1165,1950,256
9136,4.051255535403215,0.2054923450513329,1363,2125,256
9137,0.6088624819504151,0.5593871661686877,1298,2150,256
9138,1.4217455026163517,0.4118118135571039,1250,2050,256
9139,2.8260256465400477,0.7343595189965803,1198,1985,256
9140,2.7097849743910354,0.3069154106319965,1400,2100,256
9141,0.3670365158551161,0.2568301609302857,1211,2085,256
9142,0.0674975162967836,0.2814021997572719,1210,1981,256
9143,0.5662703488565001,0.1646264761593664,1374,2095,256
9144,0.241657576291347,0.6338639120204612,1293,2084,256
9145,0.1423301266170788,0.1131751993492407,1230,2046,256
9146,0.5427742968115861,0.4491761285856001,1368,2070,256
9147,0.0842939108155584,0.7303499178229076,1242,2052,256
9148,1.5810270557722663,0.8736052017700308,1292,2096,256
9149,0.1665407599073768,0.6059612949688394,1267,2037,256
9150,0.2162152407606768,0.8991728542599774,1162,1940,256
9151,0.458976744544713,0.5163682662162894,1230,2067,256
9152,0.4990942616884916,0.3253834535970363,1337,2108,256
9153,1.2722566877063692,0.0959119165535481,1239,1933,256
9154,1.4110244374709031,0.1204678709179241,1277,1992,256
9155,1.7178844295970204,0.2406361056167308,1250,2029,256
9156,0.4338864212641667,0.1100444238369561,1298,1965,256
9157,0.0395385884330946,0.5320111999775524,1169,1987,256
9158,0.3133695595474089,0.0751182821073196,1287,2115,256
9159,1.0776674307060443,0.9165875669023738,1256,2128,256
9160,0.1201332134865643,0.3901604239893392,1341,2074,256
9161,0.5135615404932398,0.5815910409429634,1181,2161,256
9162,0.9391118481628584,0.6825770827688266,1301,2116,256
9163,0.4932403987826813,0.3364284973857302,1341,1958,256
9164,0.1052455633673212,0.7676464875533566,1223,1998,256
9165,0.560931160572286,0.8306852889955109,1306,2063,256
9166,1.8609338751021305,0.3414450025194502,1240,2169,256
9167,0.3268752041169865,0.492409715623315,1365,2116,256
9168,1.327284059771159,0.7651645145648588,1165,2016,256
9169,1.392643538173954,0.6845919678402119,1282,2081,256
9170,0.1452122883001211,0.3731321746814685,1207,2135,256
9171,0.1807644231682782,0.0560633669730181,1379,1986,256
9172,0.964860042646942,0.2051086310526086,1355,2049,256
9173,1.9887304978979568,0.6366481974047672,1302,1970,256
9174,1.279706844735614,0.522816051916957,1208,1935,256
9175,1.1420248193491689,0.2584230593987402,1329,2134,256
9176,1.5370183966983548,0.4335888325631147,1175,2158,256
9177,2.450850207590448,0.7549081405286556,1234,1988,256
9178,1.1306553119544926,0.483744561204884,1314,2022,256
9179,0.7030466385231011,0.6868422072859219,1292,1941,256
9180,3.045796546588331,0.4422588412800849,1337,1940,256
9181,3.357947268559412,0.5481503219581182,1341,2073,256
9182,0.5837213606400048,0.7557515104219629,1189,2048,256
9183,0.8540937458497664,0.6952669382221421,1312,2119,256
9184,0.8622757407593538,0.7691281057965681,1406,2014,256
9185,6.071692382160916,0.4172545291950811,1182,1994,256
9186,0.0783718658392207,0.775084967005417,1208,2104,256
9187,0.6812725345451139,0.9209986821776924,1275,1992,256
9188,0.9104972878442484,0.4216291604139134,1327,2115,256
9189,0.2543243013456711,0.4123796175649917,1368,1954,256
9190,2.130843937786701,0.4247211744605701,1172,2103,256
9191,1.2576324620666846,0.662052783738139,1392,2024,256
9192,0.0092913382481318,0.4750559723496198,1231,1962,256
9193,0.1172441666657137,0.5940831616017334,1298,1929,256
9194,0.0307404653321347,0.661370928233244,1200,1952,256
9195,0.4116403494456582,0.3771361584394085,1169,2151,256
9196,1.0376128031872285,0.1148991874599524,1348,2132,256
9197,0.4816414874465747,0.5562848222022134,1221,2055,256
9198,4.461054787694757,0.6910166605524604,1193,1965,256
9199,0.1321828030074616,0.843202475236873,1216,1980,256
9200,0.0557572723909241,0.2333068939449988,1172,2108,256
9201,0.5818126987171519,0.8012951673774676,1224,1979,256
9202,1.290336172211238,0.4828291832742645,1336,1972,256
9203,0.0328911090243431,0.7131138851879435,1243,2012,256
9204,1.9726015898123557,0.2112427359160426,1305,2160,256
9205,0.4679945309613558,0.0260797984280873,1197,1985,256
9206,1.7143767606001763,0.7883711201517459,1340,2040,256
9207,0.4705961720341619,0.993286885453304,1189,2007,256
9208,6.154544118610258,0.924988177499806,1365,1990,256
9209,0.0167617968472264,0.317133430933684,1373,2107,256
9210,0.8811386665789671,0.613832120306918,1185,2019,256
9211,0.4530761375813584,0.1101666472919855,1164,1990,256
9212,1.00288008614694,0.1161111380377311,1333,1933,256
9213,0.2211603033122404,0.6835799383267304,1402,2167,256
9214,0.4654238738336639,0.0841889102943813,1316,2032,256
9215,2.069368917089081,0.7347630922623315,1160,1968,256
9216,1.5612711102502843,0.0607593455397548,1287,1997,256
9217,0.1856450537527172,0.5849083686292864,1184,1952,256
9218,1.9432345872618175,0.1646007791377757,1376,2060,256
9219,1.5569173663781537,0.0973784856744333,1340,2135,256
9220,0.2741503498350381,0.7345503996027971,1372,1921,256
9221,1.1905076101388128,0.5480017825368486,1213,1927,256
9222,4.257386852469105,0.3494382506470957,1277,1961,256
9223,2.233393611925364,0.1002604585997882,1166,2029,256
9224,4.1901789083784005,0.3964617493220649,1166,1996,256
9225,2.0632729010238737,0.2426379967672085,1345,2091,256
9226,0.0379644539665953,0.6152905193052579,1251,2043,256
9227,0.5211583630278682,0.8347132633976028,1205,1944,256
9228,1.393593346353672,0.9288528126895194,1388,2003,256
9229,0.3236640054419386,0.928923657788354,1313,1996,256
9230,2.2745488463141745,0.0755546378958682,1345,1933,256
9231,0.3224146354343212,0.4287175903079688,1260,1953,256
9232,1.5507222754369048,0.0128310828596248,1301,2001,256
9233,0.806852046860463,0.5190827883376422,1351,2007,256
9234,0.5433856778596886,0.1225996078880532,1188,2159,256
9235,0.1494116002334285,0.8119529062032754,1336,2107,256
9236,0.1108594843897958,0.824693814516652,1371,1992,256
9237,0.507732082130982,0.5840415197833438,1344,2021,256
9238,1.087732385148328,0.4546867434835835,1352,1945,256
9239,0.2999702231397406,0.2142039759852413,1174,2037,256
9240,0.2979561626544484,0.8962527731208683,1282,1930,256
9241,1.9542537207359152,0.3862275521969033,1305,1979,256
9242,1.3171973554105278,0.9518593853808928,1155,2095,256
9243,0.349601517065459,0.2786507198504812,1240,1924,256
9244,0.2761964487806531,0.4954457112030921,1331,1995,256
9245,3.459648866752845,0.8821329583735456,1273,1948,256
9246,0.1586278907830674,0.5424981200494984,1219,2159,256
9247,1.421019476486425,0.8906016135437658,1204,2055,256
9248,0.1846613939619002,0.3567403325140587,1168,2032,256
9249,0.2181835869566504,0.2358028052181769,1388,2089,256
9250,0.3950777892226816,0.4203036485442801,1247,2017,256
9251,0.2034928188999427,0.7481027098123564,1357,2052,256
9252,0.0863682969507991,0.8934865462732551,1360,2042,256
9253,0.9140626488350708,0.9437279119823526,1258,1999,256
9254,1.5627367017929903,0.6338473194540198,1341,2068,256
9255,1.3549428113542463,0.1643115271955043,1233,1988,256
9256,1.308707168593052,0.7379441890446626,1393,1929,256
9257,0.3560279903104746,0.7050972758556643,1215,2153,256
9258,0.9785666700320296,0.7852834694869688,1266,2009,256
9259,0.7100107518987512,0.1192653407220974,1173,2120,256
9260,0.0303317883123246,0.9787897696055304,1243,2084,256
9261,0.851316484538204,0.5132318182200514,1179,2064,256
9262,0.532799309732972,0.8361144911080876,1356,2040,256
9263,1.9361824612320029,0.9877989268539624,1391,1954,256
9264,0.9129835826239706,0.425384906689104,1242,2049,256
9265,0.031697554518685,0.1603798868373392,1232,1936,256
9266,1.2332655739731833,0.1878514162071365,1360,1952,256
9267,1.0527865478149332,0.7659347839110283,1392,1967,256
9268,0.3084856835635936,0.5262341929709815,1296,2094,256
9269,0.0865138805761136,0.633756696173334,1226,1961,256
9270,1.8939551693580223,0.9047245469776788,1332,2121,256
9271,0.2035729133994615,0.2380197368246374,1217,2151,256
9272,0.6803525626635938,0.3376063445018795,1266,1981,256
9273,6.247925235107636,0.1190558644644111,1162,2143,256
9274,0.7812587478099686,0.768408867134761,1322,1938,256
9275,0.2065218521562125,0.9986150283998374,1391,1990,256
9276,3.27937877006844,0.934530669262828,1192,2035,256
9277,0.353996923876063,0.7173438564831114,1288,2042,256
9278,0.0387560085694407,0.8201748621526999,1189,2165,256
9279,0.8647243900202976,0.8964046925936012,1227,2036,256
9280,0.7767461071902894,0.8764110918265653,1349,1961,256
9281,0.6333598528759385,0.7946404137042161,1347,2064,256
9282,2.514509195397433,0.964223877775894,1353,1958,256
9283,0.5620193921800446,0.8197495894152007,1404,2172,256
9284,0.5113572225351393,0.5673942862915874,1224,2043,256
9285,1.3249382909296172,0.6058957090743317,1357,2145,256
9286,2.441019362206891,0.2909737337167396,1202,2092,256
9287,3.997914897132396,0.188581941150756,1170,2093,256
9288,1.2603953068676537,0.6348728854872508,1402,2168,256
9289,0.8797408659862954,0.4311407198957147,1160,2145,256
9290,0.1803816099337169,0.7458519125194591,1156,2135,256
9291,0.7614926855241284,0.774385779448576,1351,2071,256
9292,0.2331178792104849,0.066501930478082,1283,1949,256
9293,2.0127536425114174,0.525409572315682,1275,1926,256
9294,0.6612415091855226,0.5063029769514394,1263,2055,256
9295,1.5338362778295185,0.0511347154574012,1259,1978,256
9296,0.1410696866984001,0.2770293654930774,1340,2028,256
9297,0.170826275971449,0.0617551851645552,1325,2048,256
9298,4.414995380090949,0.5801995755902524,1254,1953,256
9299,0.8526391534116157,0.9775379669464526,1344,2098,256
9300,0.7077997062530433,0.0599483440027303,1399,1926,256
9301,0.9821070449275544,0.6792440618080413,1265,2089,256
9302,0.9403934428519116,0.4947782520352056,1154,2107,256
9303,0.011674983848984,0.7847869369409,1183,2044,256
9304,0.5876356521268603,0.2024241487461274,1261,2055,256
9305,2.735768967079386,0.7276653543433026,1240,2142,256
9306,1.940699270629149,0.8471232103737039,1288,2166,256
9307,1.1743288365020057,0.9017791022869408,1243,1974,256
9308,0.706042544032305,0.3795431984919742,1401,2136,256
9309,0.15638490006112,0.8609076657713339,1300,1978,256
9310,0.1142066135307668,0.1925587349835703,1162,2149,256
9311,0.116470578309355,0.199385357570857,1278,2153,256
9312,1.3376076909951151,0.6922224984253227,1307,1973,256
