seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
8763,0.0505039028315973,0.8458082032249971,3000,1981,256
8764,0.4728557346421754,0.9517162236719496,3174,2042,256
8765,0.7560043087051195,0.9952303850278464,2960,1960,256
8766,1.8526461183273468,0.7773991692015882,3062,2042,256
8767,0.5873545029933043,0.6975145935589984,3010,2100,256
8768,0.8184061095978253,0.6847014766009035,3155,2136,256
8769,0.9756166116192636,0.7814828091413657,3002,1940,256
8770,0.0618316057516572,0.7610962983417944,3018,1964,256
8771,2.9261064406515995,0.2568297540089452,2958,2035,256
8772,1.0351301649721032,0.9055585037752276,3082,1946,256
8773,0.010793719520117,0.0598023726947645,3021,1996,256
8774,1.109314186090945,0.4983931478281751,3034,2118,256
8775,2.118017137197707,0.9116698356154056,3099,2139,256
8776,0.0765007607000574,0.2834011855201979,3109,2085,256
8777,0.44289538911816,0.3698642548558317,2990,1951,256
8778,0.3392110633741672,0.6241382313487825,3056,2064,256
8779,0.6391606210372626,0.4790553752498402,2951,2071,256
8780,1.9139175287893928,0.3103487140619726,3176,1978,256
8781,3.2615676404642624,0.2979503177933723,3028,2004,256
8782,2.086672836605133,0.7151098087093553,3097,2033,256
8783,2.015504804004313,0.7584610086874155,3076,2120,256
8784,1.062102518206761,0.1259715457281517,3042,2120,256
8785,0.3035819769889845,0.3437923691973757,2997,2167,256
8786,3.674054112310413,0.7910288411442328,3092,2008,256
8787,1.4280713059333017,0.2845336217314207,3068,2052,256
8788,1.1717326371296282,0.5515996879644824,3136,1972,256
8789,1.1161732995122784,0.960914706416548,3108,1941,256
8790,1.2707698270667631,0.5592947368305486,3029,1941,256
8791,0.0636080883087496,0.5436986264479674,3048,2017,256
8792,1.6486607907051172,0.6658964574903928,2945,1944,256
8793,0.1068740859724408,0.674619459276562,3177,2044,256
8794,0.2145453771227926,0.8658810681886909,3175,2088,256
8795,1.6908545189275856,0.8335352787960706,3086,1975,256
8796,0.1256316681468251,0.6331288990815923,3198,1997,256
8797,1.052889158599078,0.576816510261369,3027,2045,256
8798,0.2457238979834013,0.5963343637388504,3132,1956,256
8799,1.5959496707873198,0.0300036429457423,3180,2105,256
8800,3.8747939765907775,0.4100214560365238,3071,2150,256
8801,0.090855937841873,0.2000617247736507,3016,2054,256
8802,1.0943114942481265,0.3265660801213104,3160,1941,256
8803,0.795613880007558,0.8815558597895411,3077,2068,256
8804,0.1203106299974728,0.7667690226543349,2984,2122,256
8805,0.9562446360401284,0.8168332753442645,2989,2163,256
8806,0.2718042680094188,0.3018070428895486,3080,1981,256
8807,0.0357070827136792,0.2839097675597076,3078,1932,256
8808,0.154625520680097,0.8174517466907634,3127,1969,256
8809,0.2472789394614699,0.1999467278333953,3093,2059,256
8810,1.032914416983085,0.8391530657372688,3048,1972,256
8811,1.6633537047602207,0.4905586285098053,2957,2051,256
8812,0.2619743652235437,0.8520111707838678,3169,2132,256
8813,4.555545435108074,0.6044782052205265,3196,2110,256
8814,0.1604955318795684,0.6760430305398817,3065,1927,256
8815,1.35026863035071,0.9199846625085768,3150,2088,256
8816,0.0090045985774365,0.3419519831327081,3023,1924,256
8817,0.0842512548441499,0.0965623590486394,3078,2061,256
8818,1.858827854027378,0.352450341506051,3140,2076,256
8819,5.499603362593018,0.0090470407084188,2962,2132,256
8820,4.203492675916006,0.4008923589679035,3183,1960,256
8821,0.6938758196054624,0.3340872586317511,2968,2162,256
8822,1.3695075476185254,0.7752291112830474,3107,2020,256
8823,2.986678952891949,0.6908281785083046,3010,2021,256
8824,0.3969559589075736,0.6831991347003196,3155,2160,256
8825,1.6635511606429694,0.9331718695244684,3144,2060,256
8826,0.3156550603357354,0.5149155351223876,3074,1945,256
8827,0.0321847597729439,0.3655928086831193,3169,2140,256
8828,0.0940300447980916,0.8741405806859286,3015,1948,256
8829,1.7972478408992736,0.3629336135673795,2998,1920,256
8830,0.038220141763351,0.0536361171269482,3145,2074,256
8831,0.4809766658414565,0.8128712139638062,2965,2157,256
8832,0.2445244842812496,0.2035198264868475,3017,1923,256
8833,1.405800708969775,0.7487907708068864,3004,1940,256
8834,0.2507681557095106,0.4625550671145604,3141,1938,256
8835,0.0339472083872205,0.3448851831647613,3057,1969,256
8836,0.470969901907135,0.3318025737289015,2984,1971,256
8837,0.7331433186890207,0.0080606462772802,3180,1943,256
8838,0.6400324996591387,0.6071081547363983,3064,1990,256
8839,3.159189732955625,0.756299941977509,3078,1985,256
8840,1.697009328150947,0.4940453790801355,3003,1974,256
8841,2.3699396108707496,0.8150816173990504,3053,1936,256
8842,0.2315200277464674,0.7397916421647082,3119,2150,256
8843,0.2141276078146139,0.9478934232048152,3118,2122,256
8844,1.4156612788570315,0.3958909814150587,2986,2117,256
8845,1.578008922607728,0.9397627949029588,3179,2039,256
8846,0.3324013990976227,0.3727747676178964,3067,2080,256
8847,0.2414345967849321,0.7746443125721943,3114,2051,256
8848,0.0146700483280076,0.421168546383101,2997,1982,256
8849,0.3274346771999222,0.7673020195767941,2965,2151,256
8850,2.204598525204079,0.0936109724858281,3058,1981,256
8851,0.0087271077884212,0.8468664111412544,3112,2114,256
8852,0.0111646104544546,0.2437928655001981,3146,1949,256
8853,0.7431999361399966,0.0687414622280314,3052,2141,256
8854,1.273817076131478,0.6597350550331128,2981,2159,256
8855,0.2815686403479228,0.4607814796780684,3170,2163,256
8856,4.8048409497068025,0.118503529675909,3041,1969,256
8857,0.0946677063898731,0.7392517293502869,3193,2122,256
8858,0.0132340927877605,0.9478520038501308,2964,2009,256
8859,0.2492229696952239,0.6424101436287997,3100,2049,256
8860,1.644929551076735,0.6284018040951846,3048,2023,256
8861,0.0339112575382139,0.6746752684532684,2974,2004,256
8862,1.1759781920217898,0.6823862334568821,3041,2113,256
8863,0.4990407235058496,0.3425041138725798,2953,2110,256
8864,0.0026680805130886,0.0110051872355958,3045,2113,256
8865,0.1401734442221478,0.9632913864665048,2988,2062,256
8866,1.2421661978245244,0.587685005004385,3019,2022,256
8867,0.4303829513129811,0.1427010311594824,3097,2137,256
8868,1.0962242655739385,0.8173339334170708,3154,2099,256
8869,0.1233611911893655,0.1648120449768826,3028,2118,256
8870,1.04735129968732,0.0956470908078644,3154,2131,256
8871,0.5335236392663494,0.3153405159816287,3150,1953,256
8872,0.1731476286104844,0.6545141639917805,3114,2080,256
8873,0.1178310305742418,0.1853488596805703,2955,2170,256
8874,0.096184672828458,0.7131898360934428,3120,2165,256
8875,1.2176479268100269,0.8957097565881812,3010,2074,256
8876,0.4395879001654224,0.7619035943753838,3105,1950,256
8877,0.1072907099163103,0.555199008532223,3004,2106,256
8878,0.1965249753686903,0.4713528921335957,3184,2001,256
8879,1.6741167394913192,0.1312748583884555,3019,1950,256
8880,1.0937303625046717,0.6430392713440385,3047,1977,256
8881,0.3462465675877099,0.1064503641513112,2997,1947,256
8882,0.2625648121539435,0.1325507619795453,3012,2056,256
8883,0.0571707756283997,0.6651197408135203,3090,2123,256
8884,3.0758535931899544,0.9547098142864048,3190,2062,256
8885,0.684120988588304,0.1199062736960846,2945,2149,256
8886,0.4892117238140506,0.3646670167056751,2993,2078,256
8887,0.9677933831888684,0.3857756542441798,3167,1925,256
8888,1.2700835855970996,0.8814596533304792,3121,1992,256
8889,1.4389163101947566,0.0098732861035082,2975,1946,256
8890,0.46074903469319,0.1421664311061914,3042,2083,256
8891,1.3243157552644478,0.4512693604694925,3142,2032,256
8892,1.4750128355790837,0.8420856517993587,3185,1971,256
8893,0.0327794258453864,0.0824772286410168,3100,1996,256
8894,1.147668813878476,0.721794009041008,3114,1943,256
8895,0.0370848809912282,0.8654996631703001,3035,1963,256
8896,0.6801237851916225,0.8524871215883214,2997,2090,256
8897,1.0888628058614125,0.0902540360893253,2996,2015,256
8898,0.7922712439696077,0.1828479128528707,3128,2062,256
8899,0.0263073801026867,0.6529743779579517,2995,2131,256
8900,3.938233793609253,0.5361794618548342,3134,2092,256
8901,1.4322332043941384,0.2313613147439761,3094,2039,256
8902,0.1883500734455119,0.5630887014714612,3136,2072,256
8903,0.629973931831018,0.0512709123946181,2963,1941,256
8904,0.4011944228576243,0.1357696194352179,3037,1948,256
8905,0.8438658490449314,0.101056487557085,3057,1992,256
8906,0.0332885745107804,0.1939932079193063,3073,2169,256
8907,1.4235526156347276,0.4524405735218876,3131,2002,256
8908,2.101523633796394,0.7768318002217058,3176,2039,256
8909,0.0177744469648079,0.9006103726388757,2995,2158,256
8910,0.0896455697080365,0.573521482069412,2979,1923,256
8911,0.772435250210834,0.7182755271174577,3025,2165,256
8912,0.8263925324179895,0.1225818357335876,3000,2018,256
8913,1.7594076321137486,0.081714214114473,2949,1942,256
8914,0.8100336787580221,0.3391778167834692,2984,2061,256
8915,2.358801780164156,0.611211319799226,2971,2172,256
8916,0.8784816768186271,0.7661020873091147,2944,2087,256
8917,0.4640069488447965,0.9244188092579624,3081,2075,256
8918,1.1095912324014294,0.8243767670776561,3056,1999,256
8919,0.1847813670815509,0.9084315560175696,2977,2007,256
8920,0.6484419955765125,0.9459694572698214,2965,2071,256
8921,1.5895557480886082,0.8766951097983778,3091,1986,256
8922,0.1092198929802318,0.3304026518423734,2959,2024,256
8923,1.1994912818209715,0.529591282884958,3016,2052,256
8924,1.3985541048794397,0.284652723951002,2985,2102,256
8925,1.694542761981774,0.1944567160151294,3042,1961,256
8926,2.0013785087752494,0.5702142568956624,3185,2000,256
8927,0.0775300981178059,0.7429363190341762,3067,1944,256
8928,1.1792930974387488,0.0152346088159955,3059,2053,256
8929,0.3994250383348902,0.4042520688348682,3158,1967,256
8930,1.0710458829807543,0.0509326325502602,3036,2035,256
8931,1.3150281715523175,0.0252917747637085,3177,2018,256
8932,0.5757808330931673,0.2580307945821288,3191,1999,256
8933,1.8006975872725266,0.7725308596536218,3014,2052,256
8934,0.2445264973935404,0.175658940844006,3134,1923,256
8935,1.5714329703835002,0.9411139906336448,3127,2028,256
8936,1.952156968769584,0.7987140691418566,3158,2107,256
8937,0.2461585404372653,0.4017430093242179,2973,2164,256
8938,0.2697701792737629,0.124395390020897,3002,2034,256
8939,0.3596570043342524,0.2727996519117864,3037,1942,256
8940,1.011282438023014,0.2641283000359267,3162,2165,256
8941,0.6606975289149208,0.2622319787291864,3001,2128,256
8942,1.657668605171408,0.2779860562207391,3072,2103,256
8943,1.7183701287974218,0.3318702079874136,3113,2158,256
8944,1.770928043562481,0.9215078494024128,3148,2159,256
8945,1.904756357798172,0.5505447975703903,3191,1921,256
8946,1.8337262020997904,0.2282648839361721,2955,2062,256
8947,0.8217631067474996,0.5530955790351776,3070,1960,256
8948,0.0831487146282853,0.7008699244842854,3148,2031,256
8949,1.2029054418535294,0.9218099998908902,3006,2049,256
8950,3.559495567036718,0.9046918890233836,2981,1966,256
8951,0.4227472464345547,0.7563496473658907,3122,1951,256
8952,3.0144182539011557,0.1431402067721735,2976,2040,256
8953,0.5614362784256542,0.5748130837812152,2947,2122,256
8954,0.5534340181805723,0.8270964755664758,3058,2067,256
8955,0.4657082403713144,0.9714146190840716,3080,2035,256
8956,0.1013045495442272,0.5822064163000796,3172,2083,256
8957,0.0153246927819202,0.8529069438234173,3189,2172,256
8958,1.3778725273067771,0.1098946717786722,3123,2173,256
8959,1.021534237664384,0.2206134525133695,3196,2102,256
8960,1.911088639636955,0.7730527370775174,3064,2041,256
8961,1.8321508678114609,0.4200661035948289,2972,2161,256
8962,0.3475500025696129,0.2769439077027618,3073,2056,256
8963,1.962220928095633,0.4693324725218984,3181,2101,256
8964,1.235996614749233,0.5228368847953007,3009,2034,256
8965,2.261641862382658,0.273098143289682,3049,2044,256
8966,1.4271349933254132,0.8120627322171675,3141,2061,256
8967,2.7593584008536927,0.8040891935051785,3198,1931,256
8968,1.4567001714655592,0.4164048338456672,3172,1994,256
8969,0.0077445932342161,0.4891387806851472,3041,1920,256
8970,0.267703659375165,0.8378019540312889,3123,1972,256
8971,0.3161607460565927,0.5429648371526724,3199,2044,256
8972,1.925581837095188,0.1354920110936577,3004,2010,256
8973,0.2961327709051832,0.3737712539495788,3110,2127,256
8974,2.2357741903848667,0.071427682761283,3065,1951,256
8975,2.3344934439613656,0.8844638089546332,3052,2114,256
8976,2.072641333697466,0.5804983365125634,3138,2055,256
8977,0.0445554540416447,0.2693507582041139,3030,2000,256
8978,0.6044909232211421,0.1947240516156348,2985,2119,256
8979,0.4351307230383736,0.6037393399706334,2946,2073,256
8980,0.1478628850575553,0.6264270245726574,3112,1937,256
8981,0.2413225762359268,0.991954183359482,3013,2085,256
8982,1.6617016269251403,0.380729978547867,3172,2164,256
8983,0.1552904725472732,0.0468501812096846,3015,2171,256
8984,1.18575063287126,0.4221307647332645,3111,1956,256
8985,1.0357706249084997,0.3907184123226822,2966,2109,256
8986,0.1319497847030043,0.2540298797196598,3092,2129,256
8987,0.2982154774304512,0.41843935610782,3021,2161,256
8988,0.6215371064039872,0.4816119299908139,2964,2083,256
8989,0.3273068785898717,0.4461613273790947,3198,2107,256
8990,2.7065437120124227,0.8255031348913165,2973,1933,256
8991,2.807541593828509,0.8070824153138192,3047,1983,256
8992,0.7621364156204347,0.1948488020700176,3084,1960,256
8993,0.6522610092448319,0.0534149778817795,2993,2145,256
8994,0.2877168426086393,0.8774651561208263,2993,2062,256
8995,1.6510778600245923,0.4908043676869469,3005,2108,256
8996,0.7171860293822603,0.6949164637377159,3171,1945,256
8997,0.0807345069115589,0.8220448359632909,3063,1943,256
8998,0.1339292460752359,0.6478891482550204,3168,1958,256
8999,0.3268220762722387,0.6189328961376853,3177,2048,256
9000,1.9762979101822424,0.3393151598631151,3014,2087,256
9001,0.0424590913640931,0.2829421304361456,2977,2170,256
9002,0.2871101862308013,0.7499556865622746,3127,2059,256
9003,0.7957732745671765,0.3591738527925492,3145,2171,256
9004,2.5067395432198434,0.7160750369372746,2980,2079,256
9005,1.0499036743779055,0.867021675539787,3019,2077,256
9006,3.8970870629435215,0.0349029381645752,3061,2009,256
9007,0.216125752822371,0.6251090058565775,3015,1976,256
9008,0.9151561178430248,0.0577567765505061,3190,2105,256
9009,1.6505219179708044,0.8313727792073216,3151,2152,256
9010,0.3601956870936626,0.4906828172482856,3075,1933,256
9011,0.5425197614334193,0.561545813264466,3141,1974,256
9012,0.4784807804135218,0.1426975427832307,3010,2159,256
9013,0.0685554776611697,0.0346456968002504,2955,2052,256
9014,0.0097066914159539,0.6409293586358008,3169,2123,256
9015,0.5898973997381136,0.3491574604757053,3044,2153,256
9016,0.2798856428360866,0.4955919678598023,2990,1952,256
9017,0.0009231478021812,0.0678163886769728,2958,2072,256
9018,0.0033861875944875,0.946595714198448,3179,1961,256
9019,0.9019688540930836,0.3355889598049789,3104,2087,256
9020,0.3429437397255463,0.5378105201777381,3185,1954,256
9021,0.8837820293759211,0.1427451264177356,2945,2136,256
9022,0.5822182743198037,0.1117284218707832,3096,2115,256
9023,0.251866563633335,0.6993756637861892,3094,2136,256
9024,1.9521902336564445,0.851528177375797,3082,2003,256
9025,0.3634795936376076,0.4621771947279591,3143,2134,256
9026,1.389928136691889,0.9629028651011023,2949,1963,256
9027,0.5982516179991472,0.772520737626746,2948,2122,256
9028,2.6183794939023795,0.3960011085654993,3136,1977,256
9029,1.1782556012067036,0.9471051339381636,2953,1937,256
9030,0.5612538684698223,0.6047505223963886,3088,1997,256
9031,0.239496794832759,0.8851724219235216,3026,2109,256
9032,2.16375643799336,0.7077436862487603,3028,2131,256
9033,0.1179892741781105,0.1107954669989239,3180,2094,256
9034,0.0362410871631782,0.0461207083230316,3048,2091,256
9035,0.7796143933147787,0.4397469197165463,2971,1950,256
9036,0.0474773691231587,0.2737037512013536,3121,2065,256
9037,0.3181055036051503,0.042283464890372,3063,2010,256
9038,0.4674160463150479,0.378537926569652,3074,1932,256
9039,0.5773216108912945,0.0936417849551681,3006,1949,256
9040,0.0581328388216414,0.913082856586116,3115,2130,256
9041,0.6171761828953355,0.1559395093328048,3073,2166,256
9042,0.8769836268482686,0.045108562229378,2966,1931,256
9043,0.1678974059039124,0.1527140987383861,2972,1968,256
9044,0.5559904551467981,0.70018820467976,3088,2170,256
9045,1.1290093071384948,0.5813981440925392,3158,2168,256
9046,1.9890661285851703,0.0175955778707194,3199,2171,256
9047,1.0995815083459557,0.8950375822672638,3138,1952,256
9048,0.4442032702458845,0.031348907730429,3080,2055,256
9049,1.4226813741253967,0.2930888904699619,3162,2023,256
9050,0.8694462702425527,0.1273353392846824,2958,2059,256
9051,0.2239000560216043,0.5902068639228955,2997,1998,256
9052,1.0760609033200104,0.1864639244623404,2950,1943,256
9053,2.162981488607856,0.83937775423001,2952,2155,256
9054,0.8388147027115774,0.5918756189743001,3053,1980,256
9055,0.1260136134852043,0.2845236699760644,2992,2113,256
9056,3.3276402182355027,0.7352189763734482,3040,2019,256
9057,0.2156623006238489,0.8811760171039291,2963,2154,256
9058,0.5406480473813202,0.7973260886043696,3066,2113,256
9059,1.8299105341566908,0.6431307866232007,3152,1973,256
9060,1.026243700993787,0.2649809393012625,3089,1984,256
9061,1.6519558657088782,0.3047207069101535,3155,1947,256
9062,1.2040721501513163,0.3140254335665429,3031,2121,256
9063,0.1922274709186376,0.3532221433951629,3173,2025,256
9064,1.636675817662712,0.6340586335107834,3081,1930,256
9065,0.8346831911012782,0.3512212593515147,3087,2019,256
9066,0.5937381721743705,0.5575027346621568,3008,1974,256
9067,0.100942241660929,0.282251415460337,3016,2146,256
9068,2.5774966647389315,0.981386123690219,3179,2032,256
9069,0.1406212509187112,0.9714779454577224,3087,1981,256
9070,1.4629800366885697,0.8295376388625859,3027,2144,256
9071,0.0257123002504261,0.4261971425752261,3121,1927,256
