seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
8903,0.6266022545474087,0.6408259023328943,2947,2145,256
8904,0.4306265687105109,0.6134187554502378,3079,2093,256
8905,0.0064726461625437,0.3550192686207514,3174,2101,256
8906,0.0201589435199143,0.3937296077478794,3182,2100,256
8907,1.898417323151567,0.0592868860994931,3056,2127,256
8908,0.2945089499531566,0.5521122481698519,3177,2094,256
8909,0.7345003115001615,0.3345511253844149,3030,2115,256
8910,2.6342945980978283,0.0861441757647997,2961,1929,256
8911,2.0769691615524604,0.8572709464598918,2944,1936,256
8912,0.4659142849567586,0.5562299205075482,3121,1952,256
8913,1.3948954800214186,0.0109226831786878,2981,2107,256
8914,0.470053230585572,0.923490926241422,3017,1973,256
8915,1.3173657320607473,0.8698947828583945,3116,1939,256
8916,1.06940823166341,0.2831128416792776,3197,2036,256
8917,1.265400928900532,0.060083728532624,3091,2082,256
8918,0.4780628377623009,0.2460706013643063,3064,2092,256
8919,0.1225015878350066,0.1763262873272773,3023,2014,256
8920,0.265225315578155,0.6789181769934325,3122,1963,256
8921,0.1596727817838848,0.0345986049779614,2990,2035,256
8922,2.271615532368682,0.3413866429603084,3088,2108,256
8923,0.4893074099244487,0.000822641299299,3077,1975,256
8924,2.185539818877381,0.280273847931782,3159,2040,256
8925,0.5189310342514609,0.4324329982052121,3059,2029,256
8926,0.6221453036862122,0.5565383702818764,3021,2165,256
8927,0.9869476825324044,0.042888503143372,2966,2101,256
8928,1.1318333781127048,0.0050207425550993,3052,2010,256
8929,0.2865570246113413,0.3175418980385383,3097,1938,256
8930,1.2808173027266452,0.0613433933617985,3075,2068,256
8931,0.557486771562184,0.1102753495209646,3042,2162,256
8932,1.7422925267132958,0.5890973123755454,2998,2098,256
8933,0.1742213440019158,0.8855301285052465,2958,1982,256
8934,3.1986117623880577,0.1514045494695665,3123,2050,256
8935,0.8912282016690201,0.1372430550427126,2948,2030,256
8936,3.2935851976448034,0.7939863445283251,2987,1941,256
8937,0.3926983898748362,0.60883231925237,3131,2009,256
8938,0.4653984976446528,0.6061046604330941,3033,1971,256
8939,0.7877701696262654,0.0689881223746216,3191,1933,256
8940,0.5923993394326661,0.7106264972116927,2997,2017,256
8941,0.6543132404866351,0.4083075106366837,3081,2107,256
8942,1.6958575578031745,0.5932805940596659,2993,2122,256
8943,0.0684514892870962,0.2794883234757056,3014,2142,256
8944,0.4237730405442144,0.484028399028679,3122,2110,256
8945,1.718822538206891,0.1706692693142545,3197,2076,256
8946,0.994093342967703,0.9407747187723542,3118,2104,256
8947,3.25755642296772,0.6466540850112705,2949,2016,256
8948,0.1102319132591647,0.9226067268087058,3157,1926,256
8949,1.1277412401757914,0.2815462025802386,3095,2175,256
8950,0.2684882397625391,0.7843759924005942,3085,2138,256
8951,0.9149661939757956,0.3323042954737319,3122,2128,256
8952,0.032216356781369,0.2637644419276217,3111,2153,256
8953,0.7423968907828673,0.8621940737957604,3179,1958,256
8954,2.046184756471678,0.8886984915474936,3160,2162,256
8955,1.4032304377736624,0.4312756226952349,3033,1967,256
8956,0.0444269796167767,0.2239647686723767,2973,2108,256
8957,0.2350299337816774,0.7590326571878236,3198,2176,256
8958,1.3606567190477996,0.7506481073394753,3018,1979,256
8959,0.5913378941101203,0.6523817449874583,2994,2139,256
8960,1.1701199482702749,0.3502566487631687,3096,2062,256
8961,0.011830307287255,0.9110788503219762,2986,1921,256
8962,1.1931739797254333,0.6063247167637587,3060,2044,256
8963,0.8486041115784102,0.5508571466462201,3020,2034,256
8964,0.384100454296943,0.8321199782493923,3142,2175,256
8965,0.1358662563320559,0.3119570084230904,2950,2146,256
8966,1.5983663956500582,0.9978874370234913,2982,2156,256
8967,1.4735074708591145,0.128397338378269,3073,1956,256
8968,0.1777520095874114,0.3081955404293192,2990,1958,256
8969,1.261622866127053,0.7609801671618295,2980,2151,256
8970,0.1976904538280094,0.8253591285900097,3084,2173,256
8971,0.3228652416477363,0.8488988066182931,2979,2042,256
8972,1.604423392840075,0.1479164449113734,2944,1988,256
8973,0.0597173128340188,0.8191345120451886,2979,1952,256
8974,2.2198685995395784,0.2361733027989597,3179,1998,256
8975,0.4051496306839868,0.6717687119090459,3091,1986,256
8976,0.6734807496327316,0.2834861879582162,3147,2029,256
8977,1.3754533080862326,0.226466710403695,3045,2136,256
8978,0.3022245416155221,0.7956774245151279,3080,1973,256
8979,2.5888722887690534,0.8631927457243546,3131,2133,256
8980,6.088439528616085,0.851712025123554,3140,2020,256
8981,2.8522417793104218,0.9399838382132748,3157,1976,256
8982,0.011160395414104,0.2460472158112494,3145,1955,256
8983,0.9955061183069296,0.4265516364182972,3037,1934,256
8984,2.118279877524372,0.8214450107440943,3086,2131,256
8985,1.4514658650746242,0.0593733252419176,2994,2011,256
8986,1.131440011386172,0.2215906426884671,3163,2076,256
8987,1.112505174834289,0.0974433713194479,3026,2135,256
8988,1.740069933187114,0.8035632368138376,2946,2160,256
8989,1.1963067369393627,0.7589942493355488,3095,2040,256
8990,0.4120218891365655,0.9032735532225246,3056,2101,256
8991,0.1691660100138059,0.4050169786994048,3116,2124,256
8992,0.9402652907849868,0.1401393668079713,2968,1925,256
8993,1.6316805544047444,0.6020089134999144,3163,1951,256
8994,0.8316017300064166,0.4681703087507024,3124,2083,256
8995,1.0639979005579778,0.6163651501672565,3177,2121,256
8996,0.1000178977371882,0.9570378541606548,3027,2032,256
8997,0.9709186041300956,0.7022974776342993,3160,1952,256
8998,0.3653800937647821,0.9449019257520516,2957,2064,256
8999,0.2027155477779836,0.1547725805748947,3171,2043,256
9000,1.2631629363377384,0.626942363573581,2994,1934,256
9001,0.7793670826123433,0.1906889689649622,2962,2063,256
9002,0.0069014818370844,0.8204319959337938,3061,2053,256
9003,2.134948255711867,0.3158538018441273,2944,2172,256
9004,0.0374724233284211,0.6723640278931976,3010,2093,256
9005,2.406710707264553,0.687877904670992,2980,1942,256
9006,1.419562737826667,0.5447050964684212,3034,1968,256
9007,2.964751704282778,0.75324687890945,3059,1974,256
9008,1.0380133287376117,0.8319007733449559,3007,1938,256
9009,0.8049418844088352,0.2980907111757763,2964,1942,256
9010,1.054964194878803,0.2583687196430605,3097,2145,256
9011,1.311661145841719,0.5144460476122024,3118,2060,256
9012,2.3351959881487097,0.7502965924611934,3029,2147,256
9013,0.3427368899362616,0.2827359490276411,3008,1979,256
9014,0.4918847390268235,0.7707196423527044,3078,2032,256
9015,0.1355069801661078,0.6139224172230591,3100,2055,256
9016,1.8068777957441493,0.1121685230842056,2949,2175,256
9017,2.7924542294569994,0.1762023110711567,3189,2049,256
9018,0.1821121267156433,0.7978580971868015,3182,2172,256
9019,1.1065804474577694,0.0025553600813776,3052,2149,256
9020,3.681344352761016,0.8073059647048701,3146,1942,256
9021,0.6137023669607292,0.6035362964288497,3146,2007,256
9022,0.323169765646931,0.1382787537883318,3065,2016,256
9023,1.6306206770447866,0.4401985171442244,3050,1944,256
9024,0.6315372831010796,0.265471135081502,3148,2101,256
9025,0.7739975436172305,0.7877817616570566,3153,1963,256
9026,0.0057373772882725,0.7036778103942675,3053,2103,256
9027,1.3318104658282426,0.402099206009781,3166,2066,256
9028,2.395869592312712,0.5812298613528266,3130,1985,256
9029,2.037253294979004,0.7950531172392225,3022,2077,256
9030,5.48784735044592,0.0290596427843379,3117,1982,256
9031,1.222994527225927,0.0059429203396853,3006,2039,256
9032,0.8037269552702098,0.2305124946713509,2982,2012,256
9033,0.4583671043279918,0.8570495344400091,2962,2139,256
9034,0.320631241971446,0.5117399702311092,2954,2016,256
9035,0.0468825577361628,0.9399651397647576,3193,1976,256
9036,3.175112240247196,0.1693572679327499,3180,2028,256
9037,1.124502027212005,0.8918416703329511,3072,2016,256
9038,0.234166483474586,0.6171389970200556,3057,2045,256
9039,0.2317434478631016,0.3409111614803786,3084,2095,256
9040,3.934765984108653,0.6495995818296615,3182,1924,256
9041,1.1408345209387205,0.0785392762462791,3066,1935,256
9042,0.6465012657926578,0.2542984183602522,3158,2037,256
9043,1.9105344713469732,0.396796307192801,3077,1977,256
9044,0.6180252622009906,0.0269873731285053,2982,2100,256
9045,2.870707416470845,0.38985477482979,3077,2097,256
9046,0.3840402710845952,0.0094698764693451,3200,1935,256
9047,0.5312420592783293,0.0442290871461483,2971,1978,256
9048,0.4839436774238599,0.958973652871627,2958,1939,256
9049,0.2059308831498608,0.3575544139046532,3118,2106,256
9050,2.9541309784649323,0.6008259217943233,3123,2056,256
9051,1.6646008265814112,0.6933538943444726,3156,2155,256
9052,0.100404715713759,0.0118276413372508,3131,1989,256
9053,0.7771149962031603,0.614567826445771,3011,2076,256
9054,0.5631077447300686,0.2723383882379555,3081,2111,256
9055,1.1744633685761905,0.0957423750645334,3009,2084,256
9056,0.6179601967653758,0.8586361256275483,3023,2001,256
9057,0.1364046550455027,0.7988906005361293,3193,1920,256
9058,0.9702384241454348,0.3452201790596463,3183,2107,256
9059,0.506965182188734,0.7425815403694931,2959,2083,256
9060,0.8109652211981534,0.8623110480184353,3198,2151,256
9061,0.3081576501927134,0.3456607548322435,3096,1974,256
9062,0.6424085468326775,0.2194610508167037,3154,1997,256
9063,2.4822112435619794,0.7249873895428198,3194,2107,256
9064,0.7684662023372344,0.1472864403535069,3023,2076,256
9065,2.264061847454174,0.3212977939704629,3190,1926,256
9066,0.0531134021990222,0.1706180153994876,3073,2077,256
9067,0.7334783283506017,0.8537001384406355,2999,1963,256
9068,2.284575705944298,0.0474307956955168,3063,2062,256
9069,0.5730909561165606,0.1304293272041539,3109,2071,256
9070,0.1418019522152425,0.9954298736646752,3103,2132,256
9071,4.123822637517249,0.2341748381610157,3122,1988,256
9072,1.31838124904293,0.278267958541908,3077,1966,256
9073,1.6843706358357742,0.0521396729026344,3042,2153,256
9074,2.416727544135535,0.2549688422313648,2945,2111,256
9075,0.0895445858154836,0.3290525815296471,3049,2071,256
9076,1.7683602811806032,0.6970923195680703,3061,2032,256
9077,0.718913043350575,0.749962317698742,3165,2086,256
9078,0.1790516131125915,0.8064113206617622,3196,2022,256
9079,0.8708531606294031,0.4032890322087762,3093,2018,256
9080,1.3985538788123588,0.8346604185756972,2992,1971,256
9081,0.4256827827428981,0.3386826550119847,2991,2120,256
9082,0.015734997580408,0.5888094670794406,3196,2121,256
9083,0.9156588945615632,0.2525216198320037,3131,1921,256
9084,0.0291341916173323,0.8401125746888051,3191,1949,256
9085,1.7160961155222103,0.0898807084074126,2964,1950,256
9086,1.206929516119727,0.9570893336636828,3039,2049,256
9087,0.3860573297272982,0.2660249581170919,3101,1931,256
9088,0.8712587470439345,0.0903629591193198,3083,1965,256
9089,0.4871235934362751,0.9774493936667036,3155,2010,256
9090,0.1992349114104416,0.6213175532747919,3027,1948,256
9091,1.1304170165427117,0.5532957019893462,3118,1936,256
9092,1.8895408851828337,0.0116949172686598,2961,1998,256
9093,0.926462997484186,0.0389620846416081,3086,1949,256
9094,0.6269306218324037,0.5460531965886436,3007,1982,256
9095,1.267112594015205,0.5181255708685132,3000,1963,256
9096,2.057885060971822,0.8249248729399821,3131,2070,256
9097,0.8195511661942851,0.5853949458970079,3050,2001,256
9098,0.5659516391652009,0.863047228480708,3042,1934,256
9099,0.4656741818501183,0.4363257505128788,2977,2057,256
9100,2.8593454215874115,0.0963308074221601,3043,2139,256
9101,0.0730348398890746,0.6298296946583827,2977,2156,256
9102,0.2137163904104554,0.8448522340890229,2982,2120,256
9103,0.6844340823043217,0.1502488071165605,3085,2013,256
9104,0.9270197099375924,0.1517596736467447,3059,1974,256
9105,0.3439855651760724,0.5298395511889155,3155,2126,256
9106,0.6351741984772463,0.6959517669869126,3147,1988,256
9107,0.7298529692411202,0.6646587494752872,2952,2077,256
9108,0.0367666741285891,0.8697561035875807,3150,2126,256
9109,2.541183412357722,0.7446762944813635,3181,2127,256
9110,6.996276670508726,0.7512346455585998,2949,2106,256
9111,0.4489014813075198,0.1792597367684778,3133,2170,256
9112,0.9762843992944632,0.4049798039631789,3025,2055,256
9113,1.101176233027512,0.9772013338570176,3029,2054,256
9114,4.316767141435352,0.1886188895363509,3018,2128,256
9115,1.3059326512025238,0.1722702764288294,3187,2082,256
9116,0.4955815676418041,0.1216157770877888,3106,1928,256
9117,0.8501449533136135,0.1765534544666304,3185,2003,256
9118,2.653376290541093,0.7193181236364217,3017,1921,256
9119,2.0289420261245827,0.7847601302863192,3200,2122,256
9120,2.2287677829373624,0.6582759212055803,3004,2070,256
9121,0.6766978024812851,0.1083171142822907,3111,2038,256
9122,1.5726242260098957,0.1903076434649908,3103,1998,256
9123,0.1907032792490318,0.0662182479373876,3061,2048,256
9124,0.4853539465210599,0.2010589352371374,3091,1984,256
9125,1.6326390095352554,0.0941040677880614,3117,1995,256
9126,0.529279493896937,0.3497904831634397,3123,2020,256
9127,0.4485480855580995,0.4144920796688971,3150,2099,256
9128,1.743296948889547,0.4594954149145459,3116,2123,256
9129,1.0607294088507708,0.4355945308694909,3069,1980,256
9130,0.3691942764904362,0.8784931344750728,3068,2006,256
9131,0.3309803568485068,0.3350892358916753,3181,2145,256
9132,2.770499665849817,0.9303893632670904,3130,1980,256
9133,2.4267403000837904,0.690043448253834,3148,2051,256
9134,0.109148284496653,0.50950345658245,3166,2012,256
9135,0.7482615843310161,0.8453179374609087,3062,2066,256
9136,0.3772278378981705,0.7887316519949877,3122,2014,256
9137,0.2272905328838284,0.9497090282063304,3117,1943,256
9138,0.5041998142735049,0.5432962591172965,2973,1963,256
9139,1.7059283585633498,0.4736885134534421,3030,2041,256
9140,2.97452858273509,0.2130698996890798,3180,2030,256
9141,0.1418256203514611,0.2466939607333147,2973,1938,256
9142,1.7944088332293262,0.908713697639871,3199,2047,256
9143,1.3809004380389354,0.9723132893329234,3190,2025,256
9144,0.9119639770516468,0.21001757841346,3026,2003,256
9145,0.0705342895179911,0.6058564612005087,2996,1978,256
9146,3.7857269214122153,0.0165184664711044,3096,2072,256
9147,0.0663096725181767,0.2645401844034013,2988,2005,256
9148,0.547961606868562,0.8460049046807004,3111,2068,256
9149,0.1184309934949374,0.1033803794861011,3092,1938,256
9150,0.6905088477147759,0.113244152147362,3189,1967,256
9151,0.7339373786288308,0.1837729924312072,2948,1932,256
9152,0.1697890351665071,0.1882227213491281,3182,2005,256
9153,2.3653187236889286,0.2540598028562585,3020,1927,256
9154,1.2543748899135825,0.3860806349675194,3020,2122,256
9155,0.4649444652474137,0.3600323102472523,3038,2122,256
9156,2.494654852606199,0.4869513569060644,3172,1971,256
9157,1.131624816566656,0.2507293039098569,2994,1981,256
9158,0.7454776321030127,0.998808584151008,3004,2073,256
9159,0.3118845259134118,0.7436672721552336,3136,1939,256
9160,1.6074770808913674,0.6234203257423558,2954,2010,256
9161,2.739920288137383,0.312222152598821,3111,2149,256
9162,0.9016459964099552,0.2486393197854118,3030,2041,256
9163,0.4962838015292087,0.9342588017500008,2957,2000,256
9164,0.1282875186155587,0.6703666083415801,3077,2064,256
9165,0.4087435375285171,0.3650027341701062,3024,2069,256
9166,0.3706810264497513,0.4988974623496166,3129,2164,256
9167,0.3717045535848254,0.9893689484727136,3045,2170,256
9168,0.5892770721835783,0.4454891460180729,3162,2052,256
9169,2.3071320157879844,0.2104130780467501,3173,1944,256
9170,0.6786991798982822,0.6194172360639946,3035,2048,256
9171,0.544932197601988,0.3517595977720718,3157,2126,256
9172,1.6323661972788823,0.3058624103042642,3141,2145,256
9173,0.3227779749197972,0.5439731051377389,3058,2053,256
9174,0.8850013281645889,0.3609580825883296,3147,2009,256
9175,2.31109068285664,0.3097242651444213,3092,1975,256
9176,1.9394615585176984,0.9807946663063392,3162,2081,256
9177,0.0102142892860665,0.6724965554926907,3056,2081,256
9178,0.3101382418732161,0.3608751573602894,2999,1982,256
9179,0.584176063406424,0.0860536342043586,3191,2088,256
9180,0.2156881024801376,0.1155444769605791,3126,2110,256
9181,1.0691771783073627,0.0283086520199061,3160,1958,256
9182,0.3423395441486367,0.0661511805393644,3015,2130,256
9183,1.867828319717965,0.6707997883464415,3149,1975,256
9184,0.1667793410793117,0.2072490586855881,3010,1950,256
9185,0.1308155321128644,0.4608155342584153,3140,1978,256
9186,0.9373695534611848,0.074194496852833,3107,2127,256
9187,1.562414784017199,0.6228435809552406,3012,2079,256
9188,0.2194553465284749,0.3903809705584999,3042,2069,256
9189,0.5614850587993534,0.3013743626586658,3120,2051,256
9190,0.2938964660694067,0.125767112341058,3194,2048,256
9191,0.4666227471784719,0.8746316576032334,3077,1968,256
9192,3.3179186119362143,0.673069618606423,3159,1938,256
9193,0.1012463269893247,0.8509668190212812,3110,2081,256
9194,2.479717175478469,0.5380411427252273,3079,2047,256
9195,1.1991946827969284,0.5813306182342071,2959,2169,256
9196,0.8866313218077528,0.8087252204165878,3092,2096,256
9197,1.3895552985719997,0.7711640488425175,2957,1955,256
9198,1.207708015519041,0.2567403339418802,3059,2015,256
9199,0.3368741185278452,0.0430234901856375,3015,2065,256
9200,0.8215273704447144,0.1028875666519113,2972,1968,256
9201,0.7540535643651416,0.1933940942514144,3122,1983,256
9202,0.0457463550357378,0.8595914868985105,3080,2043,256
9203,0.8999170345488224,0.2783491200079261,2965,2013,256
9204,2.828279502984565,0.7192136748933347,2954,1977,256
9205,0.4359641725269509,0.8160411674876388,3113,2149,256
9206,0.7518078047108415,0.8879618297827235,3109,1926,256
9207,0.3474510425473611,0.132632222628125,2952,2130,256
9208,0.5072742938217477,0.954132254172608,3078,2129,256
9209,0.9528959376983904,0.5553385184378675,2960,2079,256
9210,0.4186790151221394,0.3761584638037479,3137,1954,256
9211,1.1588488601162386,0.2208146409447544,3114,2160,256
