seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
7681,0.850028418443647,0.1615612106716106,1370,2087,256
7682,0.0257186383999505,0.5472487271401054,1289,1988,256
7683,1.0620674195739317,0.2193534390986958,1374,1969,256
7684,0.8413488530116662,0.4235406970663817,1372,2073,256
7685,0.2441507158429519,0.7011272459696173,1300,1950,256
7686,0.7985783795036402,0.6942136211983225,1183,2049,256
7687,1.623005020568842,0.1608941370692165,1312,2130,256
7688,1.362799529196282,0.2524969820319592,1382,1954,256
7689,0.6499305604303801,0.5106375488530919,1298,1947,256
7690,0.4115955339479283,0.4216750346784128,1201,2121,256
7691,1.1380658405845177,0.0457077572615385,1341,2057,256
7692,0.3157838243688947,0.1190651791395477,1372,2080,256
7693,0.7835948119208641,0.3157394480574831,1214,2011,256
7694,0.1709633175991479,0.9773011817453832,1249,2003,256
7695,0.4326104773690896,0.2600046290521262,1386,1967,256
7696,0.143688825166636,0.1092690284600131,1338,1988,256
7697,0.5444557188729707,0.7315661215422831,1270,1946,256
7698,0.6811213901686939,0.8334090038489518,1227,1936,256
7699,0.1402110207505853,0.7848714178341188,1273,1999,256
7700,1.766563417073143,0.945647687535182,1296,2156,256
7701,2.532062329240788,0.4327587401468776,1395,1925,256
7702,0.5619809835465029,0.9281840379354878,1377,2131,256
7703,2.1462189272878427,0.0868110990714343,1170,2006,256
7704,2.0536501261770144,0.0333132406716231,1177,2059,256
7705,0.2270458772551555,0.3634823904081585,1302,1969,256
7706,0.4329024523715158,0.3888820327677402,1292,1992,256
7707,0.505425512772379,0.2884128881888359,1195,2100,256
7708,0.0295002877793693,0.1086194336488135,1166,2139,256
7709,0.2240890046210648,0.5098570790949544,1184,2057,256
7710,0.7201335325817609,0.4678767758884904,1389,1978,256
7711,1.3761212836807264,0.7413822975158356,1182,1967,256
7712,1.5346352924961046,0.3936844808564855,1323,1945,256
7713,2.0726710125614667,0.03789618128957,1253,1978,256
7714,0.7311808005655556,0.1311773625378804,1174,2115,256
7715,2.0634073616632302,0.0235548853862956,1382,2105,256
7716,1.0860880466733924,0.2662071021301881,1253,2016,256
7717,0.6960473793233667,0.8954046623769697,1216,1923,256
7718,0.1249252597510193,0.2362052604108925,1205,2053,256
7719,0.6093595095559777,0.5549709978613647,1296,2055,256
7720,0.1352894159844355,0.0836826952231224,1196,2007,256
7721,0.9852043800689004,0.6090970555793211,1231,2062,256
7722,0.6216339509126466,0.7256727084424913,1157,2036,256
7723,1.277393042763619,0.0769574488537999,1329,1939,256
7724,0.9235177808247186,0.7974858814684184,1388,2155,256
7725,1.2211917728378527,0.8654712882101839,1368,2057,256
7726,0.6370502130675408,0.946667174040256,1287,2008,256
7727,0.7313319850680711,0.5605695823877692,1333,2021,256
7728,1.8222987338073204,0.6460427800353449,1307,1976,256
7729,0.6029175097298026,0.8121740310841653,1295,2120,256
7730,1.318968484425573,0.3684531349188146,1199,2049,256
7731,0.2487710274247414,0.4051931370499215,1395,2120,256
7732,0.6476410405843324,0.3453285769309391,1304,2128,256
7733,2.606842244134957,0.5952088626518062,1308,2100,256
7734,0.2025560410023793,0.4860749692134239,1379,2154,256
7735,0.1930734054357062,0.7736491833563783,1303,1976,256
7736,0.0076900361818845,0.2598770552748576,1205,1955,256
7737,0.9930434604850144,0.019262570495359,1373,2057,256
7738,1.2622038933534463,0.5430298753541746,1283,1954,256
7739,4.392406152143142,0.5717473744084851,1267,2023,256
7740,0.4355062120346452,0.5682384115800027,1209,2038,256
7741,1.1608494525916395,0.8370818722528165,1161,1965,256
7742,0.8117307031918977,0.9737033438470644,1378,1929,256
7743,0.8032612297832252,0.6470166326883273,1362,1979,256
7744,1.9757773975445416,0.8950316112644658,1251,2003,256
7745,1.4045017887313167,0.1972982847111994,1262,2076,256
7746,0.3216717742439426,0.5356056750912855,1190,2048,256
7747,2.5971195219310204,0.6382599327047046,1389,2131,256
7748,0.9091370572689444,0.770974978918968,1279,1958,256
7749,0.4514385559895173,0.5209527600391496,1156,2167,256
7750,2.781573055797549,0.9880945353872,1352,1996,256
7751,2.3805368086418155,0.1439546324660598,1246,2075,256
7752,1.053786593381706,0.1176680006328404,1279,2018,256
7753,0.409277073251359,0.2251175116974128,1197,2114,256
7754,1.687085849978366,0.9091816480490416,1268,2173,256
7755,2.1046270751340312,0.3780759557488261,1269,2093,256
7756,0.5451447409046636,0.7567393396520737,1356,2031,256
7757,0.5532895342969256,0.2158873500742679,1187,2141,256
7758,0.9973996624407714,0.6544724932256724,1368,2043,256
7759,3.5195262505481844,0.3635097941841116,1339,2138,256
7760,1.01246284748665,0.5459206029403093,1351,1985,256
7761,1.3445217778932017,0.1894696195903198,1349,1965,256
7762,2.295070168751959,0.5413106020982168,1300,2026,256
7763,1.8026960239535832,0.5749260071191261,1407,2061,256
7764,0.4341015389801655,0.3995902107997736,1237,1923,256
7765,1.4599599235514664,0.4951679442026073,1259,2161,256
7766,0.7273774691003912,0.3144536113425452,1172,2147,256
7767,0.0289231153576355,0.4695651676871519,1229,2055,256
7768,0.5020504350486253,0.2211353261713077,1293,2045,256
7769,2.308361349540203,0.3010978124362274,1392,1994,256
7770,3.357356633303733,0.2128370608106443,1237,2148,256
7771,1.7897388319454912,0.2714860536808535,1271,2171,256
7772,0.6134419901472555,0.346757110907585,1309,2158,256
7773,0.4698709436959436,0.678840083469227,1372,1930,256
7774,0.586995069466469,0.0043399152316022,1194,2076,256
7775,1.6120396386202829,0.1442562961119663,1352,2038,256
7776,5.271233206521651,0.192908240676605,1299,1968,256
7777,0.5185188533201228,0.5849868489674231,1191,2002,256
7778,1.246206110349778,0.0805336693531018,1170,2087,256
7779,0.2914024923365937,0.7054531479251774,1256,2127,256
7780,0.5967706535467958,0.9909913411345074,1157,2085,256
7781,2.6307398128914734,0.8550618004700383,1293,2121,256
7782,0.0638845434957658,0.1365046062141508,1294,2091,256
7783,1.4919096977485804,0.5762442879949725,1319,2158,256
7784,0.1833008627412081,0.8340185065543276,1404,1983,256
7785,3.140144326331754,0.7724646947235444,1317,1962,256
7786,3.706416313833123,0.038237817656599,1324,2161,256
7787,2.667664783432414,0.6678425716565768,1162,2050,256
7788,0.2570473907985837,0.2335778800530514,1261,2068,256
7789,1.0551107426054545,0.0884885953383569,1306,2015,256
7790,1.6342614262712574,0.317078453756796,1339,2113,256
7791,0.1216875897492374,0.923478187289796,1154,2030,256
7792,3.346245802351102,0.4977267383929958,1261,2103,256
7793,0.5962826919133608,0.2059238710981837,1375,2115,256
7794,0.8367858596956033,0.1782165762573041,1346,2115,256
7795,0.3354535098143202,0.5587694722550048,1163,2011,256
7796,0.1645195457530257,0.7795834060780673,1334,1952,256
7797,0.2183643291784291,0.6637471476228803,1372,2060,256
7798,0.3167050777788843,0.6962284569322474,1370,1977,256
7799,0.6442996320310436,0.7351945700213192,1217,2051,256
7800,0.8983821044300901,0.3608359962605795,1292,2170,256
7801,1.630611717451503,0.525457036212076,1259,2085,256
7802,0.1431262911191475,0.6349574988738925,1299,2004,256
7803,0.4519021223225658,0.3322437273125933,1267,1943,256
7804,1.7680204218832083,0.4125517247188189,1237,1965,256
7805,0.3727821229094664,0.6472207376268083,1242,2128,256
7806,0.2281551376304957,0.1310736609837013,1281,2145,256
7807,0.9130544496579714,0.9337365617557696,1174,2056,256
7808,0.526742527676333,0.8823946942761167,1307,2136,256
7809,0.5683737012568019,0.8001961294178507,1386,2142,256
7810,2.1693442950867903,0.6678576815205308,1366,2127,256
7811,0.3835579881995687,0.823480829192016,1368,2085,256
7812,3.044812526275713,0.9646176193711016,1321,2082,256
7813,0.119207388736729,0.3015723242102757,1201,2010,256
7814,0.0619865537758117,0.9233319223506272,1345,2151,256
7815,0.0633785032325834,0.1468450234801948,1337,1967,256
7816,1.646296561520347,0.2629381983963297,1348,1979,256
7817,0.5614409276621674,0.3653571165395561,1248,2050,256
7818,0.515985932288623,0.5742492638835132,1166,2007,256
7819,0.633524412135519,0.1017483771431311,1336,2081,256
7820,0.0759437300148376,0.9919710233468324,1381,2146,256
7821,0.3676828708833707,0.3361356646881112,1266,1959,256
7822,0.525253825561429,0.4439867889654035,1213,1962,256
7823,0.9627265494294898,0.9622675728493,1168,1938,256
7824,0.8051079288148772,0.5167877908591161,1337,1944,256
7825,0.73405626877804,0.1306745563490127,1289,2150,256
7826,0.7013778836831385,0.1433493793698561,1268,2123,256
7827,0.1913911429847945,0.8798258738260716,1337,2132,256
7828,1.428162162824707,0.4171425361041108,1296,1940,256
7829,1.1369242533496002,0.6371747111341444,1197,2129,256
7830,0.178505199095177,0.6864756130673005,1301,1975,256
7831,1.0851263969396283,0.8390925860311491,1328,2057,256
7832,2.391452274906905,0.9951589612608626,1218,2008,256
7833,4.7939427923444216,0.7052086160840416,1299,2174,256
7834,0.4524096838288034,0.179087477606662,1369,1998,256
7835,0.9146597877763096,0.459563082189939,1245,2060,256
7836,1.896492043874632,0.9284637258465566,1391,2081,256
7837,0.7686125932953999,0.5611085303300998,1309,1926,256
7838,1.1556645348739167,0.1003022798162709,1408,2148,256
7839,2.259731413541459,0.1740742955646365,1229,1959,256
7840,0.1035948176965082,0.6146592690434494,1220,2040,256
7841,0.1248388494541992,0.5862318741464392,1209,2049,256
7842,0.3375697271271517,0.4913963202783356,1174,1972,256
7843,0.273590290295393,0.4839495759321933,1202,1923,256
7844,1.8475034426120605,0.2148101930946012,1302,2077,256
7845,1.2365234528976616,0.6655443840529996,1388,2086,256
7846,0.5966290673565389,0.879169235487637,1168,2005,256
7847,0.6927546951027659,0.8789620678606646,1371,2031,256
7848,0.6474628780240841,0.9674956615465216,1310,1926,256
7849,2.422996424269888,0.5855068528193552,1196,2063,256
7850,0.408001213803556,0.8785445744918976,1229,1971,256
7851,1.6733215793334364,0.0038255110558547,1254,2010,256
7852,1.0687129800835993,0.2383843914366117,1213,2149,256
7853,1.2160539023805486,0.5989008087735127,1207,2118,256
7854,0.2307115481762132,0.0388077948223942,1270,2113,256
7855,0.1533595406064752,0.4093485169904998,1242,2073,256
7856,0.0169617956884355,0.7774032141969188,1378,1948,256
7857,2.054865645570576,0.4975352760111615,1319,2070,256
7858,1.279950874402051,0.062771614521329,1225,2049,256
7859,2.2517987168147773,0.1594875091622672,1351,1930,256
7860,4.356938560200333,0.0800889955979997,1343,1980,256
7861,0.7694121433592083,0.9500921532921078,1304,1934,256
7862,0.5599508204661161,0.2028976702357303,1240,2134,256
7863,0.3080681111778696,0.1978826158361522,1281,2151,256
7864,2.429274545120943,0.1143581449903582,1272,2039,256
7865,1.4172772994717526,0.7422958829780864,1212,1954,256
7866,3.1333688034815728,0.9481339849869348,1214,1931,256
7867,0.3342063054799464,0.5591305549310596,1229,2097,256
7868,1.0668536804666615,0.2542985033326025,1288,1979,256
7869,0.3161786363636647,0.5369178181530105,1377,2102,256
7870,0.0945026306630922,0.9424386234483556,1263,1996,256
7871,0.8621165323581305,0.1076792170855134,1183,1973,256
7872,0.0227687601837078,0.7338303974224312,1221,1927,256
7873,1.827374682183416,0.1544980667145417,1248,2068,256
7874,0.3493476416064525,0.3347128457040009,1259,2108,256
7875,0.8651015113686337,0.1718058687031638,1211,2033,256
7876,0.4609159446371421,0.5408547818260718,1344,2164,256
7877,1.867566749210156,0.103655923662007,1194,1953,256
7878,1.1567963869840747,0.0095400492023076,1157,2158,256
7879,1.0583504188560393,0.2918761187349021,1369,1992,256
7880,0.7680016024626738,0.0566854809553348,1333,1984,256
7881,0.9038953643674223,0.8218846725817437,1293,1950,256
7882,0.2802439343173846,0.9567656220779016,1292,2015,256
7883,0.3089939561131903,0.6907711746705395,1308,2044,256
7884,1.2613007737518382,0.5126304930034755,1383,2150,256
7885,1.7714004603937763,0.7376742913718504,1334,1951,256
7886,0.7295225899247523,0.6205556034186503,1240,1983,256
7887,0.66822146342222,0.2493401592381966,1172,1937,256
7888,0.0679116881653305,0.4469349605418337,1318,2006,256
7889,1.3148502346283892,0.5425506369782842,1310,2012,256
7890,0.0987104219276914,0.8325806319872372,1362,1966,256
7891,1.2178592785431763,0.6722440787614364,1198,1922,256
7892,0.3923293060947938,0.3372503277324101,1314,2094,256
7893,0.9297829112090036,0.7167876469517633,1281,1936,256
7894,0.6041323955847389,0.4491044746518794,1261,2059,256
7895,0.4966589558155297,0.0219084709848619,1346,2109,256
7896,1.843211163919838,0.1520354662837119,1331,2143,256
7897,1.0691632093061951,0.4304496045462734,1376,2065,256
7898,0.3420452144856301,0.6623079066485339,1402,2075,256
7899,0.1837349784038615,0.7082141089698073,1215,2136,256
7900,3.871737799195738,0.8819398957856538,1405,2101,256
7901,1.211272776867036,0.9230959574710496,1406,2074,256
7902,0.3848507407066789,0.2818536446280597,1245,1979,256
7903,0.420666824064817,0.1191122334344166,1379,1999,256
7904,0.1134560139277411,0.3239819531710516,1174,2161,256
7905,0.3518678034889043,0.5106837015804648,1318,1983,256
7906,3.3123002927388794,0.310752768592481,1304,2135,256
7907,0.3310342991728644,0.4372599731810758,1216,2013,256
7908,0.1088205320516925,0.5639413456482985,1361,2133,256
7909,0.4016953518694702,0.0622064526817561,1205,2166,256
7910,1.2777694315705994,0.3696008711027895,1330,2144,256
7911,2.973273676501325,0.9853150816887074,1267,1987,256
7912,0.0653784936235624,0.1700751111059414,1358,2077,256
7913,1.9843957919594504,0.5230787128867413,1193,2096,256
7914,0.2355238190628019,0.1872928939138156,1212,2157,256
7915,1.6178070007247645,0.0140076576395773,1366,2161,256
7916,2.0195559844135444,0.6671838185322418,1154,2008,256
7917,0.4099719341204578,0.9487288511613494,1272,1998,256
7918,2.050581544293217,0.3440291090925866,1153,2124,256
7919,1.353048271155931,0.0083121549730661,1215,2085,256
7920,0.1323468122288301,0.961258542762408,1326,1972,256
7921,0.6368377197213805,0.6056974037066015,1173,1978,256
7922,1.3659354158743098,0.1619319741000747,1343,1993,256
7923,0.7472461746180369,0.9571885408601888,1313,1995,256
7924,1.5764880395867882,0.7551115136382774,1282,2038,256
7925,1.6771884476481471,0.7512564372542112,1354,2009,256
7926,0.391964537550977,0.1155516123398996,1176,1987,256
7927,1.2358088874669508,0.7175503311871636,1396,2097,256
7928,0.6751753563493622,0.4150835477003399,1292,2174,256
7929,0.3443013321719514,0.6500020110347156,1315,1948,256
7930,2.31962181385249,0.9144805717514116,1203,1968,256
7931,0.4561575139244156,0.998951775690459,1170,2020,256
7932,0.4438930336228258,0.1033648930668024,1383,1954,256
7933,0.2928443593742691,0.1333941992649454,1293,2161,256
7934,1.0173561874306345,0.0171212131636926,1312,1957,256
7935,0.2334494996729266,0.980770424157424,1193,2082,256
7936,0.0700410473308011,0.0518569793671001,1316,2108,256
7937,0.0958576198053126,0.6330516874898889,1157,2058,256
7938,0.2642949147374686,0.9204248167667436,1251,2143,256
7939,0.1316782513655988,0.786612855749648,1313,1942,256
7940,0.4555323606402239,0.5001517083604119,1312,1973,256
7941,0.1154021925019202,0.2454026246937399,1213,1973,256
7942,3.4746861157066355,0.2651228155456926,1200,2159,256
7943,0.0475900722330596,0.7332236593363,1333,2117,256
7944,0.683274319342699,0.6609082552369809,1310,1970,256
7945,0.7865338858442601,0.7974702902452244,1352,2104,256
7946,1.477719964527464,0.093847942455211,1168,1942,256
7947,0.4613638182570567,0.6265571741131505,1295,1962,256
7948,0.4396087930709157,0.5097490679924735,1264,1930,256
7949,1.3591774743332283,0.6875787632886468,1157,1962,256
7950,1.383904846135013,0.7319598258798931,1248,2159,256
7951,1.0258922587715724,0.4116914446949862,1155,1980,256
7952,0.2988739134899508,0.4045771200375683,1189,2108,256
7953,0.7060625222913973,0.2818268716399678,1362,1945,256
7954,0.6213424837824103,0.6655803943571964,1338,1943,256
7955,0.6520421827823023,0.6402335232544695,1236,1946,256
7956,1.4552085315003496,0.3162622647239254,1354,1996,256
7957,0.1652316218182417,0.2950597164147742,1256,2126,256
7958,0.9160781374061044,0.5680338707003951,1306,2023,256
7959,0.222311570665477,0.9359771383835704,1207,2090,256
7960,0.8431353265238535,0.9037675944825854,1349,2120,256
7961,0.006818291559199,0.2260363033974745,1230,2054,256
7962,0.2707665670101536,0.7819721417750372,1385,1998,256
7963,2.285320711941169,0.6717980617558477,1177,2065,256
7964,0.6357960897891592,0.1897630362993829,1260,1922,256
7965,1.9372483554908997,0.1158963249167195,1378,1969,256
7966,1.6934478834384237,0.7507709211616256,1408,2168,256
7967,0.2097846135094437,0.7308412993239792,1327,2071,256
7968,2.634115744305314,0.3757925887185858,1305,2117,256
7969,1.5365084817557448,0.6823701488653843,1232,1984,256
7970,1.7500005289893077,0.9523920694225648,1216,1976,256
7971,0.1258685720485265,0.9490376496983346,1364,2041,256
7972,0.2894268575629403,0.4791799155350426,1192,2160,256
7973,2.517935017633649,0.4254873947015113,1279,1966,256
7974,0.5061060967846048,0.1044322076612119,1197,1971,256
7975,1.1355694651217252,0.7951300554683336,1218,1930,256
7976,0.6969565038945436,0.327471853801925,1366,2032,256
7977,0.917495787564624,0.666708445769078,1398,2156,256
7978,1.5571856619241122,0.4276409104641829,1257,2013,256
7979,0.3715214012233974,0.8664774488363074,1374,2048,256
7980,1.1968326083676517,0.0494799225597308,1366,2132,256
7981,0.1372186421546543,0.5237462862873503,1233,2105,256
7982,3.4165324919509725,0.4587773160630263,1195,2128,256
7983,1.444771774080315,0.0859455509238805,1237,1931,256
7984,0.5168107787805225,0.5722391361118477,1241,2117,256
7985,1.754172294289961,0.7902954984697407,1338,2030,256
7986,0.5300121894324168,0.0260349908648739,1342,1961,256
7987,0.2934111599467215,0.029744729661418,1189,2093,256
7988,0.1925443976709179,0.0487144929090657,1191,2004,256
