seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
8979,0.4351307230383736,0.6037393399706334,1384,2073,256
8980,0.1478628850575553,0.6264270245726574,1196,1937,256
8981,0.2413225762359268,0.991954183359482,1258,2085,256
8982,1.6617016269251403,0.380729978547867,1366,2164,256
8983,0.1552904725472732,0.0468501812096846,1357,2171,256
8984,1.18575063287126,0.4221307647332645,1209,1956,256
8985,1.0357706249084997,0.3907184123226822,1375,2109,256
8986,0.1319497847030043,0.2540298797196598,1376,2129,256
8987,0.2982154774304512,0.41843935610782,1189,2161,256
8988,0.6215371064039872,0.4816119299908139,1230,2083,256
8989,0.3273068785898717,0.4461613273790947,1358,2107,256
8990,2.7065437120124227,0.8255031348913165,1342,1933,256
8991,2.807541593828509,0.8070824153138192,1317,1983,256
8992,0.7621364156204347,0.1948488020700176,1387,1960,256
8993,0.6522610092448319,0.0534149778817795,1309,2145,256
8994,0.2877168426086393,0.8774651561208263,1387,2062,256
8995,1.6510778600245923,0.4908043676869469,1200,2108,256
8996,0.7171860293822603,0.6949164637377159,1152,1945,256
8997,0.0807345069115589,0.8220448359632909,1218,1943,256
8998,0.1339292460752359,0.6478891482550204,1297,1958,256
8999,0.3268220762722387,0.6189328961376853,1388,2048,256
9000,1.9762979101822424,0.3393151598631151,1264,2087,256
9001,0.0424590913640931,0.2829421304361456,1361,2170,256
9002,0.2871101862308013,0.7499556865622746,1372,2059,256
9003,0.7957732745671765,0.3591738527925492,1158,2171,256
9004,2.5067395432198434,0.7160750369372746,1291,2079,256
9005,1.0499036743779055,0.867021675539787,1154,2077,256
9006,3.8970870629435215,0.0349029381645752,1277,2009,256
9007,0.216125752822371,0.6251090058565775,1158,1976,256
9008,0.9151561178430248,0.0577567765505061,1205,2105,256
9009,1.6505219179708044,0.8313727792073216,1323,2152,256
9010,0.3601956870936626,0.4906828172482856,1218,1933,256
9011,0.5425197614334193,0.561545813264466,1173,1974,256
9012,0.4784807804135218,0.1426975427832307,1302,2159,256
9013,0.0685554776611697,0.0346456968002504,1376,2052,256
9014,0.0097066914159539,0.6409293586358008,1322,2123,256
9015,0.5898973997381136,0.3491574604757053,1187,2153,256
9016,0.2798856428360866,0.4955919678598023,1342,1952,256
9017,0.0009231478021812,0.0678163886769728,1168,2072,256
9018,0.0033861875944875,0.946595714198448,1293,1961,256
9019,0.9019688540930836,0.3355889598049789,1179,2087,256
9020,0.3429437397255463,0.5378105201777381,1331,1954,256
9021,0.8837820293759211,0.1427451264177356,1169,2136,256
9022,0.5822182743198037,0.1117284218707832,1314,2115,256
9023,0.251866563633335,0.6993756637861892,1267,2136,256
9024,1.9521902336564445,0.851528177375797,1233,2003,256
9025,0.3634795936376076,0.4621771947279591,1329,2134,256
9026,1.389928136691889,0.9629028651011023,1297,1963,256
9027,0.5982516179991472,0.772520737626746,1213,2122,256
9028,2.6183794939023795,0.3960011085654993,1212,1977,256
9029,1.1782556012067036,0.9471051339381636,1197,1937,256
9030,0.5612538684698223,0.6047505223963886,1162,1997,256
9031,0.239496794832759,0.8851724219235216,1378,2109,256
9032,2.16375643799336,0.7077436862487603,1202,2131,256
9033,0.1179892741781105,0.1107954669989239,1314,2094,256
9034,0.0362410871631782,0.0461207083230316,1308,2091,256
9035,0.7796143933147787,0.4397469197165463,1328,1950,256
9036,0.0474773691231587,0.2737037512013536,1316,2065,256
9037,0.3181055036051503,0.042283464890372,1251,2010,256
9038,0.4674160463150479,0.378537926569652,1169,1932,256
9039,0.5773216108912945,0.0936417849551681,1218,1949,256
9040,0.0581328388216414,0.913082856586116,1168,2130,256
9041,0.6171761828953355,0.1559395093328048,1207,2166,256
9042,0.8769836268482686,0.045108562229378,1233,1931,256
9043,0.1678974059039124,0.1527140987383861,1340,1968,256
9044,0.5559904551467981,0.70018820467976,1230,2170,256
9045,1.1290093071384948,0.5813981440925392,1304,2168,256
9046,1.9890661285851703,0.0175955778707194,1396,2171,256
9047,1.0995815083459557,0.8950375822672638,1379,1952,256
9048,0.4442032702458845,0.031348907730429,1379,2055,256
9049,1.4226813741253967,0.2930888904699619,1159,2023,256
9050,0.8694462702425527,0.1273353392846824,1234,2059,256
9051,0.2239000560216043,0.5902068639228955,1193,1998,256
9052,1.0760609033200104,0.1864639244623404,1382,1943,256
9053,2.162981488607856,0.83937775423001,1272,2155,256
9054,0.8388147027115774,0.5918756189743001,1331,1980,256
9055,0.1260136134852043,0.2845236699760644,1189,2113,256
9056,3.3276402182355027,0.7352189763734482,1281,2019,256
9057,0.2156623006238489,0.8811760171039291,1361,2154,256
9058,0.5406480473813202,0.7973260886043696,1351,2113,256
9059,1.8299105341566908,0.6431307866232007,1204,1973,256
9060,1.026243700993787,0.2649809393012625,1191,1984,256
9061,1.6519558657088782,0.3047207069101535,1241,1947,256
9062,1.2040721501513163,0.3140254335665429,1249,2121,256
9063,0.1922274709186376,0.3532221433951629,1404,2025,256
9064,1.636675817662712,0.6340586335107834,1290,1930,256
9065,0.8346831911012782,0.3512212593515147,1374,2019,256
9066,0.5937381721743705,0.5575027346621568,1193,1974,256
9067,0.100942241660929,0.282251415460337,1163,2146,256
9068,2.5774966647389315,0.981386123690219,1173,2032,256
9069,0.1406212509187112,0.9714779454577224,1399,1981,256
9070,1.4629800366885697,0.8295376388625859,1400,2144,256
9071,0.0257123002504261,0.4261971425752261,1215,1927,256
9072,1.1793263664195126,0.9753969643273144,1324,1936,256
9073,0.4040556275679652,0.3275933980698325,1176,2068,256
9074,0.1631340618994662,0.4320583999985726,1266,2086,256
9075,2.740152457178104,0.2037941173612198,1251,2015,256
9076,0.2658407836581985,0.4981346446908065,1351,1952,256
9077,0.4171024837165166,0.7849059988861778,1288,2131,256
9078,0.9012328097618376,0.3231494599785881,1395,2060,256
9079,6.320423326190872,0.3695148764295096,1270,2133,256
9080,0.0671240272646901,0.8630757479733551,1388,1997,256
9081,0.3697103607881392,0.2898570823877981,1228,2111,256
9082,1.3031262632335887,0.4765301539265454,1218,2008,256
9083,1.6170506644424305,0.9308307638833664,1372,1980,256
9084,0.1419682700732379,0.753473643431386,1341,2038,256
9085,0.6845901238129428,0.6161959395045057,1316,1947,256
9086,0.7886141753440766,0.2917084018370102,1258,2116,256
9087,0.4933415941970882,0.4293323486493027,1239,2031,256
9088,0.6956865340961395,0.5404328842680265,1325,1974,256
9089,0.2258710797005246,0.6626890849766165,1347,2034,256
9090,0.0249075194912578,0.7389254509674249,1385,2104,256
9091,0.63495125557103,0.6411803341452893,1239,2116,256
9092,2.703510895017176,0.1317313399760669,1258,2137,256
9093,3.017961283381555,0.7045314717308127,1407,1925,256
9094,1.366157757342125,0.7950526835126914,1283,2050,256
9095,0.2728670095661658,0.4391310786338467,1195,1956,256
9096,0.2589146280390945,0.6963804831143231,1400,2010,256
9097,0.784348033944523,0.5726102660967001,1400,2055,256
9098,0.4984009190535876,0.5199783236760231,1242,2136,256
9099,1.6336773933101725,0.714072712000518,1168,2051,256
9100,0.3106240322861283,0.9268047410755867,1318,2124,256
9101,0.5555010602700043,0.1486022502422218,1230,2134,256
9102,3.60094698363381,0.8162008310526594,1348,2124,256
9103,0.2693554944728098,0.8318596740831721,1207,1997,256
9104,0.6060124898602012,0.905232888736176,1350,2078,256
9105,1.8134820222307115,0.2265089701635939,1179,2172,256
9106,0.193313915714688,0.2239899365496485,1168,2103,256
9107,0.7144746425934204,0.8399666235314424,1305,1992,256
9108,0.3442140898906955,0.2073301326183625,1222,1968,256
9109,0.2718600758888762,0.3244304477712052,1385,1977,256
9110,0.3375688503123862,0.9791941987148834,1279,2142,256
9111,1.8397489033501429,0.23777841828267,1163,2102,256
9112,1.50074350211109,0.0589143563935097,1377,2124,256
9113,0.1144226201375843,0.0395156535861536,1207,2152,256
9114,0.7494400870957902,0.8454269929756171,1274,1983,256
9115,4.318229192126911,0.5846834238064998,1255,2153,256
9116,0.1354325406485614,0.0160446744094305,1246,2085,256
9117,4.326277330704601,0.6386063064076126,1186,2075,256
9118,0.1391288103938237,0.5363625832648886,1212,2037,256
9119,0.1773290981570515,0.7380185628365097,1270,2015,256
9120,1.8613746164553275,0.1646928302779817,1320,2140,256
9121,0.8696839049850535,0.5981052507428319,1245,1940,256
9122,0.673022832760491,0.0878634167913462,1325,2055,256
9123,1.4484638990645071,0.0884098663199457,1404,1966,256
9124,0.0896075215439235,0.1533567777870135,1236,1959,256
9125,1.9516690268022303,0.6096600453270994,1296,2121,256
9126,0.135247971899073,0.270440501560965,1286,2039,256
9127,0.4087171083272012,0.2463291417713344,1394,2110,256
9128,1.010354154691789,0.4198891386707052,1264,2100,256
9129,0.8126391801295445,0.2810155119299278,1206,1969,256
9130,1.6455193638009245,0.5174364239245404,1208,2049,256
9131,0.4203628778817335,0.3271091879120913,1209,2136,256
9132,2.3714716028106344,0.0895536436578888,1196,2010,256
9133,2.149549610456308,0.401942058985021,1257,2029,256
9134,0.4634324008615971,0.2895788501874204,1196,1979,256
9135,1.3241432460855005,0.8252608960522285,1208,1965,256
9136,1.8030114280456,0.4222792696240535,1222,2061,256
9137,0.8567166455516746,0.1213913190181645,1180,2135,256
9138,1.209674555070423,0.6606119751016021,1356,1987,256
9139,0.0770629182813737,0.2997757153869583,1241,2140,256
9140,0.6826738259781998,0.3610470052524195,1371,2111,256
9141,1.369789647870939,0.7538980561715356,1400,2042,256
9142,0.9710593690559288,0.4605793677316934,1397,2106,256
9143,0.7873229897122811,0.3844390996161012,1290,2049,256
9144,0.8387639974706084,0.1459994258351461,1365,1983,256
9145,1.305826842510453,0.0430266061363604,1188,1948,256
9146,1.016903585015917,0.9429284270673188,1226,2170,256
9147,1.106361218463769,0.8934511467177064,1179,2145,256
9148,0.1334470217171705,0.0807293313915394,1390,2023,256
9149,1.0243296475414825,0.9543695603530684,1377,1924,256
9150,0.5476688531508156,0.7735868604980295,1373,2086,256
9151,0.5419323150163243,0.3240302388690764,1263,2139,256
9152,0.5033479415692831,0.5115239526636378,1250,2030,256
9153,0.1328750723136456,0.4290220606655864,1298,2100,256
9154,1.6158891314993191,0.0410044666590592,1250,2134,256
9155,0.8468197050368274,0.8066186183471115,1296,1934,256
9156,0.3693853410270399,0.5596740431601528,1395,2052,256
9157,1.333377015619322,0.9823744256290876,1158,1945,256
9158,0.1126956636799678,0.9146405765012584,1385,2170,256
9159,0.2843856795899405,0.9320600404092968,1152,1968,256
9160,0.481320835703536,0.7131926353486444,1339,1988,256
9161,0.3114139237293306,0.1130704422418763,1378,2141,256
9162,1.5292970900902876,0.4036701712880344,1268,1966,256
9163,0.0601808383077766,0.908909539115709,1382,1986,256
9164,1.777420898341626,0.9061649183808956,1334,1929,256
9165,0.1119220137126198,0.7592423350272968,1177,2001,256
9166,3.378851939935493,0.0969817576417243,1281,1943,256
9167,0.1620018908485546,0.8810673801102881,1254,2030,256
9168,2.160531106125924,0.1183361883034992,1250,2042,256
9169,0.6187206260375208,0.6929778574971666,1348,1975,256
9170,2.0994900551418536,0.4128019108833565,1177,1985,256
9171,0.7408813763139972,0.8899725780316574,1406,2008,256
9172,0.2087289659453079,0.9206274647855134,1218,1952,256
9173,0.5696662218852631,0.9564942193238504,1175,2047,256
9174,0.3129196415308817,0.3606687902048167,1336,2017,256
9175,1.7077587439576154,0.8329640810121617,1311,2121,256
9176,1.1551393563264816,0.338759705248978,1372,1941,256
9177,0.1201025116302611,0.930379307498586,1262,2046,256
9178,0.0487961313276241,0.9901636201211876,1376,2094,256
9179,2.867977195575833,0.8494484538054277,1353,2144,256
9180,0.4632996390375753,0.3739588069785401,1266,2075,256
9181,0.5722854234420734,0.5942552991606632,1309,2068,256
9182,1.0219816472092635,0.055479503940507,1177,2013,256
9183,1.229514958392579,0.1673722303348296,1316,2045,256
9184,1.1549424160741388,0.6588319795316183,1233,2040,256
9185,1.1008256204773263,0.2473516911007305,1329,1927,256
9186,0.3249101299744525,0.6250925261735621,1327,2070,256
9187,0.8728006654691091,0.1804196873360947,1308,2171,256
9188,0.340995509655721,0.2231339332429696,1273,1973,256
9189,1.8533468923258265,0.5782484638341743,1309,1957,256
9190,1.5657465870211058,0.3376834015909182,1291,2038,256
9191,0.3077041864012965,0.5711196053585716,1226,1967,256
9192,1.512572401783173,0.3951473555097602,1198,2131,256
9193,0.1683853453730879,0.1511559121275738,1253,2044,256
9194,0.3455345053182426,0.3769168912221737,1194,2166,256
9195,0.2587073746372782,0.0532132548113795,1223,1937,256
9196,0.0794306613717622,0.7814689624024713,1337,2055,256
9197,0.3498679968475262,0.4662698511573278,1245,2023,256
9198,0.5556671558565057,0.7013112663149068,1311,2092,256
9199,1.1964829187125456,0.6186262901041344,1342,2171,256
9200,0.1429122316103671,0.0643701724365454,1153,2089,256
9201,0.7371947478674806,0.8924451946818542,1183,1991,256
9202,3.033015554217032,0.0942627687415065,1235,2110,256
9203,0.057257407825885,0.8249490796658775,1275,2129,256
9204,4.59970850109449,0.6252293932038198,1165,2022,256
9205,0.4410604685100333,0.6778098127419874,1340,2102,256
9206,0.6276853192439216,0.0898221984942322,1205,1943,256
9207,1.533235881744039,0.9623491131540352,1293,2127,256
9208,1.6190834301071078,0.4508098045244443,1311,2076,256
9209,1.6884081690517332,0.3228896651937808,1231,2005,256
9210,0.0699937505462117,0.6107619546359637,1302,2043,256
9211,1.005903667905342,0.1321240750736432,1401,1993,256
9212,2.186961223748551,0.2254098795351186,1402,1974,256
9213,1.1360208280198485,0.4244225858186028,1245,2096,256
9214,1.0921775999161607,0.9797471452893588,1320,2145,256
9215,0.0760284407139106,0.4959439692344402,1343,2149,256
9216,0.1040432941777107,0.9919374468080904,1210,2009,256
9217,0.3394709072497306,0.003091460243188,1326,1966,256
9218,1.2302014570452675,0.0082326799596843,1323,2008,256
9219,0.7439511783411881,0.7135905287182307,1340,1981,256
9220,0.7794815201314972,0.4316845899446739,1343,1926,256
9221,0.3762209399688465,0.4757235140344651,1262,2145,256
9222,0.5479614649685434,0.4615611927482048,1289,1961,256
9223,0.0715749528152532,0.0930239462360356,1255,2146,256
9224,1.2155486897923489,0.9122878243208712,1186,2025,256
9225,0.162515183620969,0.554594840656903,1161,2108,256
9226,0.7403531265568459,0.5548905879106291,1407,1998,256
9227,0.0465715946206991,0.4503845986738291,1206,1951,256
9228,1.0608418754722642,0.6116405378651916,1270,1923,256
9229,0.1604569329351305,0.1955040416886395,1254,1949,256
9230,0.7154388709590003,0.2843514671909222,1206,2026,256
9231,0.2373432078487639,0.8632943752028119,1221,1924,256
9232,0.6930969709562044,0.675719442610748,1240,2056,256
9233,0.8771114956961827,0.4347335262475268,1242,2125,256
9234,0.895700996158554,0.4500057244825782,1397,1976,256
9235,1.7526842757043748,0.9995411179840694,1370,1956,256
9236,0.4234051981828851,0.6185665195670731,1405,1978,256
9237,0.3006468551872066,0.5535668756420917,1203,2140,256
9238,0.2187558575334325,0.0720827990868321,1253,2049,256
9239,0.1736710196688875,0.8735324459527373,1294,2119,256
9240,0.3041145906410422,0.3284647458824538,1314,1967,256
9241,0.8964225215964604,0.7370980472157487,1157,2101,256
9242,0.1340928795008753,0.7180457038750857,1359,1943,256
9243,2.007463001040682,0.5608776872784219,1372,2062,256
9244,0.798810532025419,0.5479972183226203,1305,2134,256
9245,0.3281739918395168,0.2596170558620204,1198,2144,256
9246,0.3083044879362939,0.7649460339857137,1291,1988,256
9247,0.8271933115562379,0.0712887085757816,1255,1967,256
9248,0.0374896689926715,0.7064039239346298,1226,1963,256
9249,0.1591489867480232,0.8299353697015344,1205,2158,256
9250,4.237275440730294,0.6568811025304059,1299,2169,256
9251,1.509506479982207,0.8902688784426012,1262,2137,256
9252,0.4661720381000204,0.1918835097291741,1310,2165,256
9253,0.5702537491733868,0.3227838420569244,1215,2082,256
9254,1.7520519195559916,0.8358098949561727,1222,2014,256
9255,1.0003318972198805,0.5042393692010668,1373,2147,256
9256,2.972685666321876,0.3297367287465429,1206,2100,256
9257,0.4054952055721821,0.5097359946646893,1356,1971,256
9258,1.3569275429853902,0.4431755381404384,1271,2140,256
9259,1.6157632881089734,0.256872104356787,1195,1938,256
9260,0.8221146464013469,0.1277433829912765,1358,2128,256
9261,2.944939366449793,0.5198992327534532,1260,2159,256
9262,0.1418452573403053,0.6967964446751285,1305,2050,256
9263,1.5368467684036182,0.2625241707194329,1297,2158,256
9264,0.3342899667444174,0.0438886069499339,1401,2097,256
9265,1.8503531045287351,0.1719411731846732,1394,2054,256
9266,1.5024148005496734,0.6522732583807962,1238,2154,256
9267,0.6833430912894426,0.764864209319493,1259,2124,256
9268,1.1693834854274547,0.9550262483101734,1325,2153,256
9269,0.4046323717135237,0.22146175903685,1227,1924,256
9270,2.74526101678998,0.8218309656630811,1217,2169,256
9271,0.66949321490454,0.6110257646407399,1324,2074,256
9272,1.504356794403383,0.1448575849137157,1391,1921,256
9273,0.490878878190202,0.2838235743583698,1317,2047,256
9274,0.7093848445719897,0.2239332834561738,1316,2033,256
9275,0.4254118998863614,0.0518582905689092,1390,2008,256
9276,0.8132421594030553,0.6392827746097424,1198,1993,256
9277,2.412848003808517,0.5979969367333494,1230,2045,256
9278,4.451843244774071,0.6977928290475164,1322,2112,256
9279,1.3703138744197554,0.5820023765335134,1333,1980,256
9280,0.3543122479277802,0.679193764408626,1198,1964,256
9281,0.2134563159192297,0.4013789996310188,1205,1984,256
9282,1.856565471436156,0.4809166826534815,1280,2084,256
9283,0.7354171493606672,0.2493463784880216,1243,2046,256
9284,2.3035318771449864,0.1595017025049329,1189,1992,256
9285,0.3066743907327715,0.7416024761829833,1314,2132,256
9286,1.0419720593807815,0.8782847903907471,1294,2047,256
