seq,unit_dt,u_class,total_tokens,max_tokens
9326,0.41508330823805295,0.1684853389082075,1948,256
9327,1.1835433043537844,0.5223334230477172,2031,256
9328,5.057212126130484e-07,0.8200778613515707,2108,256
9329,0.007403144416003615,0.4239551206740474,2071,256
9330,0.15706943798667933,0.7211230629192156,2036,256
9331,1.7982470503226302,0.0329550588276621,1951,256
9332,0.7178638666492738,0.2167584479695844,2043,256
9333,0.0001519246341101754,0.5841731256854206,2094,256
9334,0.05280676050668404,0.2061443343156377,2151,256
9335,0.010843240145718632,0.0815923008121769,1929,256
9336,2.165005461976246,0.756331110846716,2170,256
9337,3.8211497294735854e-06,0.5577390342291836,1931,256
9338,0.804334629469151,0.1935471765939181,1946,256
9339,0.5158707925111826,0.5167758511082371,2109,256
9340,0.021000434575734025,0.8377447503365499,2125,256
9341,0.003855483915910397,0.1649577790747782,1956,256
9342,0.8702091366274947,0.5632126786002782,2118,256
9343,0.2978798542053837,0.7317921876051904,2083,256
9344,0.009381473426707995,0.5509563505496924,1950,256
9345,0.022705743932269675,0.0345321852266424,1959,256
9346,1.3857680115776823,0.7466957761908936,2073,256
9347,1.1036769418328143,0.0313929588649884,2029,256
9348,2.7279483247304017,0.2250285834880858,2042,256
9349,5.301230060738545,0.1507596736823586,2061,256
9350,3.9780009231858893,0.0221191672648476,1926,256
9351,0.052453292226100096,0.2863524288362649,1996,256
9352,0.4436958529663071,0.5374863481989229,1941,256
9353,0.010258011132672648,0.8114148482696403,1938,256
9354,0.00021283394122075832,0.4793734586500597,1927,256
9355,8.97356455655373,0.1355284012453878,2020,256
9356,0.0058424263600100335,0.0839155206665399,2056,256
9357,0.652182992840087,0.0661225211163571,2138,256
9358,0.04289626054437497,0.5655130320162289,2083,256
9359,0.0006835986134478451,0.1888847671781777,2130,256
9360,1.0977203362175407,0.9316276611589012,2063,256
9361,0.1532529186542216,0.1127027523842632,2086,256
9362,0.6942561872298993,0.7667651112438537,2118,256
9363,0.6559692586968006,0.6248364057464816,2147,256
9364,0.44731708867879305,0.7370849151646197,1994,256
9365,6.668290615781393,0.8986707521754783,2166,256
9366,0.11349335486128757,0.620391935390598,2081,256
9367,0.7987684250291647,0.4184122410332433,2104,256
9368,0.3508170045805983,0.013392866543553,1932,256
9369,0.17128885593672485,0.879442770071004,1990,256
9370,0.2298590241162253,0.3957034990632552,2144,256
9371,3.041989876264599,0.9391375653830178,1967,256
9372,0.003096312352386484,0.491167941854687,2060,256
9373,0.0013418736443207458,0.4720628015562458,2071,256
9374,3.4021808390629396,0.5328801460125787,1951,256
9375,0.015337230110354382,0.1633595073929514,2164,256
9376,0.15310816829331073,0.0452376014826902,2118,256
9377,0.9849576129885753,0.4022914815544355,2167,256
9378,2.05191931460661,0.5879702710560339,2080,256
9379,0.4324650413781128,0.1032967631657875,1967,256
9380,2.4664260853655477,0.5691704136317904,2012,256
9381,3.37416379872968,0.809465302333733,2082,256
9382,0.6039425801782217,0.1417458630823642,1980,256
9383,2.9575400360879365,0.0097124140503509,2103,256
9384,0.04543439376956813,0.925761578808816,1984,256
9385,7.9301281206093295,0.4575550328939847,1940,256
9386,0.006864402630429493,0.4431820637825251,2078,256
9387,0.37123568494444065,0.2645513159570665,2084,256
9388,3.267015522960682,0.2607057468301009,2137,256
9389,0.0009989894172672306,0.493016025980761,2059,256
9390,0.11421973395184602,0.065201275373861,1923,256
9391,6.418100935056299e-06,0.2278731159516752,2030,256
9392,0.5607580213769062,0.0283562727398919,2038,256
9393,0.1880005501861541,0.9071099420650326,2174,256
9394,1.2505276143019499e-05,0.7470283008033909,2146,256
9395,1.4634071280256704e-08,0.8491923492399064,1934,256
9396,0.7021840410579631,0.5968505125542406,2050,256
9397,0.22172122940450026,0.3913554621471461,1983,256
9398,0.00012671464623376566,0.6707442704600726,1950,256
9399,0.05353018919017265,0.5893101672488129,1984,256
9400,0.3521116905152839,0.6406872950613421,2156,256
9401,0.4928610317630514,0.5769906531611185,2039,256
9402,1.3361232467461044,0.6881100324390291,2135,256
9403,0.02868333302227797,0.1143711995702616,2122,256
9404,0.8139527050892532,0.571400726468337,2079,256
9405,0.11207804135622697,0.6192793486183669,2133,256
9406,4.641169447476056,0.4987967087259645,2051,256
9407,0.33648473825343905,0.6948483266295458,1976,256
9408,0.0033527525247919287,0.4942649979113068,2118,256
9409,0.03142000186700152,0.2707239567756822,2149,256
9410,0.5362944264129551,0.9588110264042272,2100,256
9411,0.2752977099331416,0.5974396105844998,2162,256
9412,0.3097464640831852,0.5148818812143008,2014,256
9413,1.1412197598426979,0.7517933941017231,2073,256
9414,5.236363435756493e-05,0.1489926626893198,1930,256
9415,0.003554998758146488,0.9492562571597648,1939,256
9416,3.9010447525220866,0.2220316860964432,1961,256
9417,0.9630069964147394,0.6011721186109867,2158,256
9418,0.13892606354416437,0.3840955051001361,2097,256
9419,0.0829283991575788,0.9376162695512914,2006,256
9420,2.577294311641461,0.1218503692009324,1955,256
9421,0.06472740913178289,0.8374025229788631,2093,256
9422,0.30124796215462324,0.0860622829514594,2122,256
9423,0.5287052818755557,0.0669667333402342,2071,256
9424,0.020694851501925154,0.0652473667195826,2057,256
9425,1.1539257585936025,0.105278386022396,2058,256
9426,0.0005463617420806013,0.7704979896462198,2002,256
9427,0.4724943847084149,0.5949099021936033,2078,256
9428,15.922850168368727,0.7937568918852881,1925,256
9429,0.811771599999741,0.4131098908877573,2066,256
9430,0.04811707604709766,0.5262688509920873,2025,256
9431,1.8612484105676932,0.567464612136355,2105,256
9432,1.4427211169907026,0.930310914664341,2131,256
9433,0.3467891026453745,0.8205404067555147,2174,256
9434,0.7075880994357068,0.7390226378948777,2014,256
9435,3.778892258485175,0.7350682004631065,2169,256
9436,1.3356075578388098,0.3210789199236894,2145,256
9437,2.9886067516271524,0.9923133268955224,2160,256
9438,0.05694243597268553,0.928288848132847,2035,256
9439,2.4410403640481317,0.0445926201082326,2139,256
9440,0.009356564552012791,0.0768268213690129,1959,256
9441,3.439370515411161,0.5439406126192091,1998,256
9442,0.1429619164710463,0.3481196577891563,1954,256
9443,0.39775846768907847,0.5658484570388966,2010,256
9444,0.48786600618665527,0.4044672268548979,2034,256
9445,0.019061132171439187,0.2708218744134885,2163,256
9446,0.10626328239723154,0.9892866887322214,1971,256
9447,0.21770805360378503,0.4538255001347051,2013,256
9448,0.008128945286035397,0.6533279089023251,2022,256
9449,0.0432435358271406,0.3464190671767081,2028,256
9450,0.09176984377663988,0.1967212063132066,1952,256
9451,0.007978498401995826,0.5422913890527344,2080,256
9452,0.047207205212783876,0.2782576834235736,2075,256
9453,0.46580187794863986,0.6525249423213864,2071,256
9454,3.6883977541829056,0.9026602391423,1921,256
9455,0.2436747576223225,0.9263933421369558,2070,256
9456,1.003744587938861,0.4795579375291157,2113,256
9457,0.001859441926332539,0.7791840158018518,2036,256
9458,1.024055767358065,0.1785505882642629,1931,256
9459,0.9467933081075411,0.0431893841563159,2119,256
9460,0.48826885783195806,0.6681489588745694,1997,256
9461,0.066109711252166,0.958839359606298,2095,256
9462,0.5522419431477771,0.8145261247743327,1930,256
9463,0.047868540433506274,0.6133006074766909,2036,256
9464,0.26998819482141695,0.9444649624553292,2128,256
9465,1.285298815297168,0.5981413215729351,2017,256
9466,1.0756546101465794,0.1851643162456933,1934,256
9467,0.10101881575380617,0.1411219626345675,2176,256
9468,0.016229774206516053,0.6935190892470806,1985,256
9469,12.086610825360228,0.0738970011097763,2076,256
9470,3.158218812505016,0.8256668788117101,1942,256
9471,0.535668673251579,0.7380776835353913,2009,256
9472,2.154950287801553,0.3791195593991063,2062,256
9473,2.9619444306679834,0.2652262541799767,1945,256
9474,0.04780615541115698,0.8185888927607632,2080,256
9475,2.175808480307971,0.8790006054427556,1999,256
9476,0.0012018969549261011,0.9109128563068474,1960,256
9477,0.7534044580497427,0.9882707003559208,1931,256
9478,0.3534617862397044,0.5891815887746095,2056,256
9479,0.002587612740504718,0.0630674418860045,1971,256
9480,0.0069837210939874125,0.999273639806534,2023,256
9481,4.795379114594107e-06,0.5664007841939132,2029,256
9482,0.01149979642003905,0.9344377955366626,2032,256
9483,0.08439720316421043,0.881854286344359,1963,256
9484,0.014931198781563104,0.959923476820844,2155,256
9485,0.2052546608940459,0.3674135730467108,2171,256
9486,0.04816604550154531,0.6365996705652114,2011,256
9487,0.09409423836422369,0.8715490644054733,2124,256
9488,2.0041250860661117,0.4719145917061523,2064,256
9489,0.06668463764899445,0.7177721767455093,2070,256
9490,0.04954856168952578,0.1460705868120875,2033,256
9491,0.0016779098078034576,0.9740741780617904,1969,256
9492,0.10801449922578185,0.8359329680108628,2093,256
9493,0.4783718417768539,0.6016306896661848,1981,256
9494,0.09831270031101913,0.4021119377611292,2160,256
9495,0.21409086176000622,0.7594506922966254,2085,256
9496,0.22954761494689535,0.5325367929899384,2011,256
9497,1.4781939782657332,0.3392804940697415,2038,256
9498,1.584088743471664,0.4064044028863998,1978,256
9499,0.49648168485429117,0.498213842837788,2145,256
9500,1.3901265462567505,0.5116107871083885,2050,256
9501,0.0163864093095474,0.7638833336052022,2114,256
9502,0.005058533950764307,0.3593537475182295,2077,256
9503,0.0032624881717409097,0.2579822976648088,2109,256
9504,1.0609557506215157,0.0203218551152243,1938,256
9505,0.004809216149943009,0.3192208331666891,1926,256
9506,0.00554507657863924,0.9284774202474512,2093,256
9507,0.20426327060802776,0.5772329731075033,2130,256
9508,0.2500785070986289,0.0212899770168873,1991,256
9509,1.395580661938239,0.71430839959578,2130,256
9510,0.00105994480532156,0.4425233223430211,2041,256
9511,2.754545628072613,0.8404913209236612,2023,256
9512,0.02207577932434753,0.3386930454691433,2091,256
9513,0.020748362947622296,0.8206802553003502,1989,256
9514,0.06013626954732324,0.067827173999275,1961,256
9515,0.7852561907690343,0.1413581958438009,2054,256
9516,0.16166757190909475,0.3526876483683794,2125,256
9517,4.2613192387413115,0.8828399844191812,2148,256
9518,0.5597485344160701,0.5263526337496666,1956,256
9519,6.630619920062211e-05,0.8346708120791191,2063,256
9520,8.492237548697865e-06,0.3273076992403461,2172,256
9521,0.6475751968643763,0.5496844655324202,1963,256
9522,0.8274739928232832,0.3383796107097389,2067,256
9523,0.00025553288326824554,0.9957206214865796,1933,256
9524,0.008019265004827181,0.0582055255631692,1922,256
9525,0.01266276558905261,0.6788214013728262,2002,256
9526,3.2226062568702676,0.2204331224887612,1999,256
9527,5.892841383454762,0.8057833846746857,2069,256
9528,0.2666607124948564,0.0041681644051887,2009,256
9529,0.0017744283492040517,0.8390501773355552,1948,256
9530,11.091209313347644,0.0351640615467848,2148,256
9531,2.01851915916349,0.0179068748455,2174,256
9532,1.829330022413871,0.6647419414798768,1944,256
9533,0.0026218292920978086,0.8160667798665121,2057,256
9534,0.02976598278925748,0.4350835674817609,2136,256
9535,0.08501717248773384,0.010130685532146,2160,256
9536,0.0002004939585400222,0.5878813284352485,1966,256
9537,2.144610845334112,0.2078838882714314,2044,256
9538,0.9375084187060836,0.7168775794803437,2162,256
9539,0.0005301696859748564,0.2065942177577592,2140,256
9540,1.8174766762904881,0.1311930780821686,2093,256
9541,1.5061193288927453e-06,0.9733867707824976,1924,256
9542,2.1630317540285913,0.6103537267199728,2076,256
9543,0.5169618579809991,0.7000935086400673,2078,256
9544,1.1981487533906006,0.5534872720583213,2016,256
9545,0.10062310402764343,0.2999928566433436,1950,256
9546,7.265260294269127,0.0861771705001599,2028,256
9547,0.867938564103242,0.7145177561667587,2126,256
9548,1.111226688772455,0.391949347498052,2036,256
9549,0.04278168915994385,0.7825962249471283,2166,256
9550,0.001902017023386713,0.7058218015027369,2124,256
9551,0.03023860094037473,0.9994154608725984,2152,256
9552,1.8222173123724401,0.3218792499509566,1969,256
9553,2.407363906311159,0.9776593262518976,2131,256
9554,0.5128496862682469,0.6265824184147808,1925,256
9555,0.123216926951378,0.4419027357996661,2087,256
9556,0.001371471208740276,0.4764736506471032,2059,256
9557,3.1922711844491745,0.9334952141654986,2011,256
9558,0.03231956234688953,0.2860634337223571,2082,256
9559,0.07845088665942931,0.8136690954407133,1983,256
9560,12.303965226394027,0.5369309996592165,1980,256
9561,3.118880649285243,0.3071956986256208,2028,256
9562,0.17538937700411047,0.0550296906441271,2011,256
9563,0.3885970878359366,0.3715043315645705,2105,256
9564,0.10271720601624737,0.967123052048902,2071,256
9565,1.3093739060131462,0.7759086073527615,2098,256
9566,0.12911028083439552,0.2135601463886317,2088,256
9567,11.568324323225953,0.3434844462259945,2125,256
9568,0.004801301020188356,0.9908721128967204,2132,256
9569,2.780429937205255,0.5180589384245237,2169,256
9570,0.27800712897905994,0.4362671463514107,2146,256
9571,2.3478159010127473,0.5481668907465184,2043,256
9572,0.036724230904467796,0.0819658888831393,2147,256
9573,0.5563763020726722,0.1595199880872495,2110,256
9574,0.008179258367957956,0.3298389489509887,2050,256
9575,0.00982369917067638,0.3515392990265934,2045,256
9576,0.0006439640991708575,0.2593140721441385,2100,256
9577,0.08310962374253729,0.4307608797925463,2120,256
9578,2.0922995171293057,0.4246343395567428,2095,256
9579,0.06166570040055004,0.931450240806971,1988,256
9580,0.010905610684537981,0.0245640463981359,2061,256
9581,0.0005687777307504041,0.0671472595692587,2163,256
9582,0.0004901213467765645,0.2050918884302839,2173,256
9583,2.6326152205725797,0.5162951779895133,1922,256
9584,9.812920924802357,0.1258617759338282,2092,256
9585,5.529469083708048,0.1364085810673481,2010,256
9586,0.9085410070588473,0.2449136144980845,1970,256
9587,0.6144891451675942,0.9109797284765542,2045,256
9588,0.09729556576826844,0.3053078533473597,2108,256
9589,0.6470849017258016,0.4189827947750396,2042,256
9590,5.418884534923114,0.631137279070768,2170,256
9591,0.23174352022820155,0.2401015700619166,2019,256
9592,0.00011707076493310479,0.5498330925025167,2099,256
9593,0.011512343036709586,0.9360467579190788,2051,256
9594,0.7103764103387672,0.630764747918791,1992,256
9595,5.1339851421541765,0.1593678664542834,1945,256
9596,1.4078564427439262,0.2887145259109753,2087,256
9597,2.633939553954155,0.5554028847846204,1927,256
9598,0.3191713460457468,0.9421101770555592,2141,256
9599,0.0003485140173868592,0.9534950075764485,1939,256
9600,9.708437076475175,0.4017707319553988,2011,256
9601,1.4713616289983416,0.6909671939316236,1981,256
9602,1.1929232595865296,0.5688118908526901,2067,256
9603,1.858570595216955,0.6556956759119769,2094,256
9604,2.332942422355217,0.3326774580166053,1960,256
9605,0.06836713898312875,0.3996538559881688,2007,256
9606,0.47556258542670016,0.1559726138143869,2171,256
9607,2.399454847806231,0.880877355842263,1922,256
9608,0.09629410242681383,0.9777069129910676,2162,256
9609,0.9532845523453555,0.4475374464855045,2032,256
9610,0.006564821197029452,0.0466354784708938,2064,256
9611,0.010510333033917723,0.2515517456897207,2131,256
9612,0.8333850061572764,0.5052822948991864,2052,256
9613,0.0038707012118200765,0.4375245770602683,2028,256
9614,0.07145301026970691,0.3178896062751357,1978,256
9615,1.1833510178388988,0.4414617387392259,2035,256
9616,0.029348091032806063,0.5327289586782946,1935,256
9617,0.544904483536276,0.2726097879622368,2164,256
9618,0.027020304976609146,0.9705717591114144,1930,256
9619,0.00024059130422051734,0.8349460814951024,1936,256
9620,10.575343049373636,0.6497255119831808,1936,256
9621,4.523216404868707,0.4198704793001354,2109,256
9622,0.00013653190173420218,0.5388602962446368,2075,256
9623,0.028924313529186785,0.2250601871821412,1965,256
9624,0.6756489265358127,0.1213173491619058,2162,256
9625,5.09096576153584e-06,0.6558697245039635,2120,256
9626,4.5749524242308396e-05,0.5401295563665252,2025,256
9627,0.036528725721784006,0.4868461843481567,2130,256
9628,2.4777013534594095,0.3983922184195427,2003,256
9629,2.373684994338978,0.3660849395572551,2057,256
9630,0.011267347939098879,0.4859264112957778,2022,256
9631,1.7291626413002288e-05,0.1011657315332501,2175,256
9632,0.027609751227531492,0.0132535335228453,2113,256
9633,1.864986877996887e-08,0.4002553673887943,1978,256
9634,0.009566364753033657,0.2232780337445895,2074,256
9635,0.46284090081804985,0.2645419979400818,2101,256
9636,1.1384557102987205,0.4338315796394147,2102,256
9637,4.913533587566251e-06,0.2302784450689049,2010,256
9638,0.003318482468241005,0.039450805466293,1965,256
9639,0.013669292985754169,0.587037833166206,2043,256
9640,0.24079733877027823,0.0586810171000622,2135,256
9641,0.06085783823382191,0.7728097219406364,1977,256
9642,0.16538717524922786,0.1186347667519229,2010,256
