seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
8436,1.2868651662400516,0.3090802048415064,2978,2121,256
8437,0.0989562528861015,0.3004193441892828,3187,1931,256
8438,1.0376180715538228,0.5300055799657324,3148,2155,256
8439,0.0720719958455708,0.4556999430236458,3083,2130,256
8440,0.2118960836752593,0.4082973635771828,3096,2071,256
8441,0.138682958183257,0.44030507052753,3096,1954,256
8442,0.210348867109654,0.6686748642082067,3058,1952,256
8443,0.1469851887510098,0.8663404242761169,3010,2113,256
8444,0.3379260565254044,0.514808199648968,3064,2051,256
8445,0.7197811024759407,0.2493340069798484,2986,2052,256
8446,0.9124357083150696,0.950253241479409,3172,2080,256
8447,1.0494740317200848,0.6817961766343056,3147,2067,256
8448,0.0437360424568266,0.1514873513237693,3003,1997,256
8449,1.1986170384502386,0.8304866471695835,3008,2056,256
8450,0.2363235614751889,0.1626679324896792,2947,2111,256
8451,1.3091956270853482,0.0166130231516384,3065,2041,256
8452,0.1329716784563802,0.2059207424093426,3077,1951,256
8453,0.5482761188497415,0.5015693209309836,2944,2167,256
8454,1.224665841967323,0.3649893906469843,3024,1984,256
8455,0.1748504063169861,0.1199128711692464,3004,2008,256
8456,0.4069797517074334,0.0658888541148919,3113,2058,256
8457,1.561805465478444,0.3849799711496998,3073,1979,256
8458,0.1715421364211734,0.7396175515257378,3184,1923,256
8459,1.4422584192571195,0.3996234270247154,3043,2160,256
8460,0.1097287865943483,0.4911737204010346,3021,2043,256
8461,1.78996919541281,0.5918677858889626,2947,2162,256
8462,1.0902410564772302,0.7889853656265866,3148,2113,256
8463,0.0458580992102666,0.2841092343369057,3066,2088,256
8464,0.1827555695825253,0.7738600764196509,3049,2176,256
8465,1.051169064093505,0.7022080373986528,3049,1968,256
8466,0.7061753474540958,0.3075775651925155,3130,2072,256
8467,1.4450815059411648,0.3460929990202671,3143,2006,256
8468,0.1885843219158043,0.8236165474198164,3120,2141,256
8469,0.0786295319414214,0.8880176695807573,3027,2105,256
8470,0.764180826677232,0.6708368033786506,3029,2045,256
8471,0.5177162543469416,0.0078380735788022,2980,1960,256
8472,0.079286798225517,0.8939330278706322,3076,1962,256
8473,0.3445494556398876,0.1417096918548088,3085,2030,256
8474,0.5071555278422829,0.0691019358276537,3038,2087,256
8475,0.0749093203125158,0.1623754043346281,3021,1933,256
8476,1.1093989664850714,0.2883191324811478,2970,2164,256
8477,0.3434093906578243,0.9964622743667164,2958,2088,256
8478,0.1366025507810859,0.3069816620301608,3040,2061,256
8479,3.0782064646744547,0.0242140295963388,3060,1936,256
8480,0.1764520795730721,0.2571796703896541,3095,2065,256
8481,2.1750380741816344,0.0254016060552108,2978,2094,256
8482,0.5823851655597179,0.3677923494027569,3161,1973,256
8483,0.1320142754852774,0.0412405385357171,3123,2064,256
8484,0.9167529130066252,0.9747113059678256,3005,1999,256
8485,1.6219377657748495,0.7480275351027776,3139,2168,256
8486,0.2128950261197153,0.8343461766217855,2953,2003,256
8487,0.3863315698774013,0.1774832985450042,2998,2020,256
8488,0.0088750159878904,0.0196105441853765,3074,1925,256
8489,0.232375345836609,0.6195912561393481,2996,1986,256
8490,0.0623076636129031,0.4147160497445172,3022,2135,256
8491,0.5086666422108276,0.5460610779940892,3082,2012,256
8492,0.2664764008798628,0.9310046169063874,3185,2051,256
8493,2.520212005456345,0.2685207857473942,3107,1975,256
8494,0.2813897606597366,0.5059716182846107,3112,2036,256
8495,0.0394579890805447,0.1587303512568775,3058,2102,256
8496,1.1959942046042935,0.0287995357072236,3105,2099,256
8497,1.339003320809229,0.6456525063008913,2997,1975,256
8498,0.5138306170137382,0.1356882877123699,3008,2094,256
8499,1.0541839939978417,0.8521128003316542,3039,1925,256
8500,0.8876516626647809,0.3809937965195422,2945,2128,256
8501,0.1941364852059373,0.6584675517020562,3055,2076,256
8502,0.6435647092883274,0.7046013429770936,3111,2156,256
8503,0.0495744689018801,0.6089887981191976,3061,2140,256
8504,3.1038430877395995,0.179154047632699,3010,1996,256
8505,0.0395127452838093,0.4875617631821931,2972,2148,256
8506,1.5302926540625648,0.8898800682409963,3172,2156,256
8507,2.7057774058712423,0.1844536894857054,3019,2081,256
8508,2.0234446813184883,0.8219048427086945,2971,1947,256
8509,0.0039547043583687,0.1037834078356844,3158,1995,256
8510,2.3521189091701062,0.77738356392341,3120,1941,256
8511,0.0262144190334103,0.2901330954688327,2991,2037,256
8512,0.8710784135122437,0.4253755877414494,3052,1925,256
8513,1.0416182212938574,0.2218764802909938,3183,2005,256
8514,2.01794140071004,0.8357095987275561,3200,2006,256
8515,1.0502130138048915,0.2202788693863674,3004,1998,256
8516,0.3801369304090518,0.4975075826407568,3021,2100,256
8517,0.167924750803005,0.5206616278839443,3194,1944,256
8518,0.4462449485929871,0.1942797866011572,3028,2073,256
8519,3.446363336256687,0.8347067249824226,3115,2012,256
8520,0.7988251552752188,0.3683554730844361,2952,1920,256
8521,1.1306048824367092,0.1398213818264451,2955,1948,256
8522,0.6136067095063944,0.1085356050398231,3125,2148,256
8523,0.0707060887343532,0.3667634341246797,3164,2154,256
8524,0.291463199048423,0.9699666265684872,3122,2107,256
8525,0.3421360184571619,0.1976533475133114,3178,2048,256
8526,0.4629399158345735,0.9815903090199242,2986,2037,256
8527,0.3959991892977996,0.0829475189125923,3074,2031,256
8528,0.9207039698726665,0.34760540317117,3130,2167,256
8529,0.6547251472789382,0.8992570482291632,2994,2048,256
8530,0.5512123562817647,0.5900295582013944,2964,1941,256
8531,0.9873083414052256,0.5738119876538743,3031,2053,256
8532,0.3957511288077296,0.4051488243712984,3006,1983,256
8533,0.0541700251503109,0.2988079367416392,3014,2136,256
8534,0.5378991128622116,0.8135293907317545,2961,2103,256
8535,0.1650746043487841,0.7716781020010789,3040,2073,256
8536,1.0819745709263964,0.9358242532491556,3007,2068,256
8537,0.1049342421630722,0.2485949597372696,2946,1923,256
8538,0.500632248118504,0.1188548979444237,3088,2130,256
8539,0.4269545448906565,0.8077055673001402,3179,2146,256
8540,3.0835574356268527,0.2486681733144464,3185,2082,256
8541,0.3802115369181127,0.8627099770267322,3165,2148,256
8542,1.066010209779505,0.7558269079525424,3063,1961,256
8543,0.6570346993570917,0.0007554962975312,2991,2024,256
8544,2.0069286711255816,0.7722201803844285,2968,1992,256
8545,0.7147161840868872,0.6546358590742387,2994,2102,256
8546,0.6086254668636438,0.2302995118869085,3174,2075,256
8547,1.936219146171242,0.1246685816981676,2958,2168,256
8548,0.977345974417854,0.2827108231287429,3123,2050,256
8549,0.2754418135581227,0.4894497285442502,3063,1925,256
8550,2.525157786385639,0.7479440107043729,3107,1963,256
8551,0.0375648153532198,0.4456209727933692,3157,1979,256
8552,1.0327651205934023,0.8899397310515645,3034,1992,256
8553,0.3100659459542705,0.6320059258734462,3038,2173,256
8554,0.1761155213008343,0.2927986133676106,3178,2037,256
8555,0.1746644759744683,0.6391400989682283,3192,2049,256
8556,0.1908064338638256,0.1997358878329661,3024,2110,256
8557,2.005582941263211,0.4387823710722833,3158,2043,256
8558,0.991862097502196,0.5231734987843311,3189,2068,256
8559,0.60736949213691,0.6825926232489753,3066,1938,256
8560,0.5764476393342076,0.2689023442366343,3125,2037,256
8561,0.227653979367588,0.9201102893841088,3089,2135,256
8562,0.87066063880974,0.2681428636085686,2967,2108,256
8563,1.178468709081958,0.7136444670819965,2984,2100,256
8564,0.5076691756006402,0.5749368707042602,3061,2167,256
8565,0.5629462261189567,0.4543665852350712,3047,2101,256
8566,2.1606199683054106,0.5305362586389817,3084,2096,256
8567,1.0819882805303038,0.5165428297578576,3098,2023,256
8568,0.1345908346427161,0.5799903480408195,3071,2162,256
8569,0.2939251243993462,0.4057142681367757,3113,2027,256
8570,0.3376671447431442,0.0427191814199344,3006,2087,256
8571,0.5077875772676104,0.2434547770541762,3160,1995,256
8572,0.806717411066622,0.6615731239642973,3052,1925,256
8573,2.981440553277955,0.8880032166634221,3037,2128,256
8574,1.131528720250728,0.0920428018559651,3026,2126,256
8575,1.654996863714929,0.8144972852869333,3107,2046,256
8576,0.4791521989476284,0.8172910819030946,3140,2084,256
8577,0.819974571497711,0.5199905257365465,2952,1921,256
8578,0.1100370690267262,0.6665665598814837,3047,2003,256
8579,0.7378300894460053,0.5350419869437856,2966,2124,256
8580,0.9334664401500944,0.6976561605847983,3183,1967,256
8581,2.0806068793699017,0.9963888922277688,2991,2019,256
8582,0.0627675260274066,0.1241550337562169,3175,2156,256
8583,2.144085190871232,0.6038418367734092,2944,2095,256
8584,0.010611399704168,0.2846642254766797,2984,2127,256
8585,1.6490721152765584,0.9660446008978516,3133,1953,256
8586,1.6713265880388286,0.4835676262330252,2952,2030,256
8587,0.1612968375091839,0.3498892838559907,3077,2102,256
8588,1.2282478911981412,0.0717804746407335,3079,2176,256
8589,1.0211325429208515,0.877662177950205,3026,2122,256
8590,2.1617537139325838,0.5706816977694584,3042,2136,256
8591,1.0458614550099878,0.5186832597815371,3191,2166,256
8592,0.3776848157123464,0.8862283299875772,3017,2169,256
8593,2.22384885341622,0.3048295757315971,3054,1964,256
8594,1.9664115247082483,0.8941930828024843,3175,2009,256
8595,0.6052592293149555,0.3852496999968615,3184,2003,256
8596,0.1102786779073195,0.1150739634037085,3063,2144,256
8597,2.8268162459594146,0.1394080454683162,3035,2143,256
8598,0.3678408026578609,0.4569851832976006,3006,2004,256
8599,1.6724851655162687,0.0943964878506485,3043,1961,256
8600,1.5635111407708375,0.9533137095835542,3095,2092,256
8601,0.1403517780349422,0.8224720917846433,3181,1938,256
8602,1.5816004194541489,0.1268988832178451,3180,2105,256
8603,0.7498487450705627,0.6137557949768984,3021,2135,256
8604,1.6539367901449529,0.1332863665356682,2965,2053,256
8605,1.5754624069355672,0.4424901213473932,3058,2160,256
8606,0.2159700112321635,0.940072324773298,3162,2018,256
8607,2.1557743882101965,0.1516553618692213,3165,2121,256
8608,0.5171782470814659,0.760753958909381,2968,1984,256
8609,0.7578059442160967,0.1233388470314312,2998,2125,256
8610,6.661880119313807,0.6165236444486639,3191,1950,256
8611,0.9805211957815912,0.5989871925747922,3053,1961,256
8612,1.971679127791234,0.6498112894585443,3174,2068,256
8613,1.609386541654613,0.7978156190399015,3194,2002,256
8614,0.259053200733536,0.1320294706709381,3075,1924,256
8615,0.9313537938979964,0.8060404965296188,3071,1937,256
8616,0.7117470394413116,0.4894468162782919,3165,1982,256
8617,1.691972297048229,0.8631703912707361,3096,2081,256
8618,0.217931468711354,0.4154391401837454,3075,2035,256
8619,0.2555080544881049,0.0660621844723444,3056,2154,256
8620,0.0070280959612094,0.5040639075959205,3104,2174,256
8621,0.5483290167884374,0.6232845352694594,3080,2152,256
8622,4.329908692315684,0.7512942624795687,2983,1982,256
8623,0.6571937900595666,0.9447898755843344,3009,2006,256
8624,1.43918345000785,0.0135565754015204,2991,2138,256
8625,0.1633254475356026,0.4511153946215931,2986,2094,256
8626,0.6817412923378846,0.9944979445530132,3182,2110,256
8627,0.2118651236270082,0.2337310584851928,3103,2091,256
8628,2.4949890046964702,0.1856531744991657,2974,2175,256
8629,0.3859242330190848,0.975052369807218,2990,1965,256
8630,1.0639593296967411,0.5597132202330499,2994,2158,256
8631,2.3644275227965417,0.5356408037598922,3139,1968,256
8632,1.268776981004903,0.6179399673562318,3156,2080,256
8633,0.2549007456236825,0.4495392623643415,3048,2085,256
8634,1.8444218682791755,0.6018262991535981,3006,2100,256
8635,1.2133887740899114,0.0638347183576305,3009,2065,256
8636,0.1235753893128234,0.4701211497715494,3152,2021,256
8637,0.0589384970655744,0.0301726228808932,3056,1997,256
8638,0.3557279360697577,0.2283072926949767,3008,2126,256
8639,0.1763498266549153,0.471912759606285,3148,1966,256
8640,1.1478182624615338,0.6498976257603845,3121,2168,256
8641,0.4273099192309016,0.9036246596552482,3082,2116,256
8642,0.2175208692320994,0.197530444568965,3112,1955,256
8643,0.9641708917523208,0.3998872164468831,3184,2065,256
8644,0.6139023737642147,0.1761151322885544,3041,2114,256
8645,0.4485325801195542,0.0208793873885334,2976,2101,256
8646,0.0852256461049883,0.712030336547926,2966,1971,256
8647,0.4843580800969457,0.4862389646893637,2995,2158,256
8648,1.545205055970434,0.8508954982450699,3051,2055,256
8649,0.3993838131425486,0.2208771540337063,3062,2140,256
8650,0.8195906163358866,0.8556444775014912,3043,2022,256
8651,0.0398299631940409,0.5414629513976568,3176,1964,256
8652,0.0994447483109169,0.9531203317587944,3104,2129,256
8653,0.7756756647433813,0.7376222109250864,3003,1992,256
8654,1.2414278800570808,0.1488527639826855,3187,2150,256
8655,0.8780105938325998,0.4397830755883573,3007,1964,256
8656,0.4530920329697994,0.6761760240138642,3018,2130,256
8657,1.2685055226360369,0.0347213336854768,3136,2128,256
8658,1.1213861298092465,0.0210563415720786,3020,2156,256
8659,0.5830954202620405,0.738851037798437,2977,2062,256
8660,0.7540977213677006,0.3033561451102505,3021,2092,256
8661,2.0784420655024527,0.0926546826782617,3199,2120,256
8662,0.6738696990001438,0.467711417384327,2996,2132,256
8663,0.1480456643599622,0.6581701101488835,3146,2085,256
8664,0.2342919104655481,0.4642243311309151,3199,2009,256
8665,1.0038431829000467,0.0890410271806764,3066,2125,256
8666,1.4209440789541004,0.8235861292202755,3166,1997,256
8667,0.0155530376917413,0.8071334995814573,3086,1954,256
8668,1.7996670749901051,0.9531991461091274,3147,2120,256
8669,1.198156881302216,0.9394547531487408,3013,2086,256
8670,2.422002047172945,0.6136350273347607,3001,2123,256
8671,0.3614158323342781,0.6456942811202241,2982,2153,256
8672,0.4406404055200413,0.5122695850313941,3090,2072,256
8673,0.0498135039626917,0.0153271244835361,2952,2053,256
8674,0.8874459929133319,0.8222569354945622,3152,2116,256
8675,0.791737548570391,0.0388392305657615,3056,1943,256
8676,3.459281388277296,0.0024776882815437,3168,2152,256
8677,0.638946525402662,0.2813958895809614,3193,2168,256
8678,0.2460968726466547,0.7558905175092276,3190,2012,256
8679,0.0593603467468504,0.5134618279315645,3107,2078,256
8680,0.8844510086275462,0.4620273693828294,3034,1942,256
8681,0.9734454976855936,0.5469107628684327,3154,2010,256
8682,0.0333839327949291,0.499644385495227,2971,2012,256
8683,1.554217695765234,0.5562487480885976,3036,2123,256
8684,0.7109393470408292,0.7249329558422632,3094,2009,256
8685,0.8964271222216993,0.4782295128094884,3053,1938,256
8686,1.2001294859009692,0.0204275634401249,3143,2095,256
8687,4.193451762065462,0.920467524587365,3155,1999,256
8688,0.721843247148941,0.0438808699324025,3175,2175,256
8689,1.8841931307069333,0.4435700126291366,2988,1925,256
8690,1.9176103790059944,0.3320010122507509,3102,2027,256
8691,0.8483829081124551,0.091469195378717,3052,1995,256
8692,0.4076340136519617,0.989552002855434,3081,1962,256
8693,0.3136138899817566,0.1429188158513373,2977,1968,256
8694,2.968430336992489,0.6074186005619253,2954,2150,256
8695,1.2252207615536383,0.7981950530358126,3020,2037,256
8696,0.5871570867490046,0.0048068075610822,3167,2163,256
8697,0.6027095226685028,0.7906358478223064,3153,2171,256
8698,0.6704085067674478,0.5078732720699827,3089,1999,256
8699,3.201279493552267,0.7163031468742712,3050,2073,256
8700,1.282841662264228,0.1617572490893988,3011,2172,256
8701,0.1315385557133387,0.4612727207412121,3163,2121,256
8702,0.3988859894037533,0.2363479559945084,2958,2093,256
8703,0.3690774691208675,0.4550965821555067,2992,2023,256
8704,0.8677041656310986,0.3536771616973733,2970,2133,256
8705,1.7000348648934165,0.1498394994814719,2961,1926,256
8706,3.370248704703307,0.2418186171101596,3114,2148,256
8707,0.1488490493929331,0.7153040171919606,3111,2139,256
8708,2.031155266015749,0.6102834135351926,2949,2173,256
8709,0.0922716669449535,0.547804297587346,3021,2088,256
8710,0.9321439481887532,0.203329030094243,3063,2069,256
8711,0.0341941439851865,0.4457777258732968,2999,1969,256
8712,0.5872230204287836,0.414740443742313,3190,2054,256
8713,0.1647515884175981,0.0502434829967269,2950,2058,256
8714,2.235733832458412,0.2823058184017825,3136,2169,256
8715,0.3731522300382605,0.0231574645617094,3067,2051,256
8716,1.6303313703557236,0.2564789735400566,3152,1986,256
8717,0.0422523624569855,0.5080438164461712,3112,2142,256
8718,0.9178791034783308,0.0730843390550948,3162,2066,256
8719,1.6595867263891713,0.4057941032263266,3153,1932,256
8720,0.4108764749511032,0.3487219718813417,3060,1958,256
8721,0.6763127324474101,0.8967952294083029,2958,2056,256
8722,0.0493402399250477,0.4740148725442856,3094,1993,256
8723,0.2861360400461724,0.9437501935150816,3003,2111,256
8724,0.0512303736757498,0.4569178327836684,3093,2089,256
8725,0.138906138032768,0.5087053407971739,2978,2140,256
8726,0.9145984740599707,0.3210613440915412,3070,2015,256
8727,0.4338271960419508,0.166243836824681,3006,2123,256
8728,1.5815183851403234,0.115601109441106,3154,2137,256
8729,0.3459775652124683,0.896518026920343,3143,1921,256
8730,1.0520363360183815,0.3408633874359414,3000,1969,256
8731,1.815449628754579,0.5262955247155185,3139,2141,256
8732,7.033968132558322,0.292205522513425,3057,1933,256
8733,0.9426543110899503,0.2891857530671189,3134,1962,256
8734,5.453285845988324,0.5409887012348777,3125,1923,256
8735,1.0593938942002212,0.4018908318314849,2950,1935,256
8736,0.0208280568425003,0.0782014818708319,2985,1957,256
8737,0.323848533127595,0.2098211518480122,3072,1950,256
8738,0.169865151986631,0.1748728938990024,3112,1990,256
8739,0.8736411690175232,0.2536501692882841,3062,2152,256
8740,1.0971057300417046,0.6859818658818664,3019,1951,256
8741,0.0826761112026576,0.7032585802719473,3055,2043,256
8742,0.3027678102632251,0.7944771102303212,3164,1923,256
8743,0.0790220758434302,0.0448630053490201,2991,1999,256
