seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
7664,0.0259054895793179,0.4100393918329329,1328,1949,256
7665,1.0683591596168291,0.1562348876624565,1211,1952,256
7666,1.3751715014683947,0.119261753873755,1204,1971,256
7667,0.7857776516865287,0.9611935338372148,1358,2109,256
7668,0.0278419219916758,0.5476517951163933,1249,2090,256
7669,0.1232469111141762,0.5461335437288014,1163,1935,256
7670,0.6039319243665922,0.2079858487354371,1243,2000,256
7671,2.76476354745838,0.9813872416121632,1192,2051,256
7672,0.9661289547466486,0.008436089005803,1338,1942,256
7673,1.413256968466751,0.7776978926895849,1322,1966,256
7674,1.4336195648757497,0.6196175664208594,1224,2175,256
7675,0.1935330717222863,0.5093760332568215,1358,2017,256
7676,2.4523613898507106,0.7573024872005772,1237,2100,256
7677,0.040154155137505,0.9227976289853348,1272,1999,256
7678,0.1852452116634771,0.7354821088447943,1196,2066,256
7679,0.4527718435602293,0.1631059765882535,1245,2064,256
7680,1.2039596135809,0.9972463674458872,1166,1934,256
7681,2.1894764301356573,0.8106640422508212,1339,1956,256
7682,0.0894337300481655,0.9641459213249834,1195,1931,256
7683,2.0578528239729947,0.6744063824232952,1268,2111,256
7684,0.1001209789564126,0.5537289365354764,1306,2174,256
7685,0.5719602534345813,0.2264754741138791,1401,1979,256
7686,0.4903355120669505,0.9589223157221636,1199,2089,256
7687,0.8316040878261789,0.1703189169800738,1392,1929,256
7688,0.3907281217759047,0.7662103308755777,1389,2069,256
7689,0.5492479339633226,0.2648508467883743,1296,2150,256
7690,0.3410781214453735,0.3481414041650379,1244,2010,256
7691,1.856552236635154,0.999324404482936,1405,1931,256
7692,0.2857982470653607,0.4605995001607337,1271,1930,256
7693,0.3821713047141583,0.3568460570201212,1200,2053,256
7694,1.1973261182353063,0.7056077405678749,1195,2156,256
7695,0.4114697747531646,0.1415864143778301,1217,2137,256
7696,0.0807740334780865,0.0544493638782785,1196,2168,256
7697,0.569831526195853,0.949485093185528,1354,2156,256
7698,0.0679710925750914,0.0387469410192916,1318,2151,256
7699,3.036484309723239,0.7581893812213547,1400,2055,256
7700,1.7626513331321547,0.9608338810369071,1399,2045,256
7701,3.0330976889208188,0.1266314756003946,1180,2039,256
7702,0.2351251384663307,0.1957287646408847,1289,1977,256
7703,1.5521331439138666,0.843721308493675,1235,1966,256
7704,0.0006552474790448,0.306218363639711,1333,2123,256
7705,1.2690239854129888,0.4663591662182687,1351,1934,256
7706,0.2233088967090891,0.5735684773021259,1200,1944,256
7707,4.570475565432922,0.4689205326680554,1197,2172,256
7708,0.0065769606662873,0.8470755051597922,1170,2050,256
7709,0.4082562210678417,0.6246526768294517,1325,2144,256
7710,0.946129154862092,0.8826472857482935,1325,1929,256
7711,0.1885505995580696,0.9396095199862504,1183,2135,256
7712,0.7717077265547809,0.2687798523217073,1266,2148,256
7713,1.0584568731839403,0.538931383191457,1380,2014,256
7714,0.2952915235723404,0.5649184095793734,1215,1954,256
7715,0.6996348188416409,0.7082278940548259,1187,2138,256
7716,0.1913647852252893,0.2062754212024057,1177,2132,256
7717,3.291218975874016,0.4004800959546118,1342,2125,256
7718,0.1819451555454793,0.2535134431201832,1281,2130,256
7719,0.7780476271265812,0.5444085455072697,1356,1944,256
7720,1.0854533731958491,0.162373697928962,1175,2096,256
7721,0.0764377641451202,0.4124042953834151,1310,2078,256
7722,0.1422062268024242,0.7835210603957619,1375,2075,256
7723,0.6082146092651963,0.8999486133164447,1192,2041,256
7724,1.5822857541474469,0.1718769831785281,1261,2069,256
7725,2.263707508215394,0.4671079751092754,1215,1972,256
7726,1.1248871602733677,0.6781968614821912,1311,2099,256
7727,1.700143530974504,0.3954261474631234,1230,2028,256
7728,0.1179225493378503,0.6354188929492931,1178,2127,256
7729,0.2287433674631007,0.9965757830894316,1301,2037,256
7730,0.649889721538862,0.6397629004075719,1205,2024,256
7731,0.0628248651974264,0.6639834453395894,1268,2065,256
7732,1.8315257814645107,0.223225508973566,1385,2158,256
7733,0.4356329203344701,0.0291885932393988,1218,2013,256
7734,0.7952395737455016,0.6691941489106515,1268,2054,256
7735,1.121834046244439,0.7972101684521707,1258,1979,256
7736,0.7852671987965576,0.3294525836660794,1326,2045,256
7737,2.0000790118942624,0.2954919225167064,1274,1982,256
7738,0.3279303492045272,0.8917872390768897,1408,1980,256
7739,1.000671720722336,0.7188905148349193,1258,2087,256
7740,0.5108417741072537,0.4841509549467482,1286,1966,256
7741,1.4554175783202774,0.4252091658229632,1166,2074,256
7742,1.829280202495609,0.3728357593097471,1165,2123,256
7743,0.1983773858108141,0.1625024783672236,1213,1951,256
7744,1.3872364653422524,0.0822592667370042,1176,1954,256
7745,1.2239228551328518,0.7297007097277725,1362,2131,256
7746,0.6560421350577482,0.5686270466715709,1228,2087,256
7747,0.1835528614301452,0.5391125393783157,1237,2073,256
7748,0.7800387604314399,0.0327039648122997,1224,2009,256
7749,0.5902702098003139,0.9335630167657764,1307,2050,256
7750,2.429209368029738,0.4780694614427545,1243,2170,256
7751,2.75085313168275,0.0684754483719194,1306,2031,256
7752,4.327168997673879,0.3266409387979333,1287,1979,256
7753,1.2765820736033735,0.4931111928391938,1295,2087,256
7754,0.7569740519334242,0.6397362977349994,1304,1984,256
7755,0.239240855082,0.6727167666004079,1266,1934,256
7756,0.6779918899841044,0.6257663519315612,1224,2123,256
7757,0.073133469486408,0.3719536030471482,1259,2160,256
7758,0.698076608617335,0.266522039224693,1266,2060,256
7759,0.0037773217275856,0.0716000357476391,1209,2064,256
7760,0.0772367118580674,0.686668582345296,1213,2163,256
7761,0.2799531034258567,0.3321491313843535,1194,2013,256
7762,0.499717388095426,0.6972358226467571,1347,1970,256
7763,1.1699031706904406,0.1300340697415031,1152,2153,256
7764,0.322849592735051,0.4860918330722655,1222,2052,256
7765,1.0755691447581794,0.3534348440205574,1397,2019,256
7766,0.6926019571467644,0.8583785262647669,1232,2049,256
7767,0.221133094376203,0.2881895111149791,1404,1968,256
7768,1.0484862163207718,0.9229415063503972,1206,2090,256
7769,0.568058835943807,0.3301284694477874,1314,1984,256
7770,0.0252748556609454,0.0597317174124398,1288,1947,256
7771,0.3549240562382812,0.8367223224581467,1331,2106,256
7772,0.6570265207361662,0.1697067362476523,1309,1973,256
7773,0.2912584609192823,0.0100177948302965,1178,2062,256
7774,0.1209307402188415,0.3876010170706006,1354,1950,256
7775,1.5773944147894108,0.013871289371386,1274,2002,256
7776,0.2791108402125163,0.2935202382154825,1236,2151,256
7777,0.3298741849455138,0.675417205138551,1192,2018,256
7778,0.2704533891137016,0.1746175982602026,1389,2080,256
7779,0.503038091673513,0.4454684844438495,1397,1934,256
7780,0.2146762513202152,0.4300139579328511,1402,2136,256
7781,0.2773976889248812,0.0500871892695929,1211,2174,256
7782,0.0335237479320268,0.0645646123418871,1241,2093,256
7783,0.6937922866886563,0.2199690246733612,1331,2030,256
7784,1.05032423887524,0.4180918985209886,1347,2061,256
7785,0.3754071711103466,0.2370654492424775,1158,1997,256
7786,0.8636102227124146,0.0964287884404891,1225,2046,256
7787,0.905777380864752,0.7173489974867778,1244,2165,256
7788,0.1835607493634695,0.3447784277360323,1230,2147,256
7789,0.0330045804582085,0.3755737610257967,1260,1985,256
7790,1.0395502837876798,0.2543409364051429,1394,2038,256
7791,0.3811400576021391,0.1368159509167569,1245,2030,256
7792,1.8304219451438035,0.0635918143449195,1396,2021,256
7793,1.146845120161184,0.0849382969926664,1157,2151,256
7794,0.3013202369736764,0.420826047269133,1176,2167,256
7795,1.2310514750562032,0.8040137555220352,1201,2171,256
7796,0.0101608037925376,0.8963548044495518,1254,2060,256
7797,0.1982967519114638,0.9155078637094264,1202,2098,256
7798,2.0559725464871934,0.3387453383420659,1202,1985,256
7799,0.0282339490223216,0.9690229739120382,1304,1960,256
7800,0.2686560344944671,0.5918398714050915,1282,1996,256
7801,0.020820138479134,0.1035541829658015,1235,2049,256
7802,0.8168426376792449,0.1011840825754459,1401,2071,256
7803,1.8221420544333395,0.8702889267877424,1300,2153,256
7804,2.8798261673178587,0.4402597001542234,1275,2063,256
7805,0.2142295586153056,0.1317109160136588,1204,2039,256
7806,0.9275675453281964,0.6159133689961358,1216,2083,256
7807,0.3548392132057959,0.2432407742710884,1303,1944,256
7808,0.132409883169642,0.1697352874417085,1392,2127,256
7809,0.3195457220561412,0.3259106640241169,1382,2105,256
7810,1.6407589287750988,0.1764588557274761,1281,2049,256
7811,0.7317933557779955,0.3534275808258679,1308,1936,256
7812,0.9709614376133544,0.9972722896402444,1228,2098,256
7813,1.0429965936313992,0.5190146033196092,1232,2033,256
7814,1.222965222565309,0.3006920719113879,1337,2059,256
7815,0.3562791306488991,0.6207098862867834,1207,1996,256
7816,0.7165560935946007,0.6762452883642699,1400,2088,256
7817,0.0554843583561319,0.211669356224687,1353,2154,256
7818,0.9654466265432984,0.232499728917111,1402,1937,256
7819,0.2333763362731802,0.2813125612004326,1309,2085,256
7820,3.304486455596848,0.0662073287622196,1329,2117,256
7821,0.0913740316581568,0.0537110483803677,1342,2069,256
7822,0.0474414131240283,0.0812015246393614,1396,2144,256
7823,1.4921948732667625,0.4891210514316518,1255,1974,256
7824,0.624658721791408,0.6808659160377935,1396,2010,256
7825,0.6125233452425716,0.038457354578647,1263,1925,256
7826,0.2120334615552062,0.4176977123693336,1377,2144,256
7827,0.5166619757981114,0.8795424480677664,1349,2102,256
7828,0.3157832501259222,0.3486861867388841,1199,2009,256
7829,0.0688836767364856,0.5030951598176147,1400,2054,256
7830,0.2470363943772477,0.081365893589223,1292,2123,256
7831,2.6984241422305826,0.1274473121094302,1186,1966,256
7832,0.0359444223233924,0.0591865846242435,1234,2073,256
7833,1.8527797121925276,0.3965477578751719,1214,2022,256
7834,1.0636100439970644,0.1740097612964035,1319,1962,256
7835,0.756015855765332,0.5974098835319207,1404,2021,256
7836,0.3853082828660505,0.4881642793678197,1208,2041,256
7837,0.5165462844722029,0.259888862469577,1153,2091,256
7838,0.1535858762870315,0.5406077930363741,1395,2163,256
7839,0.6386039850704005,0.4940427400428647,1229,1939,256
7840,0.6674342695445679,0.3645384291527468,1293,1969,256
7841,0.3611108916555985,0.1883968244483318,1348,1963,256
7842,0.836220701981286,0.5151054232243244,1223,2019,256
7843,1.1188025566083564,0.2688509677522542,1300,2029,256
7844,0.6609139735613908,0.8093502879270166,1224,1936,256
7845,0.3924306352253465,0.2223922750964758,1395,2069,256
7846,1.4900678949737778,0.8324441591580436,1191,1991,256
7847,0.3419126914745302,0.3867194898666805,1193,2011,256
7848,0.4032274561405017,0.933841442086808,1348,1941,256
7849,0.4135227075678931,0.4476863906640037,1219,2000,256
7850,0.3422424538483315,0.2023378354130848,1353,2115,256
7851,0.9963148651829103,0.5741144128515102,1346,2014,256
7852,1.4392620179199933,0.2704719666331819,1350,1937,256
7853,1.740092557491185,0.62816284758099,1195,2153,256
7854,0.4425495234478223,0.2932690336531889,1207,2151,256
7855,0.2870340691405187,0.8655766287416665,1212,2105,256
7856,0.7777317597664211,0.5177959296168816,1194,2098,256
7857,0.5646912881668777,0.4256547562757071,1187,2175,256
7858,0.3756649483293975,0.2587339857989754,1175,2121,256
7859,0.3479679397913062,0.9841204081688832,1221,2014,256
7860,1.4967369520288696,0.9920809018651272,1327,2103,256
7861,0.0413222372403014,0.0743780549687133,1271,1974,256
7862,0.8588050072047304,0.3535110338386603,1172,2044,256
7863,1.9479813721491217,0.1601411169206594,1180,2151,256
7864,1.5005740540110803,0.2844206481966765,1198,2011,256
7865,0.7229448519875578,0.1654739684886742,1406,2154,256
7866,1.918343682625392,0.9493006235855748,1317,2051,256
7867,0.0266256096513439,0.8022032501585148,1337,1934,256
7868,1.8898282456642448,0.663036818278296,1369,2009,256
7869,0.0047428654762479,0.5760686305050635,1353,1945,256
7870,1.98934526641497,0.2733589454708838,1349,1925,256
7871,0.5429010570105713,0.7803707726634436,1181,2168,256
7872,1.4610894732099968,0.8701998272084096,1217,2097,256
7873,4.959738213795136,0.0335455064423745,1401,1991,256
7874,0.1776791874455223,0.1972566967714218,1321,2095,256
7875,0.0526085031727681,0.8631439129977692,1225,1981,256
7876,0.0184083136407721,0.2120860854806996,1218,2015,256
7877,1.2799971910583978,0.4619830143056163,1401,2149,256
7878,0.7518335788058063,0.262845630263199,1386,2160,256
7879,0.2414856351741994,0.93024104720774,1172,2020,256
7880,0.2303367616126257,0.3926914137069195,1222,2026,256
7881,0.1487729018555305,0.7009569913313696,1373,1994,256
7882,1.1820382346560172,0.7590719893976938,1239,2014,256
7883,0.4218440238645193,0.8099511347522861,1273,2151,256
7884,0.5418108465713296,0.2935372296074429,1219,1945,256
7885,0.8711810697320493,0.3194859639375724,1359,1930,256
7886,0.9518265959396034,0.5017278729813365,1382,2060,256
7887,1.6713741403579352,0.3589144430643917,1241,1962,256
7888,0.7016663724875901,0.0836939792160145,1169,1936,256
7889,0.0528987959982116,0.2111865006761346,1184,2045,256
7890,1.6001222010719027,0.6117809172015751,1396,2113,256
7891,0.6804860677533366,0.8767044815806659,1293,2071,256
7892,2.8165405748637835,0.9536520352923704,1391,2009,256
7893,0.129139192963244,0.6013908647421572,1372,1937,256
7894,3.270209489574493,0.7856138241324268,1161,2098,256
7895,1.2542933369070444,0.4613070929823396,1230,2122,256
7896,0.7470760821625916,0.3685817445211833,1239,2133,256
7897,0.5906640437478395,0.5116769176147045,1363,2054,256
7898,0.1556620464074824,0.2001762673002168,1252,2039,256
7899,0.2510103869854856,0.9691802211643687,1208,1921,256
7900,2.901713725083398,0.0696145311128934,1306,1938,256
7901,0.242217666080751,0.8189273436356753,1283,2108,256
7902,3.6761902721729056,0.1866478396943406,1329,2140,256
7903,0.8495625477368833,0.752910891012194,1242,1955,256
7904,0.026962543425272,0.6642948742230758,1370,2028,256
7905,0.0277142225850831,0.2363336462030338,1186,2016,256
7906,0.4136215894458282,0.6198110900701772,1288,2170,256
7907,1.3119947088386352,0.4305050887433886,1285,2096,256
7908,0.2251063467816917,0.089922126702733,1396,2042,256
7909,0.2192241383173824,0.8985349320912471,1377,2078,256
7910,0.6764635654522272,0.8254429712567586,1192,2045,256
7911,0.9357251461745636,0.4379858819005178,1329,2029,256
7912,0.0834831341101282,0.3198906037335238,1187,2019,256
7913,0.733559601817139,0.0781115771304827,1182,2007,256
7914,0.7603294337491855,0.2796716678494999,1405,1983,256
7915,0.4144195823064621,0.2884029570829183,1395,1984,256
7916,0.6099648100761055,0.2135193666460136,1262,1993,256
7917,0.8193484342724932,0.6994333949735622,1172,2046,256
7918,0.2272929521704875,0.7502519534018319,1276,2021,256
7919,3.1097658902365684,0.9726526917162752,1314,2024,256
7920,1.3804771228552808,0.2040293775480063,1154,2032,256
7921,2.8400926136823905,0.1548098549908001,1234,2017,256
7922,0.1138696506145226,0.9856690583339156,1293,2009,256
7923,1.2212515005820452,0.2052779410834466,1343,2102,256
7924,1.011947005530361,0.4244970152270118,1264,1970,256
7925,0.1300348452119328,0.4974483611843538,1347,1991,256
7926,0.2124340511074768,0.9923234921418,1328,1991,256
7927,0.8688162950836505,0.4322148208915493,1247,1966,256
7928,2.0578223948955623,0.3982532101344077,1242,2161,256
7929,1.7912181525182789,0.5557152240584434,1319,2154,256
7930,0.114826435670064,0.4787357381972437,1175,2044,256
7931,0.2738315924848406,0.2175211198492905,1240,2174,256
7932,0.0086728199319488,0.5683934586947724,1262,2014,256
7933,1.1343066978432157,0.5207482319017616,1358,1985,256
7934,0.2944462136836541,0.025530417221969,1212,1950,256
7935,0.0282478358181525,0.8387481258331991,1347,2117,256
7936,0.1378851711706459,0.4147940970136398,1400,2012,256
7937,1.4140177773703282,0.6366410254744705,1384,2062,256
7938,2.3588311777758784,0.2537692599011286,1405,2033,256
7939,0.0276445988383466,0.3637099927700625,1291,2106,256
7940,0.284761850233917,0.342839104267447,1164,2077,256
7941,0.3749649890532804,0.6626046634342134,1324,2126,256
7942,0.030078047551616,0.7768315969873975,1310,2083,256
7943,1.848729393622511,0.7228274495816952,1329,2131,256
7944,1.8246416064478188,0.253851612199947,1154,2050,256
7945,2.941811214168246,0.07884120491269,1193,2094,256
7946,2.195565672994129,0.8110107755740121,1168,2131,256
7947,0.2058963439183214,0.7827133695857871,1288,1934,256
7948,3.29705151180719,0.5116293635866672,1358,2143,256
7949,1.105665095340646,0.8368390894602269,1385,2089,256
7950,2.753055052609619,0.027296984956078,1322,2005,256
7951,1.2579801072736976,0.8476928024979721,1218,2175,256
7952,0.4939821716147575,0.8739628421672195,1263,2167,256
7953,0.2285898691912936,0.3982097462815133,1237,2149,256
7954,0.9898947073038216,0.2398958574285418,1287,2061,256
7955,0.926053634869462,0.9794169587939824,1389,1932,256
7956,0.4513563538302144,0.7538743874886549,1184,2166,256
7957,1.9588592762509875,0.207886935986044,1392,1989,256
7958,2.2413347297950383,0.8024770930803808,1210,2156,256
7959,1.5709277872147882,0.1303456358905845,1237,2091,256
7960,0.6949679963530023,0.9349742137875998,1265,2095,256
7961,1.5487425124576475,0.058310495249179,1223,2105,256
7962,0.70406920946864,0.3772499524151536,1330,2150,256
7963,0.7907135165748285,0.733883129843576,1361,2042,256
7964,2.703620202676017,0.9456476362273876,1395,2011,256
7965,3.3838884316819686,0.7353754348462169,1249,1979,256
7966,1.0283345403903057,0.4464631828157128,1350,2010,256
7967,0.6608278253852361,0.6538452232728571,1334,2093,256
7968,1.9820625837916208,0.0979627620898714,1195,2147,256
7969,0.3453251576541123,0.4705003286426145,1280,2095,256
7970,0.1898476812208185,0.3027498647546619,1166,2075,256
7971,1.391746497782123,0.6223163680706596,1283,2119,256
